img_id,label,pred,source
12548,0,0.20946967601776123,train
12894,0,0.05834583938121796,train
2476,0,0.1155608743429184,train
6937,1,0.8850365877151489,train
5762,0,0.04153996706008911,train
40259,0,0.04569203034043312,train
85072,0,0.04023794084787369,train
46537,0,0.1225232183933258,train
56432,0,0.20197057723999023,train
39805,0,0.04336579889059067,train
29163,1,0.8299059271812439,train
36072,0,0.10762491822242737,train
60147,0,0.04038906842470169,train
90583,1,0.8201815485954285,train
38612,0,0.1439080536365509,train
52097,1,0.8994751572608948,train
34961,0,0.0350126251578331,train
15803,1,0.9214990139007568,train
89762,0,0.0772387832403183,train
38465,0,0.044514428824186325,train
53289,0,0.04742587357759476,train
75321,1,0.8816148638725281,train
18350,0,0.8419556617736816,train
91547,0,0.0360160693526268,train
30247,0,0.12085322290658951,train
93741,0,0.04023794084787369,train
51243,0,0.04552200436592102,train
5384,0,0.4070976674556732,train
1845,0,0.894789457321167,train
34791,1,0.5800547003746033,train
41385,0,0.2764951288700104,train
34508,1,0.9260365962982178,train
80521,0,0.5043905973434448,train
34165,0,0.16694685816764832,train
93072,1,0.9026095867156982,train
25468,1,0.8958876132965088,train
9617,0,0.05707139894366264,train
96258,1,0.8976953029632568,train
96578,1,0.9114953279495239,train
35618,0,0.07172112166881561,train
5249,0,0.03649376705288887,train
57349,0,0.23739908635616302,train
78409,1,0.5926666259765625,train
29814,1,0.8751482367515564,train
20568,0,0.03588069602847099,train
84269,1,0.19667185842990875,train
68079,1,0.9064877033233643,train
41537,1,0.91804039478302,train
12890,0,0.21535076200962067,train
54102,1,0.8665847778320312,train
63217,0,0.05997643992304802,train
3271,0,0.043446898460388184,train
35264,0,0.17895588278770447,train
63710,1,0.858244001865387,train
12348,0,0.05360114201903343,train
14052,0,0.05389915406703949,train
81064,0,0.08093670755624771,train
74391,0,0.05042406916618347,train
36152,0,0.31933361291885376,train
80256,0,0.07978201657533646,train
21948,0,0.06187598779797554,train
70532,0,0.06301946938037872,train
25806,0,0.04822634160518646,train
26759,1,0.1452365517616272,train
27398,0,0.8016254305839539,train
18730,0,0.38133475184440613,train
75216,0,0.11899801343679428,train
91754,0,0.6397360563278198,train
42153,0,0.043936535716056824,train
83456,1,0.8762113451957703,train
18673,0,0.06512755155563354,train
97523,0,0.04603390395641327,train
24631,1,0.8528128862380981,train
23748,0,0.10176784545183182,train
69412,0,0.045183755457401276,train
59073,0,0.0616496242582798,train
28405,0,0.8671482801437378,train
63492,0,0.8698251843452454,train
92670,0,0.055310651659965515,train
78351,1,0.8071568012237549,train
79856,0,0.03868349641561508,train
71436,0,0.6963714361190796,train
3258,1,0.8637367486953735,train
20736,1,0.8781053423881531,train
50487,0,0.0501442514359951,train
6431,0,0.04672495648264885,train
51473,1,0.8769509196281433,train
34901,1,0.8840392827987671,train
28793,0,0.10818895697593689,train
5172,1,0.8895288109779358,train
98501,0,0.132851704955101,train
96231,0,0.4324229061603546,train
81673,0,0.06816437840461731,train
48635,1,0.8540345430374146,train
43612,1,0.8453049659729004,train
15480,1,0.17133833467960358,train
41830,0,0.08803311735391617,train
81069,0,0.07892588526010513,train
72584,0,0.040999025106430054,train
51763,1,0.8781053423881531,train
6873,1,0.8860265612602234,train
8523,1,0.9105454087257385,train
6359,0,0.41780585050582886,train
93260,0,0.03941638767719269,train
40839,0,0.8820220232009888,train
8516,0,0.08166611194610596,train
53012,0,0.12463856488466263,train
76250,1,0.043691061437129974,train
26198,0,0.03949040547013283,train
61952,0,0.8625832796096802,train
80269,0,0.05813159793615341,train
5712,0,0.26340988278388977,train
72941,0,0.08756383508443832,train
21853,0,0.049958519637584686,train
35219,1,0.18506188690662384,train
90146,0,0.07599521428346634,train
51278,0,0.729616105556488,train
63095,0,0.04153996706008911,train
96058,0,0.09877258539199829,train
56871,1,0.5010232925415039,train
25180,1,0.9056565761566162,train
37259,0,0.039713259786367416,train
48106,1,0.9069831967353821,train
19352,0,0.36590972542762756,train
65213,0,0.055310651659965515,train
24368,0,0.03289904072880745,train
58426,0,0.047337714582681656,train
96785,0,0.7147276401519775,train
40567,0,0.060086652636528015,train
38625,1,0.9141375422477722,train
4823,0,0.043204039335250854,train
25368,1,0.840520977973938,train
93826,0,0.13217812776565552,train
56392,0,0.17133833467960358,train
30986,0,0.04138471558690071,train
75823,0,0.04084571450948715,train
84072,0,0.316791832447052,train
93147,0,0.045183755457401276,train
92874,0,0.8713654279708862,train
27946,1,0.13939638435840607,train
93614,0,0.06198946014046669,train
93521,1,0.8423450589179993,train
2691,0,0.22051025927066803,train
91708,0,0.18330106139183044,train
25783,0,0.1534222960472107,train
16098,0,0.05070536583662033,train
30452,0,0.04501553252339363,train
86491,0,0.15960998833179474,train
14530,1,0.8609547019004822,train
81734,0,0.12797921895980835,train
4683,0,0.045268092304468155,train
8593,1,0.18520919978618622,train
92608,0,0.10557883977890015,train
61453,0,0.12106090039014816,train
39601,0,0.11201595515012741,train
12035,0,0.04377274215221405,train
56482,1,0.9076402187347412,train
56287,0,0.04586266353726387,train
19036,0,0.06030764430761337,train
34852,1,0.8708171844482422,train
62804,0,0.09825222939252853,train
81579,0,0.4049191474914551,train
80247,0,0.06779313832521439,train
52890,0,0.04867657274007797,train
2485,0,0.0487670935690403,train
50793,0,0.8423450589179993,train
13857,0,0.22798456251621246,train
43617,0,0.05079945921897888,train
70942,1,0.8751482367515564,train
49601,0,0.11318691074848175,train
35102,0,0.04476431384682655,train
10659,0,0.8982321619987488,train
36081,0,0.10320506244897842,train
68325,1,0.9162596464157104,train
39256,0,0.05079945921897888,train
98362,1,0.26454830169677734,train
38475,0,0.049865901470184326,train
49083,0,0.393618106842041,train
45938,1,0.12357699126005173,train
67823,0,0.8248854875564575,train
70928,0,0.040769267827272415,train
24309,0,0.03588069602847099,train
70925,1,0.16940587759017944,train
5269,0,0.04031343758106232,train
61278,0,0.18491464853286743,train
81675,0,0.04931360110640526,train
38629,0,0.03346293419599533,train
6458,0,0.04795810207724571,train
71364,1,0.12116485089063644,train
26794,0,0.21223202347755432,train
85704,0,0.06255973130464554,train
75102,0,0.041852131485939026,train
91268,0,0.601593554019928,train
42179,0,0.11596072465181351,train
35097,0,0.03588069602847099,train
83570,0,0.07211220264434814,train
56490,1,0.04552200436592102,train
7968,1,0.5340354442596436,train
81259,1,0.8156734108924866,train
19753,1,0.8638516664505005,train
61480,1,0.9127477407455444,train
54790,0,0.04232459142804146,train
43517,1,0.8659058809280396,train
25068,0,0.7054807543754578,train
35861,0,0.05707139894366264,train
92741,0,0.3076699674129486,train
51736,1,0.9189178347587585,train
26417,0,0.1544397622346878,train
18407,0,0.24780535697937012,train
47326,0,0.04410091042518616,train
50768,0,0.051941562443971634,train
86594,0,0.07303238660097122,train
63581,1,0.16357901692390442,train
95426,1,0.8992984294891357,train
10264,0,0.05379964038729668,train
79312,0,0.04903962090611458,train
17832,0,0.7872777581214905,train
15432,0,0.66888028383255,train
34506,0,0.04742587357759476,train
30492,0,0.04858620837330818,train
31794,0,0.06244528666138649,train
4175,1,0.9076402187347412,train
61578,0,0.04328484460711479,train
31479,1,0.8613050580024719,train
17659,0,0.06669065356254578,train
29785,1,0.8842393159866333,train
17205,1,0.5234203934669495,train
74132,1,0.9119669198989868,train
15649,0,0.03775027394294739,train
51460,0,0.15266279876232147,train
60329,0,0.04804735630750656,train
58276,0,0.08663206547498703,train
40752,0,0.08240149915218353,train
79315,0,0.8689380288124084,train
3241,0,0.878835141658783,train
38041,0,0.13846179842948914,train
40897,0,0.04940524324774742,train
56180,0,0.15960998833179474,train
37865,0,0.04629190266132355,train
36974,0,0.8715841770172119,train
61780,1,0.8590735793113708,train
81546,1,0.9039745330810547,train
75432,0,0.06325051933526993,train
48703,1,0.9132132530212402,train
81706,0,0.037892427295446396,train
42319,0,0.06717857718467712,train
2139,0,0.05389915406703949,train
93568,0,0.700177788734436,train
6832,1,0.9026095867156982,train
20971,0,0.06596493721008301,train
70936,0,0.07369627058506012,train
4278,0,0.038756195455789566,train
56024,0,0.07133200019598007,train
53941,1,0.902265727519989,train
49270,0,0.04046483710408211,train
67485,0,0.06187598779797554,train
92417,0,0.04778006672859192,train
26305,0,0.06131153553724289,train
61234,0,0.103024423122406,train
59064,0,0.08866234868764877,train
17634,0,0.05291181057691574,train
3246,0,0.050611432641744614,train
97635,1,0.8525676131248474,train
9634,1,0.7500038743019104,train
49630,0,0.14092636108398438,train
60173,1,0.9167081117630005,train
38490,0,0.05802474543452263,train
68423,0,0.8640812635421753,train
76258,0,0.09467770159244537,train
39652,0,0.06313489377498627,train
70435,1,0.6530162692070007,train
8654,1,0.8816148638725281,train
37402,0,0.04560694098472595,train
26795,0,0.0991208553314209,train
60317,0,0.10338596254587173,train
34805,0,0.0699218362569809,train
1389,0,0.03649376705288887,train
80361,1,0.8653379082679749,train
74536,1,0.07185126841068268,train
15283,0,0.538861870765686,train
75340,1,0.8116759657859802,train
96153,0,0.0593191459774971,train
63917,0,0.4563491940498352,train
38529,0,0.04153996706008911,train
92016,1,0.9222025275230408,train
79054,0,0.043204039335250854,train
6471,1,0.8904848694801331,train
7698,0,0.08050192147493362,train
1896,0,0.31352484226226807,train
76354,0,0.046899255365133286,train
80237,0,0.04611974582076073,train
71045,0,0.03810661658644676,train
67084,0,0.04418332129716873,train
68507,1,0.9043130874633789,train
58096,0,0.08632347732782364,train
4263,1,0.8636217713356018,train
26043,0,0.06866228580474854,train
26031,0,0.634882926940918,train
64701,0,0.6008911728858948,train
26495,1,0.23109324276447296,train
81963,0,0.10706345736980438,train
56972,0,0.07396337389945984,train
83127,0,0.06560483574867249,train
10827,0,0.05070536583662033,train
56378,1,0.867260754108429,train
50273,0,0.2919892966747284,train
25397,0,0.1550784707069397,train
46058,1,0.9056565761566162,train
6218,0,0.06644792854785919,train
2849,1,0.8299059271812439,train
69042,0,0.29320207238197327,train
41853,0,0.21983955800533295,train
70652,0,0.04903962090611458,train
27943,0,0.06153673678636551,train
68159,0,0.03422932326793671,train
91704,1,0.6031140089035034,train
94823,0,0.12116485089063644,train
63285,0,0.7249676585197449,train
42693,1,0.9086179733276367,train
64027,1,0.9015746116638184,train
20751,1,0.8929365277290344,train
94351,1,0.8178656101226807,train
27489,1,0.1445106565952301,train
81394,0,0.4352412819862366,train
59467,1,0.8933094143867493,train
71906,0,0.03488088771700859,train
81265,0,0.14499425888061523,train
67384,1,0.7769615650177002,train
21086,1,0.914290726184845,train
40153,1,0.76082843542099,train
31025,0,0.03868349641561508,train
68042,0,0.5644586086273193,train
70549,0,0.06244528666138649,train
48612,0,0.05136750638484955,train
5183,0,0.04312337189912796,train
27430,0,0.10856642574071884,train
13859,0,0.047337714582681656,train
68379,1,0.8906751871109009,train
25037,0,0.06572466343641281,train
16380,0,0.2958398759365082,train
25861,0,0.07640768587589264,train
59478,1,0.815232515335083,train
71249,0,0.8062431216239929,train
12673,0,0.0754484310746193,train
74235,0,0.15713685750961304,train
63275,0,0.6792850494384766,train
17830,0,0.03588069602847099,train
48625,0,0.09025323390960693,train
93216,0,0.227469339966774,train
19256,1,0.9010533690452576,train
43201,1,0.8816148638725281,train
38127,0,0.04804735630750656,train
53962,0,0.05592617020010948,train
76213,0,0.7397986054420471,train
28317,0,0.08079154044389725,train
3251,0,0.03963883966207504,train
9132,0,0.07409726083278656,train
54973,0,0.03941638767719269,train
4651,0,0.8168451189994812,train
78560,0,0.1276526302099228,train
95317,1,0.8860265612602234,train
16490,1,0.8980534672737122,train
13876,0,0.054701510816812515,train
80239,0,0.06075190007686615,train
19540,0,0.3509773313999176,train
61927,0,0.10970577597618103,train
52903,1,0.8147908449172974,train
56389,1,0.07120272517204285,train
64805,1,0.8955226540565491,train
74038,0,0.03868349641561508,train
86530,0,0.053502149879932404,train
92450,0,0.11436853557825089,train
79103,1,0.9102267622947693,train
94721,0,0.7442848086357117,train
89042,1,0.9049869179725647,train
27034,0,0.892375111579895,train
67198,0,0.05480259656906128,train
9347,0,0.7245780229568481,train
54276,0,0.07396337389945984,train
36472,0,0.8925625681877136,train
15938,0,0.08772001415491104,train
87049,0,0.08181270956993103,train
54761,0,0.26779094338417053,train
30628,0,0.05654813349246979,train
91375,0,0.044265881180763245,train
87530,0,0.04620574787259102,train
5129,0,0.0753123089671135,train
34658,1,0.8381505608558655,train
42387,1,0.08882029354572296,train
67415,1,0.8529354929924011,train
86054,0,0.0362882986664772,train
29517,0,0.03861093148589134,train
28704,0,0.06030764430761337,train
72531,1,0.7779753804206848,train
27953,1,0.9056565761566162,train
7249,0,0.035678550601005554,train
75403,0,0.2163424789905548,train
30948,0,0.05320620536804199,train
38245,0,0.08299414813518524,train
89160,0,0.03753800690174103,train
93658,0,0.03663136437535286,train
32046,0,0.06131153553724289,train
4568,0,0.057599205523729324,train
54817,0,0.08756383508443832,train
42786,1,0.4443236291408539,train
58197,0,0.8364209532737732,train
92185,0,0.05320620536804199,train
38704,1,0.8940516710281372,train
75481,0,0.7397986054420471,train
42309,1,0.9122800230979919,train
4253,0,0.037326887249946594,train
28971,0,0.8510885834693909,train
26741,0,0.3974705636501312,train
3685,0,0.044431429356336594,train
40286,0,0.29512834548950195,train
14695,1,0.354768306016922,train
59837,1,0.21190567314624786,train
54397,0,0.0350126251578331,train
7192,1,0.9017477631568909,train
1392,0,0.039564553648233414,train
67219,0,0.8691603541374207,train
14697,0,0.05203782394528389,train
68194,0,0.3141557574272156,train
32468,0,0.42411381006240845,train
1524,0,0.24816957116127014,train
60937,0,0.3509773313999176,train
75428,1,0.9265698790550232,train
67512,0,0.0555151142179966,train
83492,0,0.05623634532094002,train
94617,0,0.2166738063097,train
65320,1,0.8934953808784485,train
32765,0,0.07864238321781158,train
4326,1,0.05480259656906128,train
65413,0,0.035813190042972565,train
76034,1,0.6800292134284973,train
52986,1,0.8967949151992798,train
36981,0,0.10123348236083984,train
63140,0,0.7967672944068909,train
68307,0,0.0401625856757164,train
75182,0,0.06828853487968445,train
89610,0,0.06512755155563354,train
69137,0,0.8708171844482422,train
17829,0,0.05707139894366264,train
90165,0,0.29900282621383667,train
37641,1,0.920647144317627,train
32485,0,0.04240383207798004,train
78906,0,0.7624240517616272,train
41258,0,0.07709969580173492,train
4296,0,0.28477486968040466,train
56841,0,0.19102567434310913,train
1658,0,0.06916356086730957,train
85062,1,0.8868131041526794,train
89740,1,0.8810019493103027,train
53278,0,0.4686386287212372,train
67159,1,0.9031234383583069,train
95683,0,0.824603259563446,train
85271,0,0.8350804448127747,train
16409,0,0.8388118147850037,train
17504,0,0.05964693799614906,train
62739,0,0.05165378004312515,train
85421,0,0.8690492510795593,train
29731,0,0.0643000528216362,train
74152,0,0.039564553648233414,train
61802,1,0.8349459171295166,train
96143,1,0.8572908639907837,train
53714,0,0.05964693799614906,train
79358,0,0.04046483710408211,train
34920,1,0.6143361926078796,train
63415,0,0.03514484688639641,train
51734,1,0.9159594178199768,train
80534,1,0.07211220264434814,train
61485,0,0.05127241834998131,train
89603,0,0.04280214384198189,train
16784,0,0.7254541516304016,train
80169,1,0.8976953029632568,train
54936,0,0.06371499598026276,train
83290,0,0.06210312619805336,train
97816,0,0.039564553648233414,train
73562,0,0.2254166156053543,train
42368,1,0.9049869179725647,train
15743,0,0.03810661658644676,train
96073,1,0.9089417457580566,train
85362,0,0.055005285888910294,train
25968,0,0.8910549879074097,train
40965,0,0.12116485089063644,train
41568,1,0.7219392657279968,train
71289,0,0.04611974582076073,train
8172,0,0.0401625856757164,train
60128,1,0.9008791446685791,train
84703,0,0.8957052826881409,train
4325,0,0.03775027394294739,train
7258,0,0.09334687888622284,train
98764,0,0.8525676131248474,train
4162,0,0.04352813959121704,train
6357,0,0.05845324322581291,train
68947,0,0.03941638767719269,train
25639,1,0.8902942538261414,train
52738,0,0.06075190007686615,train
47598,1,0.9298236966133118,train
9716,0,0.4407099485397339,train
8632,1,0.9129031896591187,train
78520,0,0.05127241834998131,train
82763,0,0.3790910243988037,train
38427,1,0.8958876132965088,train
38156,0,0.29665425419807434,train
62358,0,0.4690034091472626,train
48317,0,0.03963883966207504,train
20759,1,0.8856314420700073,train
76328,0,0.45368537306785583,train
20879,0,0.579697847366333,train
62435,1,0.23213604092597961,train
62849,1,0.8887588381767273,train
19586,0,0.12210386991500854,train
84120,0,0.06916356086730957,train
81630,0,0.07585817575454712,train
41032,0,0.040999025106430054,train
35910,0,0.11676401644945145,train
7591,0,0.8914335370063782,train
62081,1,0.9036349058151245,train
85923,0,0.04620574787259102,train
45912,0,0.16424818336963654,train
87031,0,0.08945459872484207,train
6483,1,0.6865801811218262,train
64130,0,0.1276526302099228,train
31074,0,0.04336579889059067,train
82637,0,0.1359187662601471,train
12349,1,0.8800774812698364,train
43128,1,0.32241931557655334,train
29761,0,0.16105617582798004,train
17495,0,0.9020932912826538,train
15409,0,0.044680867344141006,train
59317,0,0.05802474543452263,train
78469,1,0.29512834548950195,train
12867,1,0.9007046222686768,train
26497,0,0.07146149128675461,train
65980,0,0.05561761185526848,train
27139,0,0.12064587324857712,train
23690,0,0.8553685545921326,train
64853,0,0.8733229041099548,train
1492,0,0.03514484688639641,train
97542,0,0.03588069602847099,train
98561,0,0.08404061198234558,train
18597,0,0.18506188690662384,train
92467,0,0.14681969583034515,train
73204,1,0.9026095867156982,train
58604,1,0.7874411940574646,train
93086,1,0.9144436717033386,train
16278,1,0.2557152211666107,train
40932,0,0.896975576877594,train
96824,0,0.05291181057691574,train
92453,0,0.37828683853149414,train
89162,0,0.07303238660097122,train
82379,1,0.8683809638023376,train
31765,0,0.07793768495321274,train
72504,1,0.3399371802806854,train
10492,1,0.9217811226844788,train
67894,1,0.8951566815376282,train
78124,1,0.8816148638725281,train
48756,0,0.06153673678636551,train
41803,0,0.044680867344141006,train
78465,1,0.8772666454315186,train
42015,0,0.048136770725250244,train
67214,0,0.15152934193611145,train
37548,0,0.08601588010787964,train
73241,0,0.09138210117816925,train
27816,0,0.9029524326324463,train
79613,0,0.04001227021217346,train
86051,0,0.29482370615005493,train
3957,0,0.8640812635421753,train
18693,0,0.050051309168338776,train
23061,0,0.0487670935690403,train
67809,0,0.059866417199373245,train
72893,1,0.9001793265342712,train
59231,0,0.28626900911331177,train
59346,0,0.17441026866436005,train
32768,0,0.10230471193790436,train
76138,0,0.2080180048942566,train
15902,0,0.26511871814727783,train
23849,0,0.04620574787259102,train
60729,1,0.9058233499526978,train
54976,0,0.4472188949584961,train
36480,0,0.04153996706008911,train
46251,0,0.04603390395641327,train
45698,0,0.05042406916618347,train
79286,0,0.04031343758106232,train
1526,0,0.17996250092983246,train
75832,0,0.18892180919647217,train
91283,0,0.07004895806312561,train
16539,0,0.05360114201903343,train
95108,0,0.590011715888977,train
95174,0,0.04611974582076073,train
45706,0,0.34565725922584534,train
40291,1,0.7861306667327881,train
39821,0,0.10989668220281601,train
41923,0,0.28977349400520325,train
32714,0,0.04724971204996109,train
85960,0,0.03676946461200714,train
46910,1,0.9082930684089661,train
46178,0,0.87364661693573,train
80924,1,0.6757646203041077,train
81094,1,0.1653234213590622,train
37809,0,0.10284407436847687,train
62314,0,0.05439931899309158,train
81436,0,0.10466019809246063,train
29376,0,0.7365901470184326,train
96508,0,0.10105592012405396,train
76892,0,0.05271640047430992,train
13096,1,0.8891444206237793,train
94710,1,0.9017477631568909,train
52496,0,0.09451042860746384,train
56708,0,0.6258955597877502,train
27605,0,0.2828890383243561,train
80792,0,0.03810661658644676,train
42317,1,0.9056565761566162,train
23715,1,0.4427569508552551,train
14360,0,0.07276838272809982,train
74631,0,0.29512834548950195,train
82134,1,0.916857123374939,train
76814,0,0.06489011645317078,train
75928,0,0.869714617729187,train
13459,0,0.0874079167842865,train
92867,0,0.036700353026390076,train
2519,0,0.16331197321414948,train
21354,0,0.47101035714149475,train
73810,0,0.04352813959121704,train
47862,0,0.045183755457401276,train
94378,0,0.07765743881464005,train
86912,1,0.4451074004173279,train
52974,1,0.8893368244171143,train
87203,0,0.03527754917740822,train
32051,0,0.07017629593610764,train
40896,0,0.04958902671933174,train
5984,0,0.542075514793396,train
65328,1,0.8807970285415649,train
15630,0,0.04476431384682655,train
80629,0,0.041852131485939026,train
73596,0,0.039564553648233414,train
21346,0,0.03339982405304909,train
20835,1,0.7320175170898438,train
13690,0,0.044431429356336594,train
7983,0,0.3470943570137024,train
15648,1,0.7622470855712891,train
34675,0,0.04138471558690071,train
59684,0,0.11930549889802933,train
25706,0,0.034618839621543884,train
3298,0,0.04001227021217346,train
53204,0,0.04084571450948715,train
62514,0,0.04001227021217346,train
59376,1,0.8210441470146179,train
89061,0,0.06406543403863907,train
73045,0,0.06097517907619476,train
43675,0,0.04569203034043312,train
18203,1,0.8987665772438049,train
26034,0,0.05480259656906128,train
67984,1,0.8362873792648315,train
62408,0,0.18520919978618622,train
30958,0,0.298082560300827,train
35218,0,0.04958902671933174,train
96840,1,0.6879445314407349,train
83510,0,0.04535258188843727,train
67109,1,0.8951566815376282,train
29813,1,0.7754347920417786,train
68715,0,0.07043161243200302,train
92478,0,0.04054073989391327,train
91423,1,0.9187722206115723,train
13068,0,0.09739039838314056,train
69542,0,0.09203285723924637,train
19247,1,0.30881521105766296,train
3187,0,0.05834583938121796,train
3574,0,0.5212426781654358,train
92514,0,0.1108555942773819,train
89102,1,0.8862236142158508,train
10538,0,0.16238003969192505,train
5841,0,0.2312668114900589,train
28074,0,0.03718677535653114,train
34862,0,0.24689632654190063,train
24581,0,0.03817827254533768,train
70843,0,0.06359858065843582,train
31568,0,0.6408606171607971,train
60592,1,0.9020932912826538,train
15824,0,0.03507867455482483,train
64017,0,0.07949570566415787,train
63871,1,0.8264318704605103,train
41562,0,0.08803311735391617,train
20876,0,0.8830344080924988,train
21908,0,0.0918697863817215,train
76851,0,0.04535258188843727,train
67431,0,0.32831403613090515,train
65124,0,0.044514428824186325,train
46902,0,0.03926875442266464,train
85426,0,0.0383940152823925,train
4798,0,0.41324034333229065,train
31897,0,0.03825005888938904,train
93275,1,0.8906751871109009,train
47618,0,0.0361519381403923,train
81975,1,0.9056565761566162,train
85729,0,0.780829668045044,train
54917,0,0.3390612304210663,train
69158,0,0.037467505782842636,train
86451,0,0.41478028893470764,train
10328,1,0.23353151977062225,train
71485,0,0.060197047889232635,train
71583,0,0.05127241834998131,train
21403,0,0.03963883966207504,train
95482,0,0.049497053027153015,train
79610,0,0.7657685875892639,train
76140,1,0.8982321619987488,train
35917,1,0.8763172030448914,train
1475,1,0.8984106183052063,train
49185,1,0.04804735630750656,train
16480,0,0.8121234178543091,train
20617,1,0.28239405155181885,train
16058,0,0.07133200019598007,train
70849,1,0.8794577121734619,train
78306,0,0.07751765847206116,train
97623,1,0.49145591259002686,train
92314,1,0.6956482529640198,train
52406,1,0.9007046222686768,train
71230,0,0.0616496242582798,train
90786,1,0.8656789064407349,train
62458,0,0.04084571450948715,train
40137,0,0.8735387921333313,train
38069,0,0.22850064933300018,train
20819,0,0.547373354434967,train
20163,0,0.08050192147493362,train
50248,0,0.09122006595134735,train
83619,1,0.8790429830551147,train
26459,0,0.043936535716056824,train
30412,0,0.8248854875564575,train
97035,1,0.340485155582428,train
74602,0,0.08555635064840317,train
93650,0,0.8756807446479797,train
95742,0,0.040692951530218124,train
93410,0,0.05379964038729668,train
75203,0,0.30881521105766296,train
54286,0,0.038901980966329575,train
2841,0,0.06187598779797554,train
93076,0,0.04858620837330818,train
89407,0,0.04958902671933174,train
65728,0,0.049497053027153015,train
75841,0,0.30445513129234314,train
38624,1,0.18772760033607483,train
36187,0,0.08866234868764877,train
47095,1,0.4628675580024719,train
51746,0,0.8991213440895081,train
32876,1,0.9058233499526978,train
21408,1,0.8689380288124084,train
64513,0,0.8927496671676636,train
10527,1,0.8987665772438049,train
45891,0,0.0634823590517044,train
21096,0,0.0383940152823925,train
57043,0,0.049681153148412704,train
85413,0,0.05834583938121796,train
6392,0,0.11879339814186096,train
97316,1,0.7141298651695251,train
47290,0,0.12852513790130615,train
3971,0,0.07892588526010513,train
65237,0,0.28032076358795166,train
53017,0,0.030444350093603134,train
13769,0,0.06142404302954674,train
73258,0,0.06584469974040985,train
90278,1,0.3039383888244629,train
34186,1,0.9039745330810547,train
70594,0,0.07263670861721039,train
74019,0,0.03527754917740822,train
34581,1,0.8810019493103027,train
13486,0,0.8542778491973877,train
18607,0,0.10070160776376724,train
36048,1,0.8929365277290344,train
16283,1,0.8475897312164307,train
72058,0,0.0572819747030735,train
70315,0,0.043204039335250854,train
49076,0,0.19884087145328522,train
98351,0,0.13869494199752808,train
57164,1,0.9032942056655884,train
35460,0,0.07133200019598007,train
69342,1,0.45374593138694763,train
63295,1,0.8902942538261414,train
87504,0,0.7880942821502686,train
85614,0,0.03690806403756142,train
18650,1,0.7655933499336243,train
83014,0,0.05813159793615341,train
41986,0,0.06244528666138649,train
50867,1,0.8683809638023376,train
51092,0,0.05127241834998131,train
20945,0,0.057918086647987366,train
91562,0,0.03588069602847099,train
81720,0,0.060418423265218735,train
78031,1,0.9223425984382629,train
84351,0,0.07878401130437851,train
69078,0,0.09041372686624527,train
58463,0,0.052134256809949875,train
5123,1,0.9048188328742981,train
53924,0,0.08787643909454346,train
90481,0,0.07835980504751205,train
30847,0,0.276104599237442,train
71392,1,0.052134256809949875,train
25640,0,0.041152890771627426,train
52931,0,0.05079945921897888,train
50461,0,0.05146276578307152,train
83941,0,0.05845324322581291,train
70654,1,0.91804039478302,train
71398,0,0.0427221953868866,train
