img_id,label,pred,source
6937,1,0.87169349193573,train
5762,0,0.23899394273757935,train
40259,0,0.19057334959506989,train
85072,0,0.1773829609155655,train
46537,0,0.1937568634748459,train
56432,0,0.17752550542354584,train
39805,0,0.34455370903015137,train
29163,1,0.5192623138427734,train
36072,0,0.18330106139183044,train
60147,0,0.464081734418869,train
90583,1,0.606789767742157,train
38612,0,0.3698839247226715,train
52097,1,0.7116313576698303,train
34961,0,0.22627031803131104,train
15803,1,0.9268352389335632,train
89762,0,0.36026397347450256,train
38465,0,0.17752550542354584,train
53289,0,0.17231108248233795,train
75321,1,0.7789857983589172,train
18350,0,0.5296739339828491,train
91547,0,0.1619819551706314,train
30247,0,0.13217812776565552,train
93741,0,0.14903530478477478,train
51243,0,0.1773829609155655,train
5384,0,0.36015141010284424,train
1845,0,0.8775817155838013,train
34791,1,0.7624240517616272,train
41385,0,0.5138895511627197,train
34508,1,0.8966140151023865,train
80521,0,0.6912890076637268,train
34165,0,0.5124486088752747,train
93072,1,0.5206486582756042,train
25468,1,0.6065567135810852,train
9617,0,0.3122651278972626,train
96258,1,0.782163679599762,train
96578,1,0.9230391979217529,train
35618,0,0.1772405207157135,train
5249,0,0.15102779865264893,train
57349,0,0.39262789487838745,train
78409,1,0.7386690378189087,train
29814,1,0.8536689877510071,train
20568,0,0.12929275631904602,train
84269,1,0.5010852813720703,train
68079,1,0.9245515465736389,train
41537,1,0.885433554649353,train
12890,0,0.37782758474349976,train
54102,1,0.8774768114089966,train
63217,0,0.17766815423965454,train
3271,0,0.44574064016342163,train
35264,0,0.17175468802452087,train
63710,1,0.7403621077537537,train
12348,0,0.38995298743247986,train
14052,0,0.32295289635658264,train
81064,0,0.1710611879825592,train
74391,0,0.17582091689109802,train
36152,0,0.17823956906795502,train
80256,0,0.23739908635616302,train
21948,0,0.17752550542354584,train
70532,0,0.20529620349407196,train
25806,0,0.3500880002975464,train
26759,1,0.17752550542354584,train
27398,0,0.38995298743247986,train
18730,0,0.25627321004867554,train
75216,0,0.4463740885257721,train
91754,0,0.24059611558914185,train
42153,0,0.13072867691516876,train
83456,1,0.878835141658783,train
18673,0,0.1773829609155655,train
97523,0,0.16803622245788574,train
24631,1,0.41739019751548767,train
23748,0,0.13161905109882355,train
69412,0,0.34466397762298584,train
59073,0,0.13466207683086395,train
28405,0,0.4188157320022583,train
63492,0,0.1626458615064621,train
92670,0,0.17752550542354584,train
78351,1,0.6482437252998352,train
79856,0,0.2078571617603302,train
71436,0,0.7164170145988464,train
3258,1,0.7518303990364075,train
20736,1,0.7956580519676208,train
50487,0,0.37955084443092346,train
6431,0,0.2024431973695755,train
51473,1,0.9207897186279297,train
34901,1,0.8147908449172974,train
28793,0,0.20087100565433502,train
5172,1,0.8925625681877136,train
98501,0,0.2465333491563797,train
96231,0,0.6340903043746948,train
81673,0,0.17752550542354584,train
48635,1,0.9274948239326477,train
43612,1,0.6198165416717529,train
15480,1,0.8838388919830322,train
41830,0,0.24310296773910522,train
81069,0,0.3430115580558777,train
72584,0,0.3133147060871124,train
51763,1,0.7956580519676208,train
6873,1,0.8616546392440796,train
8523,1,0.8960696458816528,train
6359,0,0.29269638657569885,train
93260,0,0.1773829609155655,train
40839,0,0.469353049993515,train
8516,0,0.25963789224624634,train
53012,0,0.17866909503936768,train
76250,1,0.22988080978393555,train
26198,0,0.17866909503936768,train
61952,0,0.5204201936721802,train
80269,0,0.13184243440628052,train
5712,0,0.42560523748397827,train
72941,0,0.23988313972949982,train
21853,0,0.13706977665424347,train
35219,1,0.4497249126434326,train
90146,0,0.20165595412254333,train
51278,0,0.4476715922355652,train
63095,0,0.1773829609155655,train
96058,0,0.16559311747550964,train
56871,1,0.6154345870018005,train
25180,1,0.5378607511520386,train
37259,0,0.20850105583667755,train
48106,1,0.9001793265342712,train
19352,0,0.3660230338573456,train
65213,0,0.45525917410850525,train
24368,0,0.38676342368125916,train
58426,0,0.2929997146129608,train
96785,0,0.1609242558479309,train
40567,0,0.4041546583175659,train
38625,1,0.8484706878662109,train
4823,0,0.17681369185447693,train
25368,1,0.7869504690170288,train
93826,0,0.22135066986083984,train
56392,0,0.20434190332889557,train
30986,0,0.18579941987991333,train
75823,0,0.13939638435840607,train
84072,0,0.4415225088596344,train
93147,0,0.16158466041088104,train
92874,0,0.8955226540565491,train
27946,1,0.4997119903564453,train
93614,0,0.17752550542354584,train
93521,1,0.6638869047164917,train
2691,0,0.3869372010231018,train
91708,0,0.47458550333976746,train
25783,0,0.17766815423965454,train
16098,0,0.17752550542354584,train
30452,0,0.13477592170238495,train
86491,0,0.3635339140892029,train
14530,1,0.8762113451957703,train
81734,0,0.15002882480621338,train
4683,0,0.5298107862472534,train
8593,1,0.3745619058609009,train
92608,0,0.18892180919647217,train
61453,0,0.2137051820755005,train
39601,0,0.13511791825294495,train
12035,0,0.17795369029045105,train
56482,1,0.8374870419502258,train
56287,0,0.1773829609155655,train
19036,0,0.13420754671096802,train
34852,1,0.8455602526664734,train
62804,0,0.19759924709796906,train
81579,0,0.5262666940689087,train
80247,0,0.23739908635616302,train
52890,0,0.17781086266040802,train
2485,0,0.31520876288414,train
50793,0,0.8513358235359192,train
13857,0,0.3977629542350769,train
43617,0,0.3429014980792999,train
70942,1,0.5949631333351135,train
49601,0,0.408571720123291,train
35102,0,0.27776673436164856,train
10659,0,0.14211279153823853,train
36081,0,0.45205211639404297,train
68325,1,0.669204592704773,train
39256,0,0.1773829609155655,train
98362,1,0.4535643756389618,train
38475,0,0.21436232328414917,train
49083,0,0.45132648944854736,train
45938,1,0.47651877999305725,train
67823,0,0.5788053274154663,train
70928,0,0.20497773587703705,train
24309,0,0.17695589363574982,train
70925,1,0.3956010639667511,train
5269,0,0.4424256980419159,train
61278,0,0.19744445383548737,train
81675,0,0.15726622939109802,train
38629,0,0.14270912110805511,train
6458,0,0.17766815423965454,train
71364,1,0.13364119827747345,train
26794,0,0.4321832060813904,train
85704,0,0.17766815423965454,train
75102,0,0.17752550542354584,train
91268,0,0.18359363079071045,train
42179,0,0.13695430755615234,train
35097,0,0.12929275631904602,train
83570,0,0.19682621955871582,train
56490,1,0.4793970286846161,train
7968,1,0.5824910402297974,train
81259,1,0.8934953808784485,train
19753,1,0.8818185925483704,train
61480,1,0.8934953808784485,train
54790,0,0.17766815423965454,train
43517,1,0.8944211602210999,train
25068,0,0.3800108730792999,train
35861,0,0.21157968044281006,train
92741,0,0.17766815423965454,train
51736,1,0.8994751572608948,train
26417,0,0.29158565402030945,train
18407,0,0.4535643756389618,train
47326,0,0.17455093562602997,train
50768,0,0.13150747120380402,train
86594,0,0.17709815502166748,train
63581,1,0.3885599970817566,train
95426,1,0.8840392827987671,train
10264,0,0.18937113881111145,train
79312,0,0.2760069966316223,train
17832,0,0.7131320238113403,train
15432,0,0.5073465704917908,train
34506,0,0.18403315544128418,train
30492,0,0.17426970601081848,train
31794,0,0.17681369185447693,train
4175,1,0.8292155861854553,train
61578,0,0.1772405207157135,train
31479,1,0.7013040781021118,train
17659,0,0.3301471471786499,train
29785,1,0.7144288420677185,train
17205,1,0.8068526387214661,train
74132,1,0.8980534672737122,train
15649,0,0.1773829609155655,train
51460,0,0.13869494199752808,train
60329,0,0.17752550542354584,train
58276,0,0.4458009600639343,train
40752,0,0.2002447098493576,train
79315,0,0.4968719780445099,train
3241,0,0.7879312038421631,train
38041,0,0.12874405086040497,train
40897,0,0.5044974088668823,train
56180,0,0.135232076048851,train
37865,0,0.1773829609155655,train
36974,0,0.5637382864952087,train
61780,1,0.40603742003440857,train
81546,1,0.8683809638023376,train
75432,0,0.15002882480621338,train
48703,1,0.5210142135620117,train
81706,0,0.19821932911872864,train
42319,0,0.14669741690158844,train
2139,0,0.1696808785200119,train
93568,0,0.8340016603469849,train
6832,1,0.9066531658172607,train
20971,0,0.17752550542354584,train
70936,0,0.17752550542354584,train
4278,0,0.1773829609155655,train
56024,0,0.15393033623695374,train
53941,1,0.6908720135688782,train
49270,0,0.13534632325172424,train
67485,0,0.17752550542354584,train
92417,0,0.17752550542354584,train
26305,0,0.17752550542354584,train
61234,0,0.6623597741127014,train
59064,0,0.23846149444580078,train
17634,0,0.1773829609155655,train
3246,0,0.14354750514030457,train
97635,1,0.5129289031028748,train
9634,1,0.6359010338783264,train
49630,0,0.5517850518226624,train
60173,1,0.8616546392440796,train
38490,0,0.5466776490211487,train
68423,0,0.8415654301643372,train
76258,0,0.5568515062332153,train
39652,0,0.1517806202173233,train
70435,1,0.5342176556587219,train
8654,1,0.8602518439292908,train
37402,0,0.3589146137237549,train
26795,0,0.17752550542354584,train
60317,0,0.48177385330200195,train
34805,0,0.466146856546402,train
1389,0,0.2002447098493576,train
80361,1,0.250545859336853,train
74536,1,0.17852582037448883,train
15283,0,0.16858302056789398,train
75340,1,0.8934953808784485,train
96153,0,0.43578144907951355,train
63917,0,0.4436606466770172,train
38529,0,0.18877220153808594,train
92016,1,0.8768454790115356,train
79054,0,0.1773829609155655,train
6471,1,0.6664968132972717,train
7698,0,0.1716158092021942,train
1896,0,0.1678997427225113,train
76354,0,0.22918997704982758,train
80237,0,0.1773829609155655,train
71045,0,0.2762998044490814,train
67084,0,0.4503895938396454,train
68507,1,0.6545636057853699,train
58096,0,0.19682621955871582,train
4263,1,0.6871053576469421,train
26043,0,0.14965561032295227,train
26031,0,0.18403315544128418,train
64701,0,0.5297043323516846,train
26495,1,0.49137961864471436,train
81963,0,0.4724857211112976,train
56972,0,0.17752550542354584,train
83127,0,0.14104463160037994,train
10827,0,0.17766815423965454,train
56378,1,0.7892336845397949,train
50273,0,0.8474634885787964,train
25397,0,0.344112753868103,train
46058,1,0.851212203502655,train
6218,0,0.3209277093410492,train
2849,1,0.44191381335258484,train
69042,0,0.1773829609155655,train
41853,0,0.3260568082332611,train
70652,0,0.17781086266040802,train
27943,0,0.28378137946128845,train
68159,0,0.16398026049137115,train
91704,1,0.49718859791755676,train
94823,0,0.13364119827747345,train
63285,0,0.5191556811332703,train
42693,1,0.8725647330284119,train
64027,1,0.8832359910011292,train
20751,1,0.8828325867652893,train
94351,1,0.6773673295974731,train
27489,1,0.42071861028671265,train
81394,0,0.4353613257408142,train
59467,1,0.8936811685562134,train
71906,0,0.3265935182571411,train
81265,0,0.37501955032348633,train
67384,1,0.5263123512268066,train
21086,1,0.8677098155021667,train
40153,1,0.894789457321167,train
31025,0,0.1761041283607483,train
68042,0,0.4315243065357208,train
70549,0,0.29563647508621216,train
48612,0,0.16871994733810425,train
5183,0,0.4878106117248535,train
27430,0,0.4826119840145111,train
13859,0,0.18520919978618622,train
68379,1,0.8828325867652893,train
25037,0,0.1773829609155655,train
16380,0,0.3923368453979492,train
25861,0,0.1980641782283783,train
59478,1,0.8514594435691833,train
71249,0,0.6802417039871216,train
12673,0,0.3351331949234009,train
74235,0,0.24095316231250763,train
63275,0,0.17795369029045105,train
17830,0,0.19253936409950256,train
48625,0,0.7694269418716431,train
93216,0,0.2769837975502014,train
19256,1,0.8365545868873596,train
43201,1,0.8534248471260071,train
38127,0,0.16885694861412048,train
53962,0,0.17752550542354584,train
76213,0,0.5136151313781738,train
28317,0,0.2086622714996338,train
3251,0,0.3228461444377899,train
9132,0,0.15623359382152557,train
54973,0,0.30611205101013184,train
4651,0,0.6292052268981934,train
78560,0,0.15127839148044586,train
95317,1,0.8652240633964539,train
16490,1,0.8741846680641174,train
13876,0,0.3718206584453583,train
80239,0,0.5305709838867188,train
19540,0,0.37159261107444763,train
61927,0,0.4626854658126831,train
52903,1,0.8283842206001282,train
56389,1,0.17752550542354584,train
64805,1,0.8731066584587097,train
74038,0,0.34224167466163635,train
86530,0,0.20721471309661865,train
92450,0,0.17624586820602417,train
79103,1,0.47212061285972595,train
94721,0,0.2780607044696808,train
89042,1,0.8283842206001282,train
27034,0,0.4589245915412903,train
67198,0,0.15040279924869537,train
9347,0,0.3421317934989929,train
54276,0,0.22988080978393555,train
36472,0,0.716317892074585,train
15938,0,0.3019792437553406,train
87049,0,0.1856517344713211,train
54761,0,0.5779123306274414,train
30628,0,0.1772405207157135,train
91375,0,0.17695589363574982,train
87530,0,0.25091278553009033,train
5129,0,0.3318771719932556,train
34658,1,0.869714617729187,train
42387,1,0.3654567003250122,train
67415,1,0.8637367486953735,train
86054,0,0.8077641129493713,train
29517,0,0.1711997091770172,train
28704,0,0.36511704325675964,train
72531,1,0.44987592101097107,train
27953,1,0.8957052826881409,train
7249,0,0.13683892786502838,train
75403,0,0.3473156988620758,train
30948,0,0.30954527854919434,train
38245,0,0.27125170826911926,train
89160,0,0.17709815502166748,train
93658,0,0.1773829609155655,train
32046,0,0.15752527117729187,train
4568,0,0.36908766627311707,train
54817,0,0.17023193836212158,train
42786,1,0.5012502670288086,train
58197,0,0.537071704864502,train
92185,0,0.19223588705062866,train
38704,1,0.8752548694610596,train
75481,0,0.4600159525871277,train
42309,1,0.9066531658172607,train
4253,0,0.13050688803195953,train
28971,0,0.5835000276565552,train
26741,0,0.200557678937912,train
3685,0,0.1355750560760498,train
40286,0,0.212558776140213,train
14695,1,0.17838266491889954,train
59837,1,0.4242927134037018,train
54397,0,0.3250918686389923,train
7192,1,0.8589553833007812,train
1392,0,0.13846179842948914,train
67219,0,0.716317892074585,train
14697,0,0.34488460421562195,train
68194,0,0.19790911674499512,train
32468,0,0.5176928043365479,train
1524,0,0.43008750677108765,train
60937,0,0.37159261107444763,train
75428,1,0.8960696458816528,train
67512,0,0.1846204549074173,train
83492,0,0.1773829609155655,train
94617,0,0.4189346432685852,train
65320,1,0.7682119011878967,train
32765,0,0.8115267157554626,train
4326,1,0.3551037311553955,train
65413,0,0.200557678937912,train
76034,1,0.40809983015060425,train
52986,1,0.9230391979217529,train
36981,0,0.17752550542354584,train
63140,0,0.7926247715950012,train
68307,0,0.554229199886322,train
75182,0,0.13603350520133972,train
89610,0,0.2443629950284958,train
69137,0,0.4651445150375366,train
17829,0,0.2254166156053543,train
90165,0,0.18787656724452972,train
37641,1,0.8946054577827454,train
32485,0,0.17795369029045105,train
78906,0,0.37955084443092346,train
41258,0,0.5118233561515808,train
4296,0,0.13173070549964905,train
56841,0,0.4017464816570282,train
1658,0,0.13050688803195953,train
85062,1,0.8838388919830322,train
89740,1,0.7275885343551636,train
53278,0,0.4803263247013092,train
67159,1,0.5611847639083862,train
95683,0,0.3356774151325226,train
85271,0,0.814643383026123,train
16409,0,0.5354020595550537,train
17504,0,0.13161905109882355,train
62739,0,0.2255871742963791,train
85421,0,0.671901285648346,train
29731,0,0.17752550542354584,train
74152,0,0.17752550542354584,train
61802,1,0.29533153772354126,train
96143,1,0.76082843542099,train
53714,0,0.17781086266040802,train
79358,0,0.14841710031032562,train
34920,1,0.4736267924308777,train
63415,0,0.13904529809951782,train
51734,1,0.8872045874595642,train
80534,1,0.44634386897087097,train
61485,0,0.38995298743247986,train
89603,0,0.17752550542354584,train
16784,0,0.41146552562713623,train
80169,1,0.7036512494087219,train
54936,0,0.14953139424324036,train
83290,0,0.19072403013706207,train
97816,0,0.13386748731136322,train
73562,0,0.2286728471517563,train
42368,1,0.9107043743133545,train
15743,0,0.17752550542354584,train
96073,1,0.8991213440895081,train
85362,0,0.2699987590312958,train
25968,0,0.5734395384788513,train
40965,0,0.13364119827747345,train
41568,1,0.8848377466201782,train
71289,0,0.14021848142147064,train
8172,0,0.1792430430650711,train
60128,1,0.8307315111160278,train
84703,0,0.7880942821502686,train
4325,0,0.16424818336963654,train
7258,0,0.3956594467163086,train
98764,0,0.12995381653308868,train
4162,0,0.31017178297042847,train
6357,0,0.17652960121631622,train
68947,0,0.42984816431999207,train
25639,1,0.6165896058082581,train
52738,0,0.35331663489341736,train
47598,1,0.930962085723877,train
9716,0,0.26340988278388977,train
8632,1,0.8696039319038391,train
78520,0,0.19087480008602142,train
82763,0,0.49196693301200867,train
38427,1,0.8652240633964539,train
38156,0,0.17286890745162964,train
62358,0,0.8326452970504761,train
48317,0,0.2888699173927307,train
20759,1,0.8142006397247314,train
76328,0,0.431045264005661,train
20879,0,0.692225992679596,train
62435,1,0.4166186451911926,train
62849,1,0.8714748620986938,train
19586,0,0.35700687766075134,train
84120,0,0.17838266491889954,train
81630,0,0.4284127652645111,train
41032,0,0.13477592170238495,train
35910,0,0.452324241399765,train
7591,0,0.43986761569976807,train
62081,1,0.45162883400917053,train
85923,0,0.20721471309661865,train
45912,0,0.38093164563179016,train
87031,0,0.3086068332195282,train
6483,1,0.17823956906795502,train
64130,0,0.36954259872436523,train
31074,0,0.2402394413948059,train
82637,0,0.32777586579322815,train
12349,1,0.8681575655937195,train
43128,1,0.476914644241333,train
29761,0,0.3832372725009918,train
17495,0,0.650245189666748,train
15409,0,0.13822896778583527,train
59317,0,0.1619819551706314,train
78469,1,0.212558776140213,train
12867,1,0.9084556102752686,train
26497,0,0.20370754599571228,train
65980,0,0.1367236226797104,train
27139,0,0.2549724578857422,train
23690,0,0.37547746300697327,train
64853,0,0.6200466156005859,train
1492,0,0.1773829609155655,train
97542,0,0.12929275631904602,train
98561,0,0.3956010639667511,train
18597,0,0.4497249126434326,train
92467,0,0.14792406558990479,train
73204,1,0.8664717674255371,train
58604,1,0.5260536074638367,train
93086,1,0.8626990914344788,train
16278,1,0.503776490688324,train
40932,0,0.5932558178901672,train
96824,0,0.30642327666282654,train
92453,0,0.44369077682495117,train
89162,0,0.1355750560760498,train
82379,1,0.6938879489898682,train
31765,0,0.30321574211120605,train
72504,1,0.37822940945625305,train
10492,1,0.8985886573791504,train
67894,1,0.878835141658783,train
78124,1,0.671470582485199,train
48756,0,0.348201721906662,train
41803,0,0.2941136062145233,train
78465,1,0.6864751577377319,train
42015,0,0.13398075103759766,train
67214,0,0.15266279876232147,train
37548,0,0.19436779618263245,train
73241,0,0.4771430492401123,train
27816,0,0.5343695282936096,train
79613,0,0.43626171350479126,train
86051,0,0.769253671169281,train
3957,0,0.5712883472442627,train
18693,0,0.1773829609155655,train
23061,0,0.22202469408512115,train
67809,0,0.18520919978618622,train
72893,1,0.8966140151023865,train
59231,0,0.5068584084510803,train
59346,0,0.3048688769340515,train
32768,0,0.36534345149993896,train
76138,0,0.2575782835483551,train
15902,0,0.17795369029045105,train
23849,0,0.2994123697280884,train
60729,1,0.9138304591178894,train
54976,0,0.4342213571071625,train
36480,0,0.17781086266040802,train
46251,0,0.2423849105834961,train
45698,0,0.17766815423965454,train
79286,0,0.4424256980419159,train
1526,0,0.1916300505399704,train
75832,0,0.39741209149360657,train
91283,0,0.37995338439941406,train
16539,0,0.38225674629211426,train
95108,0,0.5298563838005066,train
95174,0,0.34224167466163635,train
45706,0,0.16184943914413452,train
40291,1,0.20689404010772705,train
39821,0,0.14547918736934662,train
41923,0,0.34908878803253174,train
32714,0,0.40456622838974,train
85960,0,0.132851704955101,train
46910,1,0.8494724035263062,train
46178,0,0.4820328652858734,train
80924,1,0.5471011400222778,train
81094,1,0.3692013621330261,train
37809,0,0.4144248068332672,train
62314,0,0.4008079767227173,train
81436,0,0.18140818178653717,train
29376,0,0.37834426760673523,train
96508,0,0.17809659242630005,train
76892,0,0.17328819632530212,train
13096,1,0.687839686870575,train
94710,1,0.9333093762397766,train
52496,0,0.17752550542354584,train
56708,0,0.3889661133289337,train
27605,0,0.18155324459075928,train
80792,0,0.17752550542354584,train
42317,1,0.8875949382781982,train
23715,1,0.4700675904750824,train
14360,0,0.3689739406108856,train
74631,0,0.212558776140213,train
82134,1,0.6871053576469421,train
76814,0,0.30507588386535645,train
75928,0,0.23005375266075134,train
13459,0,0.17809659242630005,train
92867,0,0.13150747120380402,train
2519,0,0.17781086266040802,train
21354,0,0.22051025927066803,train
73810,0,0.17752550542354584,train
47862,0,0.17795369029045105,train
94378,0,0.3340460956096649,train
86912,1,0.1773829609155655,train
52974,1,0.8211875557899475,train
87203,0,0.188323974609375,train
32051,0,0.2366926223039627,train
40896,0,0.14258970320224762,train
5984,0,0.642768919467926,train
65328,1,0.6746938228607178,train
15630,0,0.17766815423965454,train
80629,0,0.43296223878860474,train
73596,0,0.24148938059806824,train
21346,0,0.2707693576812744,train
20835,1,0.48154526948928833,train
13690,0,0.19513355195522308,train
7983,0,0.5192927718162537,train
15648,1,0.38537463545799255,train
34675,0,0.4647497236728668,train
59684,0,0.34246158599853516,train
25706,0,0.19884087145328522,train
3298,0,0.12995381653308868,train
53204,0,0.19574777781963348,train
62514,0,0.2276410013437271,train
59376,1,0.5696132779121399,train
89061,0,0.2590751051902771,train
73045,0,0.17766815423965454,train
43675,0,0.28826844692230225,train
18203,1,0.6122517585754395,train
26034,0,0.2799268960952759,train
67984,1,0.8459424376487732,train
62408,0,0.20850105583667755,train
30958,0,0.23283305764198303,train
35218,0,0.17781086266040802,train
96840,1,0.1773829609155655,train
83510,0,0.1773829609155655,train
67109,1,0.6707161664962769,train
29813,1,0.6238353252410889,train
68715,0,0.13753247261047363,train
92478,0,0.17795369029045105,train
91423,1,0.9046505093574524,train
13068,0,0.45165902376174927,train
69542,0,0.17752550542354584,train
19247,1,0.4372226595878601,train
3187,0,0.35992640256881714,train
3574,0,0.43206343054771423,train
92514,0,0.1559762954711914,train
89102,1,0.87364661693573,train
10538,0,0.19574777781963348,train
5841,0,0.42733699083328247,train
28074,0,0.1710611879825592,train
34862,0,0.3315524458885193,train
24581,0,0.13753247261047363,train
70843,0,0.27144479751586914,train
31568,0,0.7082125544548035,train
60592,1,0.8700461983680725,train
15824,0,0.2503625452518463,train
64017,0,0.16858302056789398,train
63871,1,0.8513358235359192,train
41562,0,0.29320207238197327,train
20876,0,0.8331889510154724,train
21908,0,0.1772405207157135,train
76851,0,0.12907303869724274,train
67431,0,0.708010733127594,train
65124,0,0.19390946626663208,train
46902,0,0.25645938515663147,train
85426,0,0.20963142812252045,train
4798,0,0.48997631669044495,train
31897,0,0.1773829609155655,train
93275,1,0.524440348148346,train
47618,0,0.38093164563179016,train
81975,1,0.9024378061294556,train
85729,0,0.21027937531471252,train
54917,0,0.6176279783248901,train
69158,0,0.18491464853286743,train
86451,0,0.4888858199119568,train
10328,1,0.3776554465293884,train
71485,0,0.17709815502166748,train
71583,0,0.20705434679985046,train
21403,0,0.2749350070953369,train
95482,0,0.17752550542354584,train
79610,0,0.38931432366371155,train
76140,1,0.7861306667327881,train
35917,1,0.6147987842559814,train
1475,1,0.8887588381767273,train
49185,1,0.4003976285457611,train
16480,0,0.4469170868396759,train
20617,1,0.4157881438732147,train
16058,0,0.4787573516368866,train
70849,1,0.8569320440292358,train
78306,0,0.3068385124206543,train
97623,1,0.8349459171295166,train
92314,1,0.5609742999076843,train
52406,1,0.8816148638725281,train
71230,0,0.13466207683086395,train
90786,1,0.8692712783813477,train
62458,0,0.13534632325172424,train
40137,0,0.7229183912277222,train
38069,0,0.13626320660114288,train
20819,0,0.6951311230659485,train
20163,0,0.3090237081050873,train
50248,0,0.17766815423965454,train
83619,1,0.5089788436889648,train
26459,0,0.30663084983825684,train
30412,0,0.35880228877067566,train
97035,1,0.505992591381073,train
74602,0,0.17752550542354584,train
93650,0,0.7559974193572998,train
95742,0,0.17766815423965454,train
93410,0,0.4644157588481903,train
75203,0,0.4372226595878601,train
54286,0,0.17766815423965454,train
2841,0,0.1773829609155655,train
93076,0,0.17752550542354584,train
89407,0,0.13409411907196045,train
65728,0,0.20609398186206818,train
75841,0,0.390882670879364,train
38624,1,0.25219982862472534,train
36187,0,0.188323974609375,train
47095,1,0.25963789224624634,train
51746,0,0.8925625681877136,train
32876,1,0.8818185925483704,train
21408,1,0.8769509196281433,train
64513,0,0.7149266600608826,train
10527,1,0.7014063596725464,train
45891,0,0.430865615606308,train
21096,0,0.1773829609155655,train
57043,0,0.17781086266040802,train
85413,0,0.3304711878299713,train
6392,0,0.5309509634971619,train
97316,1,0.7947037816047668,train
47290,0,0.34886693954467773,train
3971,0,0.37972334027290344,train
65237,0,0.17766815423965454,train
53017,0,0.20434190332889557,train
13769,0,0.1359187662601471,train
73258,0,0.1772405207157135,train
90278,1,0.47648829221725464,train
34186,1,0.8683809638023376,train
70594,0,0.1563623547554016,train
74019,0,0.1772405207157135,train
34581,1,0.8946054577827454,train
13486,0,0.8796645402908325,train
18607,0,0.17752550542354584,train
36048,1,0.8109285235404968,train
16283,1,0.4445647597312927,train
72058,0,0.1772405207157135,train
70315,0,0.19790911674499512,train
49076,0,0.17838266491889954,train
98351,0,0.30280324816703796,train
57164,1,0.8588370084762573,train
35460,0,0.5796384215354919,train
69342,1,0.6409730315208435,train
63295,1,0.6165896058082581,train
87504,0,0.4439620077610016,train
85614,0,0.17781086266040802,train
18650,1,0.8757869601249695,train
83014,0,0.26759952306747437,train
41986,0,0.17752550542354584,train
50867,1,0.6911847591400146,train
51092,0,0.16184943914413452,train
20945,0,0.35767972469329834,train
91562,0,0.12929275631904602,train
81720,0,0.14235107600688934,train
78031,1,0.8910549879074097,train
84351,0,0.25832599401474,train
69078,0,0.45314082503318787,train
58463,0,0.1773829609155655,train
5123,1,0.8632764220237732,train
53924,0,0.44595178961753845,train
90481,0,0.17752550542354584,train
30847,0,0.18155324459075928,train
71392,1,0.17766815423965454,train
25640,0,0.20260091125965118,train
52931,0,0.29370826482772827,train
50461,0,0.17217184603214264,train
83941,0,0.2626526653766632,train
70654,1,0.7697732448577881,train
71398,0,0.4690034091472626,train
37182,1,0.7026321291923523,train
