img_id,label,pred,source
17205,1,0.09073549509048462,train
74132,1,0.8936811685562134,train
15649,0,0.09122006595134735,train
51460,0,0.09073549509048462,train
60329,0,0.08945459872484207,train
58276,0,0.09154440462589264,train
40752,0,0.08570928126573563,train
79315,0,0.8860265612602234,train
3241,0,0.8929365277290344,train
38041,0,0.09089674800634384,train
40897,0,0.09105828404426575,train
56180,0,0.09105828404426575,train
37865,0,0.09025323390960693,train
36974,0,0.7926247715950012,train
61780,1,0.6168204545974731,train
81546,1,0.793586254119873,train
75432,0,0.09073549509048462,train
48703,1,0.8060905337333679,train
81706,0,0.08961381763219833,train
42319,0,0.09009299427270889,train
2139,0,0.09105828404426575,train
93568,0,0.7606506943702698,train
6832,1,0.8933094143867493,train
20971,0,0.08961381763219833,train
70936,0,0.09089674800634384,train
4278,0,0.09009299427270889,train
56024,0,0.0892956480383873,train
53941,1,0.7702920436859131,train
49270,0,0.06359858065843582,train
67485,0,0.08945459872484207,train
92417,0,0.09203285723924637,train
26305,0,0.05749328061938286,train
61234,0,0.6154345870018005,train
59064,0,0.07696083933115005,train
17634,0,0.08725224435329437,train
3246,0,0.08945459872484207,train
97635,1,0.6292052268981934,train
9634,1,0.7176059484481812,train
49630,0,0.786786675453186,train
60173,1,0.8933094143867493,train
38490,0,0.09268777817487717,train
68423,0,0.44137200713157654,train
76258,0,0.08772001415491104,train
39652,0,0.06097517907619476,train
70435,1,0.05675689876079559,train
8654,1,0.8931231498718262,train
37402,0,0.09025323390960693,train
26795,0,0.09089674800634384,train
60317,0,0.8759993314743042,train
34805,0,0.09235979616641998,train
1389,0,0.09105828404426575,train
80361,1,0.7849791049957275,train
74536,1,0.09105828404426575,train
15283,0,0.09154440462589264,train
75340,1,0.8921873569488525,train
96153,0,0.8497219681739807,train
63917,0,0.5758265852928162,train
38529,0,0.09009299427270889,train
92016,1,0.8938665986061096,train
79054,0,0.09334687888622284,train
6471,1,0.7294234037399292,train
7698,0,0.09268777817487717,train
1896,0,0.2745458483695984,train
76354,0,0.07935289293527603,train
80237,0,0.060197047889232635,train
71045,0,0.0897732824087143,train
67084,0,0.08993300795555115,train
68507,1,0.8934953808784485,train
58096,0,0.09170696884393692,train
4263,1,0.7507355809211731,train
26043,0,0.09073549509048462,train
26031,0,0.13986565172672272,train
64701,0,0.0905744731426239,train
26495,1,0.8487215638160706,train
81963,0,0.09025323390960693,train
56972,0,0.0928521603345871,train
83127,0,0.0905744731426239,train
10827,0,0.0905744731426239,train
56378,1,0.8901033401489258,train
50273,0,0.13161905109882355,train
25397,0,0.3244493901729584,train
46058,1,0.7995988726615906,train
6218,0,0.7597605586051941,train
2849,1,0.8868131041526794,train
69042,0,0.09009299427270889,train
41853,0,0.09025323390960693,train
70652,0,0.0905744731426239,train
27943,0,0.09073549509048462,train
68159,0,0.08787643909454346,train
91704,1,0.7631309032440186,train
94823,0,0.6330700516700745,train
63285,0,0.8901033401489258,train
42693,1,0.281504362821579,train
64027,1,0.8931231498718262,train
20751,1,0.8940516710281372,train
94351,1,0.7552762031555176,train
27489,1,0.11436853557825089,train
81394,0,0.7399864792823792,train
59467,1,0.8934953808784485,train
71906,0,0.08993300795555115,train
81265,0,0.07316472381353378,train
67384,1,0.7209580540657043,train
21086,1,0.8933094143867493,train
40153,1,0.7386690378189087,train
31025,0,0.0905744731426239,train
68042,0,0.09842541068792343,train
70549,0,0.09089674800634384,train
48612,0,0.09154440462589264,train
5183,0,0.06325051933526993,train
27430,0,0.07963873445987701,train
13859,0,0.08882029354572296,train
68379,1,0.8938665986061096,train
25037,0,0.09219620376825333,train
16380,0,0.09268777817487717,train
25861,0,0.09122006595134735,train
59478,1,0.8872045874595642,train
71249,0,0.19042274355888367,train
12673,0,0.0918697863817215,train
74235,0,0.10176784545183182,train
63275,0,0.22320769727230072,train
17830,0,0.08961381763219833,train
48625,0,0.05738753825426102,train
93216,0,0.06705629080533981,train
19256,1,0.8940516710281372,train
43201,1,0.7956580519676208,train
38127,0,0.09009299427270889,train
53962,0,0.08913693577051163,train
76213,0,0.06928940862417221,train
28317,0,0.15960998833179474,train
3251,0,0.0762699693441391,train
9132,0,0.0892956480383873,train
54973,0,0.09138210117816925,train
4651,0,0.0652465671300888,train
78560,0,0.07751765847206116,train
95317,1,0.7799928784370422,train
16490,1,0.8540345430374146,train
13876,0,0.2575782835483551,train
80239,0,0.08601588010787964,train
19540,0,0.09073549509048462,train
61927,0,0.188323974609375,train
52903,1,0.7789857983589172,train
56389,1,0.08897849172353745,train
64805,1,0.8722385764122009,train
74038,0,0.09025323390960693,train
86530,0,0.08694165199995041,train
92450,0,0.09089674800634384,train
79103,1,0.813164234161377,train
94721,0,0.854520857334137,train
89042,1,0.8933094143867493,train
27034,0,0.7942253947257996,train
67198,0,0.0897732824087143,train
9347,0,0.21386933326721191,train
54276,0,0.09041372686624527,train
36472,0,0.7633073925971985,train
15938,0,0.09009299427270889,train
87049,0,0.09170696884393692,train
54761,0,0.07133200019598007,train
30628,0,0.08945459872484207,train
91375,0,0.08961381763219833,train
87530,0,0.09154440462589264,train
5129,0,0.0938439592719078,train
34658,1,0.848846971988678,train
42387,1,0.0696682259440422,train
67415,1,0.8940516710281372,train
86054,0,0.7041601538658142,train
29517,0,0.09154440462589264,train
28704,0,0.09009299427270889,train
72531,1,0.8621196746826172,train
27953,1,0.8879840970039368,train
7249,0,0.08961381763219833,train
75403,0,0.09009299427270889,train
30948,0,0.06891249865293503,train
38245,0,0.08035746961832047,train
89160,0,0.09073549509048462,train
93658,0,0.0892956480383873,train
32046,0,0.09041372686624527,train
4568,0,0.09009299427270889,train
54817,0,0.09073549509048462,train
42786,1,0.5329113602638245,train
58197,0,0.7877680063247681,train
92185,0,0.8357518315315247,train
38704,1,0.8940516710281372,train
75481,0,0.7540104985237122,train
42309,1,0.8938665986061096,train
4253,0,0.09138210117816925,train
28971,0,0.8726732134819031,train
26741,0,0.08897849172353745,train
3685,0,0.09252365678548813,train
40286,0,0.7412996292114258,train
14695,1,0.3801259398460388,train
59837,1,0.7796574831008911,train
54397,0,0.08616956323385239,train
7192,1,0.5931969285011292,train
1392,0,0.08993300795555115,train
67219,0,0.7594038844108582,train
14697,0,0.057705316692590714,train
68194,0,0.09041372686624527,train
32468,0,0.8938665986061096,train
1524,0,0.757256269454956,train
60937,0,0.09073549509048462,train
75428,1,0.8140527606010437,train
67512,0,0.09138210117816925,train
83492,0,0.09105828404426575,train
94617,0,0.08050192147493362,train
65320,1,0.8308687806129456,train
32765,0,0.8323729634284973,train
4326,1,0.7690802216529846,train
65413,0,0.0905744731426239,train
76034,1,0.8933094143867493,train
52986,1,0.8931231498718262,train
36981,0,0.08993300795555115,train
63140,0,0.8539127111434937,train
68307,0,0.0928521603345871,train
75182,0,0.08961381763219833,train
89610,0,0.06221698224544525,train
69137,0,0.7300012707710266,train
17829,0,0.06730107218027115,train
90165,0,0.6492451429367065,train
37641,1,0.7769615650177002,train
32485,0,0.09041372686624527,train
78906,0,0.8840392827987671,train
41258,0,0.18579941987991333,train
4296,0,0.06278920918703079,train
56841,0,0.8908652067184448,train
1658,0,0.09235979616641998,train
85062,1,0.8083699941635132,train
89740,1,0.744841992855072,train
53278,0,0.8927496671676636,train
67159,1,0.8482193946838379,train
95683,0,0.45217305421829224,train
85271,0,0.7947037816047668,train
16409,0,0.07343005388975143,train
17504,0,0.09073549509048462,train
62739,0,0.08897849172353745,train
85421,0,0.7503698468208313,train
29731,0,0.09252365678548813,train
74152,0,0.09009299427270889,train
61802,1,0.7518303990364075,train
96143,1,0.08555635064840317,train
53714,0,0.09105828404426575,train
79358,0,0.0892956480383873,train
34920,1,0.8810019493103027,train
63415,0,0.08882029354572296,train
51734,1,0.8931231498718262,train
80534,1,0.7197777628898621,train
61485,0,0.0938439592719078,train
89603,0,0.056966383010149,train
16784,0,0.09252365678548813,train
80169,1,0.7757747173309326,train
54936,0,0.08850466459989548,train
83290,0,0.09301680326461792,train
97816,0,0.0897732824087143,train
73562,0,0.06941547244787216,train
42368,1,0.889720618724823,train
15743,0,0.0897732824087143,train
96073,1,0.8938665986061096,train
85362,0,0.09041372686624527,train
25968,0,0.7620701193809509,train
40965,0,0.6330700516700745,train
41568,1,0.8940516710281372,train
71289,0,0.09025323390960693,train
8172,0,0.08961381763219833,train
60128,1,0.7713271975517273,train
84703,0,0.744841992855072,train
4325,0,0.0955180749297142,train
7258,0,0.19559408724308014,train
98764,0,0.09122006595134735,train
4162,0,0.09105828404426575,train
6357,0,0.09203285723924637,train
68947,0,0.09585607796907425,train
25639,1,0.8934953808784485,train
52738,0,0.09401018172502518,train
47598,1,0.8929365277290344,train
9716,0,0.08945459872484207,train
8632,1,0.7858021259307861,train
78520,0,0.08945459872484207,train
82763,0,0.7618929743766785,train
38427,1,0.786786675453186,train
38156,0,0.09170696884393692,train
62358,0,0.08093670755624771,train
48317,0,0.09105828404426575,train
20759,1,0.7661187648773193,train
76328,0,0.7923036217689514,train
20879,0,0.6362400650978088,train
62435,1,0.8938665986061096,train
62849,1,0.8940516710281372,train
19586,0,0.08993300795555115,train
84120,0,0.09025323390960693,train
81630,0,0.09073549509048462,train
41032,0,0.09138210117816925,train
35910,0,0.7858021259307861,train
7591,0,0.7407373785972595,train
62081,1,0.7490872144699097,train
85923,0,0.09009299427270889,train
45912,0,0.15882562100887299,train
87031,0,0.06717857718467712,train
6483,1,0.8860265612602234,train
64130,0,0.75743567943573,train
31074,0,0.09122006595134735,train
82637,0,0.06131153553724289,train
12349,1,0.8089743852615356,train
43128,1,0.8934953808784485,train
29761,0,0.09203285723924637,train
17495,0,0.8524448275566101,train
15409,0,0.09041372686624527,train
59317,0,0.09009299427270889,train
78469,1,0.7412996292114258,train
12867,1,0.8490973711013794,train
26497,0,0.09138210117816925,train
65980,0,0.09025323390960693,train
27139,0,0.8936811685562134,train
23690,0,0.7602949142456055,train
64853,0,0.5267231464385986,train
1492,0,0.09073549509048462,train
97542,0,0.09122006595134735,train
98561,0,0.09073549509048462,train
18597,0,0.4531710743904114,train
92467,0,0.09138210117816925,train
73204,1,0.8936811685562134,train
58604,1,0.7570766806602478,train
93086,1,0.8933094143867493,train
16278,1,0.7476159334182739,train
40932,0,0.7918210625648499,train
96824,0,0.15228420495986938,train
92453,0,0.7237977981567383,train
89162,0,0.09041372686624527,train
82379,1,0.8639664649963379,train
31765,0,0.08570928126573563,train
72504,1,0.8846386671066284,train
10492,1,0.8938665986061096,train
67894,1,0.8762113451957703,train
78124,1,0.7636600732803345,train
48756,0,0.08945459872484207,train
41803,0,0.07369627058506012,train
78465,1,0.1424703449010849,train
42015,0,0.09025323390960693,train
67214,0,0.0928521603345871,train
37548,0,0.7550956010818481,train
73241,0,0.09025323390960693,train
27816,0,0.8229018449783325,train
79613,0,0.3648906946182251,train
86051,0,0.3644382059574127,train
3957,0,0.8666976690292358,train
18693,0,0.3804711699485779,train
23061,0,0.0905744731426239,train
67809,0,0.08961381763219833,train
72893,1,0.8933094143867493,train
59231,0,0.7563575506210327,train
59346,0,0.0905744731426239,train
32768,0,0.0897732824087143,train
76138,0,0.1796744465827942,train
15902,0,0.08787643909454346,train
23849,0,0.0754484310746193,train
60729,1,0.731634259223938,train
54976,0,0.09025323390960693,train
36480,0,0.0892956480383873,train
46251,0,0.09138210117816925,train
45698,0,0.05561761185526848,train
79286,0,0.05623634532094002,train
1526,0,0.5340050458908081,train
75832,0,0.7794896960258484,train
91283,0,0.07821886986494064,train
16539,0,0.09170696884393692,train
95108,0,0.06075190007686615,train
95174,0,0.0918697863817215,train
45706,0,0.09073549509048462,train
40291,1,0.7615384459495544,train
39821,0,0.12347127497196198,train
41923,0,0.09041372686624527,train
32714,0,0.09025323390960693,train
85960,0,0.09334687888622284,train
46910,1,0.8019358515739441,train
46178,0,0.7108290791511536,train
80924,1,0.7500038743019104,train
81094,1,0.06717857718467712,train
37809,0,0.09009299427270889,train
62314,0,0.09318170696496964,train
81436,0,0.09807933121919632,train
29376,0,0.8639664649963379,train
96508,0,0.09073549509048462,train
76892,0,0.0905744731426239,train
13096,1,0.6893056035041809,train
94710,1,0.21452681720256805,train
52496,0,0.0897732824087143,train
56708,0,0.08035746961832047,train
27605,0,0.09025323390960693,train
80792,0,0.0897732824087143,train
42317,1,0.8850365877151489,train
23715,1,0.0593191459774971,train
14360,0,0.09351231157779694,train
74631,0,0.7412996292114258,train
82134,1,0.8929365277290344,train
76814,0,0.0897732824087143,train
75928,0,0.5037822127342224,train
13459,0,0.08314291387796402,train
92867,0,0.0897732824087143,train
2519,0,0.09105828404426575,train
21354,0,0.09203285723924637,train
73810,0,0.09041372686624527,train
47862,0,0.09073549509048462,train
94378,0,0.16885694861412048,train
86912,1,0.12064587324857712,train
52974,1,0.7501869201660156,train
87203,0,0.09170696884393692,train
32051,0,0.059537485241889954,train
40896,0,0.0905744731426239,train
5984,0,0.8812065720558167,train
65328,1,0.7859664559364319,train
15630,0,0.0897732824087143,train
80629,0,0.07356304675340652,train
73596,0,0.09089674800634384,train
21346,0,0.06406543403863907,train
20835,1,0.1364932507276535,train
13690,0,0.09138210117816925,train
7983,0,0.09268777817487717,train
15648,1,0.4176277220249176,train
34675,0,0.05602938309311867,train
59684,0,0.09089674800634384,train
25706,0,0.0938439592719078,train
3298,0,0.08993300795555115,train
53204,0,0.09073549509048462,train
62514,0,0.0905744731426239,train
59376,1,0.8773717880249023,train
89061,0,0.09089674800634384,train
73045,0,0.7601168751716614,train
43675,0,0.09025323390960693,train
18203,1,0.8936811685562134,train
26034,0,0.08897849172353745,train
67984,1,0.7636600732803345,train
62408,0,0.09301680326461792,train
30958,0,0.0634823590517044,train
35218,0,0.891999363899231,train
96840,1,0.7399864792823792,train
83510,0,0.08819004148244858,train
67109,1,0.892375111579895,train
29813,1,0.8891444206237793,train
68715,0,0.0918697863817215,train
92478,0,0.09025323390960693,train
91423,1,0.8914335370063782,train
13068,0,0.057918086647987366,train
69542,0,0.09009299427270889,train
19247,1,0.7324004769325256,train
3187,0,0.08616956323385239,train
3574,0,0.6070809364318848,train
92514,0,0.15469498932361603,train
89102,1,0.8936811685562134,train
10538,0,0.7129322290420532,train
5841,0,0.05942821875214577,train
28074,0,0.09009299427270889,train
34862,0,0.7520126104354858,train
24581,0,0.09105828404426575,train
70843,0,0.0918697863817215,train
31568,0,0.7652426362037659,train
60592,1,0.8024007678031921,train
15824,0,0.09073549509048462,train
64017,0,0.09235979616641998,train
63871,1,0.8942365646362305,train
41562,0,0.35432136058807373,train
20876,0,0.8392075896263123,train
21908,0,0.09105828404426575,train
76851,0,0.09138210117816925,train
67431,0,0.8416955471038818,train
65124,0,0.09252365678548813,train
46902,0,0.0905744731426239,train
85426,0,0.09025323390960693,train
4798,0,0.14965561032295227,train
31897,0,0.09894659370183945,train
93275,1,0.7749242186546326,train
47618,0,0.05717659741640091,train
81975,1,0.8936811685562134,train
85729,0,0.5720654726028442,train
54917,0,0.07159119844436646,train
69158,0,0.09235979616641998,train
86451,0,0.07751765847206116,train
10328,1,0.7730450630187988,train
71485,0,0.08961381763219833,train
71583,0,0.09138210117816925,train
21403,0,0.09041372686624527,train
95482,0,0.07316472381353378,train
79610,0,0.1617170125246048,train
76140,1,0.8272706270217896,train
35917,1,0.7618929743766785,train
1475,1,0.8918110132217407,train
49185,1,0.7749242186546326,train
16480,0,0.16762705147266388,train
20617,1,0.0772387832403183,train
16058,0,0.8895288109779358,train
70849,1,0.19713513553142548,train
78306,0,0.08299414813518524,train
97623,1,0.45510774850845337,train
92314,1,0.16398026049137115,train
52406,1,0.7926247715950012,train
71230,0,0.09334687888622284,train
90786,1,0.26549941301345825,train
62458,0,0.09041372686624527,train
40137,0,0.0838903859257698,train
38069,0,0.7778065800666809,train
20819,0,0.6384972333908081,train
20163,0,0.09089674800634384,train
50248,0,0.08961381763219833,train
83619,1,0.875361442565918,train
26459,0,0.09367800503969193,train
30412,0,0.10669060051441193,train
97035,1,0.7953404188156128,train
74602,0,0.09138210117816925,train
93650,0,0.8508408069610596,train
95742,0,0.7184956669807434,train
93410,0,0.09351231157779694,train
75203,0,0.7324004769325256,train
54286,0,0.08897849172353745,train
2841,0,0.09122006595134735,train
93076,0,0.0892956480383873,train
89407,0,0.08993300795555115,train
65728,0,0.09089674800634384,train
75841,0,0.19899649918079376,train
38624,1,0.08834722638130188,train
36187,0,0.7701191902160645,train
47095,1,0.05561761185526848,train
51746,0,0.7274917364120483,train
32876,1,0.8830344080924988,train
21408,1,0.8568122982978821,train
64513,0,0.4799911677837372,train
10527,1,0.831963837146759,train
45891,0,0.08344116806983948,train
21096,0,0.0905744731426239,train
57043,0,0.057918086647987366,train
85413,0,0.7329742908477783,train
6392,0,0.0819595530629158,train
97316,1,0.8929365277290344,train
47290,0,0.09073549509048462,train
3971,0,0.09009299427270889,train
65237,0,0.0897732824087143,train
53017,0,0.09041372686624527,train
13769,0,0.09041372686624527,train
73258,0,0.09105828404426575,train
90278,1,0.07949570566415787,train
34186,1,0.793586254119873,train
70594,0,0.09025323390960693,train
74019,0,0.09154440462589264,train
34581,1,0.8938665986061096,train
13486,0,0.8885655403137207,train
18607,0,0.08993300795555115,train
36048,1,0.8632764220237732,train
16283,1,0.8278281688690186,train
72058,0,0.09105828404426575,train
70315,0,0.09089674800634384,train
49076,0,0.08882029354572296,train
98351,0,0.10669060051441193,train
57164,1,0.7014063596725464,train
35460,0,0.09235979616641998,train
69342,1,0.24908174574375153,train
63295,1,0.8934953808784485,train
87504,0,0.7341195344924927,train
85614,0,0.08993300795555115,train
18650,1,0.8373541235923767,train
83014,0,0.09073549509048462,train
41986,0,0.17426970601081848,train
50867,1,0.24544657766819,train
51092,0,0.0928521603345871,train
20945,0,0.08464395999908447,train
91562,0,0.09122006595134735,train
81720,0,0.09041372686624527,train
78031,1,0.8934953808784485,train
84351,0,0.06176270917057991,train
69078,0,0.08772001415491104,train
58463,0,0.09351231157779694,train
5123,1,0.879871129989624,train
53924,0,0.05561761185526848,train
90481,0,0.08647765219211578,train
30847,0,0.09122006595134735,train
71392,1,0.0897732824087143,train
25640,0,0.08993300795555115,train
52931,0,0.08961381763219833,train
50461,0,0.0918697863817215,train
83941,0,0.0634823590517044,train
70654,1,0.8933094143867493,train
