img_id,label,pred,source
48106,1,0.7472472190856934,train
19352,0,0.2656899094581604,train
65213,0,0.17314834892749786,train
24368,0,0.1716158092021942,train
58426,0,0.6112659573554993,train
96785,0,0.1790994256734848,train
40567,0,0.17398883402347565,train
38625,1,0.7472472190856934,train
4823,0,0.33709442615509033,train
25368,1,0.7470627427101135,train
93826,0,0.180395245552063,train
56392,0,0.21288584172725677,train
30986,0,0.1705079972743988,train
75823,0,0.17314834892749786,train
84072,0,0.4964829087257385,train
93147,0,0.2366926223039627,train
92874,0,0.7472472190856934,train
27946,1,0.1755380779504776,train
93614,0,0.6441131830215454,train
93521,1,0.7472472190856934,train
2691,0,0.24382245540618896,train
91708,0,0.18140818178653717,train
25783,0,0.6038150191307068,train
16098,0,0.35231319069862366,train
30452,0,0.20087100565433502,train
86491,0,0.7472472190856934,train
14530,1,0.7472472190856934,train
81734,0,0.19482697546482086,train
4683,0,0.42256420850753784,train
8593,1,0.17370831966400146,train
92608,0,0.1911766231060028,train
61453,0,0.1761041283607483,train
39601,0,0.2906787395477295,train
12035,0,0.17638768255710602,train
56482,1,0.7472472190856934,train
56287,0,0.1761041283607483,train
19036,0,0.18213440477848053,train
34852,1,0.7472472190856934,train
62804,0,0.20323272049427032,train
81579,0,0.740174412727356,train
80247,0,0.7472472190856934,train
52890,0,0.23022674024105072,train
2485,0,0.24780535697937012,train
50793,0,0.7468782067298889,train
13857,0,0.20497773587703705,train
43617,0,0.2004011571407318,train
70942,1,0.7472472190856934,train
49601,0,0.7472472190856934,train
35102,0,0.19436779618263245,train
10659,0,0.6210813522338867,train
36081,0,0.18403315544128418,train
68325,1,0.7472472190856934,train
39256,0,0.29665425419807434,train
98362,1,0.6861597895622253,train
38475,0,0.3509773313999176,train
49083,0,0.6005983948707581,train
45938,1,0.5790433883666992,train
67823,0,0.7468782067298889,train
70928,0,0.17895588278770447,train
24309,0,0.3558868169784546,train
70925,1,0.6099308133125305,train
5269,0,0.2024431973695755,train
61278,0,0.19147881865501404,train
81675,0,0.17426970601081848,train
38629,0,0.23757591843605042,train
6458,0,0.17203271389007568,train
71364,1,0.7472472190856934,train
26794,0,0.2726050913333893,train
85704,0,0.2668346166610718,train
75102,0,0.2492644488811493,train
91268,0,0.6539008617401123,train
42179,0,0.41117000579833984,train
35097,0,0.18242552876472473,train
83570,0,0.17147701978683472,train
56490,1,0.5292025804519653,train
7968,1,0.7472472190856934,train
81259,1,0.7472472190856934,train
19753,1,0.7472472190856934,train
61480,1,0.7472472190856934,train
54790,0,0.29472219944000244,train
43517,1,0.7470627427101135,train
25068,0,0.41970741748809814,train
35861,0,0.19421494007110596,train
92741,0,0.45680350065231323,train
51736,1,0.7472472190856934,train
26417,0,0.17272931337356567,train
18407,0,0.7472472190856934,train
47326,0,0.6309123635292053,train
50768,0,0.29421496391296387,train
86594,0,0.17709815502166748,train
63581,1,0.7468782067298889,train
95426,1,0.7472472190856934,train
10264,0,0.16940587759017944,train
79312,0,0.19345194101333618,train
17832,0,0.7472472190856934,train
15432,0,0.17709815502166748,train
34506,0,0.20260091125965118,train
30492,0,0.310380756855011,train
31794,0,0.3072540760040283,train
4175,1,0.7472472190856934,train
61578,0,0.20529620349407196,train
31479,1,0.7453983426094055,train
17659,0,0.17809659242630005,train
29785,1,0.7472472190856934,train
17205,1,0.7427950501441956,train
74132,1,0.7472472190856934,train
15649,0,0.3080861568450928,train
51460,0,0.18053969740867615,train
60329,0,0.32809871435165405,train
58276,0,0.26626187562942505,train
40752,0,0.6099889278411865,train
79315,0,0.7472472190856934,train
3241,0,0.7472472190856934,train
38041,0,0.1856517344713211,train
40897,0,0.2635993957519531,train
56180,0,0.33361178636550903,train
37865,0,0.18330106139183044,train
36974,0,0.7472472190856934,train
61780,1,0.620276689529419,train
81546,1,0.7472472190856934,train
75432,0,0.23988313972949982,train
48703,1,0.7472472190856934,train
81706,0,0.31017178297042847,train
42319,0,0.24256427586078644,train
2139,0,0.1846204549074173,train
93568,0,0.7472472190856934,train
6832,1,0.7457688450813293,train
20971,0,0.2968580722808838,train
70936,0,0.3008482754230499,train
4278,0,0.29849135875701904,train
56024,0,0.18683576583862305,train
53941,1,0.6273806691169739,train
49270,0,0.613062858581543,train
67485,0,0.19682621955871582,train
92417,0,0.3600388765335083,train
26305,0,0.7470627427101135,train
61234,0,0.6261242032051086,train
59064,0,0.23370636999607086,train
17634,0,0.18082882463932037,train
3246,0,0.22320769727230072,train
97635,1,0.7472472190856934,train
9634,1,0.17231108248233795,train
49630,0,0.7472472190856934,train
60173,1,0.7472472190856934,train
38490,0,0.17300857603549957,train
68423,0,0.7472472190856934,train
76258,0,0.6134681701660156,train
39652,0,0.17426970601081848,train
70435,1,0.5927255153656006,train
8654,1,0.7472472190856934,train
37402,0,0.18025091290473938,train
26795,0,0.1846204549074173,train
60317,0,0.1711997091770172,train
34805,0,0.37731122970581055,train
1389,0,0.17092275619506836,train
80361,1,0.7472472190856934,train
74536,1,0.6106856465339661,train
15283,0,0.7470627427101135,train
75340,1,0.6417592167854309,train
96153,0,0.7470627427101135,train
63917,0,0.1716158092021942,train
38529,0,0.17455093562602997,train
92016,1,0.7472472190856934,train
79054,0,0.17455093562602997,train
6471,1,0.7453983426094055,train
7698,0,0.28547152876853943,train
1896,0,0.17638768255710602,train
76354,0,0.17426970601081848,train
80237,0,0.2146914005279541,train
71045,0,0.2613309323787689,train
67084,0,0.17258982360363007,train
68507,1,0.7472472190856934,train
58096,0,0.20275872945785522,train
4263,1,0.6086522340774536,train
26043,0,0.2030746191740036,train
26031,0,0.6312534213066101,train
64701,0,0.21436232328414917,train
26495,1,0.6042821407318115,train
81963,0,0.2278127372264862,train
56972,0,0.6101630926132202,train
83127,0,0.1749734729528427,train
10827,0,0.5963156223297119,train
56378,1,0.7472472190856934,train
50273,0,0.6124255657196045,train
25397,0,0.634882926940918,train
46058,1,0.7472472190856934,train
6218,0,0.19884087145328522,train
2849,1,0.7472472190856934,train
69042,0,0.2030746191740036,train
41853,0,0.2544163167476654,train
70652,0,0.1710611879825592,train
27943,0,0.3464307188987732,train
68159,0,0.17981842160224915,train
91704,1,0.6027632355690002,train
94823,0,0.7472472190856934,train
63285,0,0.19884087145328522,train
42693,1,0.7472472190856934,train
64027,1,0.7455836534500122,train
20751,1,0.7073035836219788,train
94351,1,0.7472472190856934,train
27489,1,0.6167050004005432,train
81394,0,0.7472472190856934,train
59467,1,0.7472472190856934,train
71906,0,0.18140818178653717,train
81265,0,0.19559408724308014,train
67384,1,0.7468782067298889,train
21086,1,0.7472472190856934,train
40153,1,0.7472472190856934,train
31025,0,0.5930790901184082,train
68042,0,0.7472472190856934,train
70549,0,0.2901756167411804,train
48612,0,0.18772760033607483,train
5183,0,0.17823956906795502,train
27430,0,0.6306849718093872,train
13859,0,0.29239320755004883,train
68379,1,0.7472472190856934,train
25037,0,0.16981852054595947,train
16380,0,0.19930799305438995,train
25861,0,0.3199707567691803,train
59478,1,0.746508777141571,train
71249,0,0.17852582037448883,train
12673,0,0.2312668114900589,train
74235,0,0.17539678514003754,train
63275,0,0.42417341470718384,train
17830,0,0.18877220153808594,train
48625,0,0.7472472190856934,train
93216,0,0.25312182307243347,train
19256,1,0.7472472190856934,train
43201,1,0.7472472190856934,train
38127,0,0.17426970601081848,train
53962,0,0.1772405207157135,train
76213,0,0.7472472190856934,train
28317,0,0.1755380779504776,train
3251,0,0.17866909503936768,train
9132,0,0.18624302744865417,train
54973,0,0.1749734729528427,train
4651,0,0.7472472190856934,train
78560,0,0.35398629307746887,train
95317,1,0.7472472190856934,train
16490,1,0.7472472190856934,train
13876,0,0.18227991461753845,train
80239,0,0.1838865429162979,train
19540,0,0.242923304438591,train
61927,0,0.7472472190856934,train
52903,1,0.7472472190856934,train
56389,1,0.1916300505399704,train
64805,1,0.74669349193573,train
74038,0,0.18877220153808594,train
86530,0,0.5974904298782349,train
92450,0,0.28032076358795166,train
79103,1,0.7461389899253845,train
94721,0,0.18476749956607819,train
89042,1,0.7472472190856934,train
27034,0,0.7437268495559692,train
67198,0,0.3617281913757324,train
9347,0,0.22388571500778198,train
54276,0,0.19868536293506622,train
36472,0,0.7472472190856934,train
15938,0,0.3410336375236511,train
87049,0,0.17342814803123474,train
54761,0,0.6029386520385742,train
30628,0,0.2575782835483551,train
91375,0,0.1949802190065384,train
87530,0,0.17217184603214264,train
5129,0,0.1748325228691101,train
34658,1,0.7426084280014038,train
42387,1,0.2514638304710388,train
67415,1,0.6619228720664978,train
86054,0,0.7472472190856934,train
29517,0,0.25963789224624634,train
28704,0,0.19072403013706207,train
72531,1,0.7394223809242249,train
27953,1,0.7457688450813293,train
7249,0,0.16981852054595947,train
75403,0,0.17525558173656464,train
30948,0,0.1838865429162979,train
38245,0,0.17441026866436005,train
89160,0,0.17412923276424408,train
93658,0,0.5993092656135559,train
32046,0,0.17231108248233795,train
4568,0,0.20850105583667755,train
54817,0,0.7472472190856934,train
42786,1,0.7472472190856934,train
58197,0,0.7472472190856934,train
92185,0,0.5893028378486633,train
38704,1,0.7472472190856934,train
75481,0,0.7405498027801514,train
42309,1,0.7472472190856934,train
4253,0,0.18683576583862305,train
28971,0,0.7472472190856934,train
26741,0,0.21288584172725677,train
3685,0,0.21419788897037506,train
40286,0,0.6264670491218567,train
14695,1,0.6229182481765747,train
59837,1,0.7472472190856934,train
54397,0,0.310380756855011,train
7192,1,0.7472472190856934,train
1392,0,0.25367605686187744,train
67219,0,0.7472472190856934,train
14697,0,0.31636926531791687,train
68194,0,0.242923304438591,train
32468,0,0.6972997784614563,train
1524,0,0.1772405207157135,train
60937,0,0.242923304438591,train
75428,1,0.7472472190856934,train
67512,0,0.19057334959506989,train
83492,0,0.17356818914413452,train
94617,0,0.23283305764198303,train
65320,1,0.571049153804779,train
32765,0,0.18359363079071045,train
4326,1,0.18097352981567383,train
65413,0,0.3242354094982147,train
76034,1,0.7472472190856934,train
52986,1,0.7386690378189087,train
36981,0,0.1875787377357483,train
63140,0,0.6564381122589111,train
68307,0,0.19559408724308014,train
75182,0,0.31848517060279846,train
89610,0,0.29746994376182556,train
69137,0,0.18476749956607819,train
17829,0,0.7470627427101135,train
90165,0,0.19269122183322906,train
37641,1,0.7472472190856934,train
32485,0,0.24166831374168396,train
78906,0,0.26798248291015625,train
41258,0,0.6357879638671875,train
4296,0,0.2573915719985962,train
56841,0,0.727878749370575,train
1658,0,0.18742996454238892,train
85062,1,0.7472472190856934,train
89740,1,0.7435405850410461,train
53278,0,0.7346910238265991,train
67159,1,0.7472472190856934,train
95683,0,0.1696808785200119,train
85271,0,0.6445608139038086,train
16409,0,0.6322757005691528,train
17504,0,0.18330106139183044,train
62739,0,0.24346251785755157,train
85421,0,0.7446563243865967,train
29731,0,0.17147701978683472,train
74152,0,0.23370636999607086,train
61802,1,0.7472472190856934,train
96143,1,0.7470627427101135,train
53714,0,0.19559408724308014,train
79358,0,0.38116195797920227,train
34920,1,0.7472472190856934,train
63415,0,0.1718936413526535,train
51734,1,0.7472472190856934,train
80534,1,0.20545557141304016,train
61485,0,0.5984295010566711,train
89603,0,0.2699025273323059,train
16784,0,0.6065567135810852,train
80169,1,0.7472472190856934,train
54936,0,0.1696808785200119,train
83290,0,0.6231475472450256,train
97816,0,0.3049723505973816,train
73562,0,0.7318258881568909,train
42368,1,0.7472472190856934,train
15743,0,0.2836821675300598,train
96073,1,0.7472472190856934,train
85362,0,0.18213440477848053,train
25968,0,0.5567309856414795,train
40965,0,0.7472472190856934,train
41568,1,0.6671476364135742,train
71289,0,0.20995521545410156,train
8172,0,0.26951780915260315,train
60128,1,0.7472472190856934,train
84703,0,0.7470627427101135,train
4325,0,0.2840792238712311,train
7258,0,0.5654187798500061,train
98764,0,0.17567944526672363,train
4162,0,0.2689414322376251,train
6357,0,0.19314739108085632,train
68947,0,0.33220207691192627,train
25639,1,0.7472472190856934,train
52738,0,0.6077796220779419,train
47598,1,0.7244806289672852,train
9716,0,0.19072403013706207,train
8632,1,0.7470627427101135,train
78520,0,0.17356818914413452,train
82763,0,0.7472472190856934,train
38427,1,0.7472472190856934,train
38156,0,0.1830088496208191,train
62358,0,0.7472472190856934,train
48317,0,0.16899405419826508,train
20759,1,0.7472472190856934,train
76328,0,0.7472472190856934,train
20879,0,0.5059048533439636,train
62435,1,0.7472472190856934,train
62849,1,0.7472472190856934,train
19586,0,0.18683576583862305,train
84120,0,0.31247490644454956,train
81630,0,0.23775286972522736,train
41032,0,0.20481863617897034,train
35910,0,0.5939037203788757,train
7591,0,0.6062070727348328,train
62081,1,0.7386690378189087,train
85923,0,0.73829185962677,train
45912,0,0.6269239783287048,train
87031,0,0.22695492208003998,train
6483,1,0.7472472190856934,train
64130,0,0.3244493901729584,train
31074,0,0.4006907343864441,train
82637,0,0.7468782067298889,train
12349,1,0.6599532961845398,train
43128,1,0.7472472190856934,train
29761,0,0.5194146633148193,train
17495,0,0.7472472190856934,train
15409,0,0.20979328453540802,train
59317,0,0.17823956906795502,train
78469,1,0.6264670491218567,train
12867,1,0.7472472190856934,train
26497,0,0.6084777116775513,train
65980,0,0.1766716092824936,train
27139,0,0.3083984851837158,train
23690,0,0.7472472190856934,train
64853,0,0.744841992855072,train
1492,0,0.4464947283267975,train
97542,0,0.18242552876472473,train
98561,0,0.23739908635616302,train
18597,0,0.7470627427101135,train
92467,0,0.18169839680194855,train
73204,1,0.7472472190856934,train
58604,1,0.7335473299026489,train
93086,1,0.7472472190856934,train
16278,1,0.7472472190856934,train
40932,0,0.7472472190856934,train
96824,0,0.17795369029045105,train
92453,0,0.23039987683296204,train
89162,0,0.5498521327972412,train
82379,1,0.6258955597877502,train
31765,0,0.7472472190856934,train
72504,1,0.5937860012054443,train
10492,1,0.7472472190856934,train
67894,1,0.7472472190856934,train
78124,1,0.6572085022926331,train
48756,0,0.29158565402030945,train
41803,0,0.2925952970981598,train
78465,1,0.42250463366508484,train
42015,0,0.18344728648662567,train
67214,0,0.1838865429162979,train
37548,0,0.6295468807220459,train
73241,0,0.28756770491600037,train
27816,0,0.7472472190856934,train
79613,0,0.5858714580535889,train
86051,0,0.7472472190856934,train
3957,0,0.7472472190856934,train
18693,0,0.18169839680194855,train
23061,0,0.17175468802452087,train
67809,0,0.1994638890028,train
72893,1,0.7472472190856934,train
59231,0,0.7472472190856934,train
59346,0,0.22953519225120544,train
32768,0,0.22627031803131104,train
76138,0,0.6030555367469788,train
15902,0,0.17009404301643372,train
23849,0,0.22185605764389038,train
60729,1,0.7472472190856934,train
54976,0,0.7472472190856934,train
36480,0,0.36500388383865356,train
46251,0,0.17582091689109802,train
45698,0,0.6025294065475464,train
79286,0,0.2024431973695755,train
1526,0,0.18344728648662567,train
75832,0,0.7472472190856934,train
91283,0,0.7472472190856934,train
16539,0,0.17370831966400146,train
95108,0,0.746508777141571,train
95174,0,0.17852582037448883,train
45706,0,0.17133833467960358,train
40291,1,0.7472472190856934,train
39821,0,0.3452156186103821,train
41923,0,0.22017472982406616,train
32714,0,0.2391715943813324,train
85960,0,0.18787656724452972,train
46910,1,0.7472472190856934,train
46178,0,0.7472472190856934,train
80924,1,0.7472472190856934,train
81094,1,0.7472472190856934,train
37809,0,0.2689414322376251,train
62314,0,0.706899106502533,train
81436,0,0.5401659607887268,train
29376,0,0.31174105405807495,train
96508,0,0.17175468802452087,train
76892,0,0.19605544209480286,train
13096,1,0.7472472190856934,train
94710,1,0.4280540645122528,train
52496,0,0.23970511555671692,train
56708,0,0.17078441381454468,train
27605,0,0.2632204294204712,train
80792,0,0.2836821675300598,train
42317,1,0.18286287784576416,train
23715,1,0.7426084280014038,train
14360,0,0.6236061453819275,train
74631,0,0.6264670491218567,train
82134,1,0.6748009920120239,train
76814,0,0.35868996381759644,train
75928,0,0.2404177486896515,train
13459,0,0.22644133865833282,train
92867,0,0.2312668114900589,train
2519,0,0.7472472190856934,train
21354,0,0.6017106175422668,train
73810,0,0.17342814803123474,train
47862,0,0.21060390770435333,train
94378,0,0.2230384200811386,train
86912,1,0.7446563243865967,train
52974,1,0.7472472190856934,train
87203,0,0.29849135875701904,train
32051,0,0.5697928071022034,train
40896,0,0.1985299289226532,train
5984,0,0.7472472190856934,train
65328,1,0.7472472190856934,train
15630,0,0.32928386330604553,train
80629,0,0.17370831966400146,train
73596,0,0.24780535697937012,train
21346,0,0.18506188690662384,train
20835,1,0.7468782067298889,train
13690,0,0.18817473948001862,train
7983,0,0.7472472190856934,train
15648,1,0.602587878704071,train
34675,0,0.250545859336853,train
59684,0,0.23231014609336853,train
25706,0,0.17695589363574982,train
3298,0,0.17781086266040802,train
53204,0,0.17175468802452087,train
62514,0,0.16817279160022736,train
59376,1,0.7472472190856934,train
89061,0,0.29462069272994995,train
73045,0,0.7472472190856934,train
43675,0,0.1716158092021942,train
18203,1,0.7472472190856934,train
26034,0,0.21436232328414917,train
67984,1,0.7472472190856934,train
62408,0,0.32188618183135986,train
30958,0,0.7472472190856934,train
35218,0,0.7470627427101135,train
96840,1,0.6061488389968872,train
83510,0,0.2807149589061737,train
67109,1,0.7472472190856934,train
29813,1,0.7472472190856934,train
68715,0,0.1749734729528427,train
92478,0,0.22798456251621246,train
91423,1,0.7472472190856934,train
13068,0,0.6065567135810852,train
69542,0,0.3209277093410492,train
19247,1,0.7472472190856934,train
3187,0,0.5771378874778748,train
3574,0,0.17023193836212158,train
92514,0,0.18847329914569855,train
89102,1,0.7472472190856934,train
10538,0,0.18155324459075928,train
5841,0,0.22270013391971588,train
28074,0,0.2791402041912079,train
34862,0,0.5887709259986877,train
24581,0,0.19759924709796906,train
70843,0,0.6150878667831421,train
31568,0,0.7472472190856934,train
60592,1,0.7472472190856934,train
15824,0,0.17469167709350586,train
64017,0,0.6048657894134521,train
63871,1,0.7437268495559692,train
41562,0,0.6378207206726074,train
20876,0,0.7472472190856934,train
21908,0,0.3394990861415863,train
76851,0,0.27231472730636597,train
67431,0,0.7472472190856934,train
65124,0,0.1710611879825592,train
46902,0,0.1772405207157135,train
85426,0,0.19759924709796906,train
4798,0,0.6365790963172913,train
31897,0,0.2626526653766632,train
93275,1,0.7472472190856934,train
47618,0,0.17092275619506836,train
81975,1,0.7472472190856934,train
85729,0,0.7472472190856934,train
54917,0,0.7472472190856934,train
69158,0,0.6312534213066101,train
86451,0,0.448516845703125,train
10328,1,0.1711997091770172,train
71485,0,0.18698416650295258,train
71583,0,0.6510221362113953,train
21403,0,0.5682960152626038,train
95482,0,0.17023193836212158,train
79610,0,0.17356818914413452,train
76140,1,0.7472472190856934,train
35917,1,0.7472472190856934,train
1475,1,0.7472472190856934,train
49185,1,0.622459352016449,train
16480,0,0.17300857603549957,train
20617,1,0.20323272049427032,train
16058,0,0.7258430123329163,train
70849,1,0.744841992855072,train
78306,0,0.1710611879825592,train
97623,1,0.6176279783248901,train
92314,1,0.6315943002700806,train
52406,1,0.7472472190856934,train
71230,0,0.16871994733810425,train
90786,1,0.3678377866744995,train
62458,0,0.1716158092021942,train
40137,0,0.7472472190856934,train
38069,0,0.169956237077713,train
20819,0,0.6071392297744751,train
20163,0,0.18359363079071045,train
50248,0,0.3654567003250122,train
83619,1,0.18126320838928223,train
26459,0,0.5962568521499634,train
30412,0,0.658307671546936,train
97035,1,0.18126320838928223,train
74602,0,0.2871677279472351,train
93650,0,0.7472472190856934,train
95742,0,0.21354113519191742,train
93410,0,0.17258982360363007,train
75203,0,0.7472472190856934,train
54286,0,0.24544657766819,train
2841,0,0.29310086369514465,train
93076,0,0.25349122285842896,train
89407,0,0.21502088010311127,train
65728,0,0.17823956906795502,train
75841,0,0.26759952306747437,train
38624,1,0.24671480059623718,train
36187,0,0.23265863955020905,train
47095,1,0.6103373169898987,train
51746,0,0.7472472190856934,train
32876,1,0.7472472190856934,train
21408,1,0.7472472190856934,train
64513,0,0.7461389899253845,train
10527,1,0.7472472190856934,train
45891,0,0.28239405155181885,train
21096,0,0.1977541446685791,train
57043,0,0.6128891110420227,train
85413,0,0.6241790056228638,train
6392,0,0.17092275619506836,train
97316,1,0.7472472190856934,train
47290,0,0.22034244239330292,train
3971,0,0.16830945014953613,train
65237,0,0.18213440477848053,train
53017,0,0.20995521545410156,train
13769,0,0.34235164523124695,train
73258,0,0.17147701978683472,train
90278,1,0.7470627427101135,train
34186,1,0.7472472190856934,train
70594,0,0.17092275619506836,train
74019,0,0.2158462107181549,train
34581,1,0.7472472190856934,train
13486,0,0.7472472190856934,train
18607,0,0.6107437610626221,train
36048,1,0.7472472190856934,train
16283,1,0.6569884419441223,train
72058,0,0.26435837149620056,train
70315,0,0.2078571617603302,train
49076,0,0.19559408724308014,train
98351,0,0.7472472190856934,train
57164,1,0.7472472190856934,train
35460,0,0.4568641185760498,train
69342,1,0.7472472190856934,train
63295,1,0.7472472190856934,train
87504,0,0.19314739108085632,train
85614,0,0.20481863617897034,train
18650,1,0.7472472190856934,train
83014,0,0.22034244239330292,train
41986,0,0.6236061453819275,train
50867,1,0.6116719245910645,train
51092,0,0.17412923276424408,train
20945,0,0.3181672990322113,train
91562,0,0.18242552876472473,train
81720,0,0.20386600494384766,train
78031,1,0.7472472190856934,train
84351,0,0.5552242398262024,train
69078,0,0.2420264333486557,train
58463,0,0.26798248291015625,train
5123,1,0.7472472190856934,train
53924,0,0.20434190332889557,train
90481,0,0.3364400565624237,train
30847,0,0.1716158092021942,train
71392,1,0.6178008913993835,train
25640,0,0.17078441381454468,train
52931,0,0.18624302744865417,train
50461,0,0.2436424344778061,train
83941,0,0.17567944526672363,train
70654,1,0.7472472190856934,train
