img_id,label,pred,source
91708,0,0.25275275111198425,train
25783,0,0.3459886312484741,train
16098,0,0.2267836332321167,train
30452,0,0.08725224435329437,train
86491,0,0.42954903841018677,train
14530,1,0.87716144323349,train
81734,0,0.20930801331996918,train
4683,0,0.13534632325172424,train
8593,1,0.2546016275882721,train
92608,0,0.17681369185447693,train
61453,0,0.18227991461753845,train
39601,0,0.1204388216137886,train
12035,0,0.09739039838314056,train
56482,1,0.898944079875946,train
56287,0,0.12231338024139404,train
19036,0,0.21044160425662994,train
34852,1,0.777637779712677,train
62804,0,0.11201595515012741,train
81579,0,0.1630452573299408,train
80247,0,0.20354916155338287,train
52890,0,0.19884087145328522,train
2485,0,0.1204388216137886,train
50793,0,0.8957052826881409,train
13857,0,0.10158944875001907,train
43617,0,0.09859886020421982,train
70942,1,0.8394709229469299,train
49601,0,0.19253936409950256,train
35102,0,0.1225232183933258,train
10659,0,0.43224310874938965,train
36081,0,0.5900707244873047,train
68325,1,0.9031234383583069,train
39256,0,0.18639107048511505,train
98362,1,0.31827324628829956,train
38475,0,0.12754392623901367,train
49083,0,0.5158790349960327,train
45938,1,0.2393493503332138,train
67823,0,0.8411743640899658,train
70928,0,0.25219982862472534,train
24309,0,0.13546065986156464,train
70925,1,0.22832851111888885,train
5269,0,0.0918697863817215,train
61278,0,0.20850105583667755,train
81675,0,0.15002882480621338,train
38629,0,0.16211457550525665,train
6458,0,0.11182181537151337,train
71364,1,0.40157046914100647,train
26794,0,0.7256485819816589,train
85704,0,0.12776140868663788,train
75102,0,0.25312182307243347,train
91268,0,0.1063188686966896,train
42179,0,0.16000336408615112,train
35097,0,0.08819004148244858,train
83570,0,0.1141708493232727,train
56490,1,0.14354750514030457,train
7968,1,0.49293944239616394,train
81259,1,0.8949732184410095,train
19753,1,0.9054896235466003,train
61480,1,0.8860265612602234,train
54790,0,0.1705079972743988,train
43517,1,0.8598991632461548,train
25068,0,0.5839745998382568,train
35861,0,0.08525123447179794,train
92741,0,0.15520647168159485,train
51736,1,0.9303317666053772,train
26417,0,0.13568955659866333,train
18407,0,0.465630441904068,train
47326,0,0.1037486344575882,train
50768,0,0.10989668220281601,train
86594,0,0.1276526302099228,train
63581,1,0.36251771450042725,train
95426,1,0.8984106183052063,train
10264,0,0.20354916155338287,train
79312,0,0.18653921782970428,train
17832,0,0.8276889324188232,train
15432,0,0.7405498027801514,train
34506,0,0.12797921895980835,train
30492,0,0.2690374255180359,train
31794,0,0.11201595515012741,train
4175,1,0.8623517155647278,train
61578,0,0.11716747283935547,train
31479,1,0.8776865601539612,train
17659,0,0.18937113881111145,train
29785,1,0.7284586429595947,train
17205,1,0.27144479751586914,train
74132,1,0.8737544417381287,train
15649,0,0.14866411685943604,train
51460,0,0.15065254271030426,train
60329,0,0.15713685750961304,train
58276,0,0.1661335527896881,train
40752,0,0.1399831771850586,train
79315,0,0.6870003342628479,train
3241,0,0.8303191661834717,train
38041,0,0.1653234213590622,train
40897,0,0.2989005148410797,train
56180,0,0.1102793738245964,train
37865,0,0.0892956480383873,train
36974,0,0.8564525246620178,train
61780,1,0.19208428263664246,train
81546,1,0.9000037312507629,train
75432,0,0.0960254892706871,train
48703,1,0.8806945085525513,train
81706,0,0.08166611194610596,train
42319,0,0.14057204127311707,train
2139,0,0.15077754855155945,train
93568,0,0.7879312038421631,train
6832,1,0.8801805377006531,train
20971,0,0.13776430487632751,train
70936,0,0.21783626079559326,train
4278,0,0.12085322290658951,train
56024,0,0.11777491867542267,train
53941,1,0.8718026280403137,train
49270,0,0.11377637088298798,train
67485,0,0.4383644163608551,train
92417,0,0.1838865429162979,train
26305,0,0.13614831864833832,train
61234,0,0.3647775650024414,train
59064,0,0.11757213622331619,train
17634,0,0.21700547635555267,train
3246,0,0.2080180048942566,train
97635,1,0.7030400037765503,train
9634,1,0.31362995505332947,train
49630,0,0.16118815541267395,train
60173,1,0.9139840602874756,train
38490,0,0.12158141285181046,train
68423,0,0.8689380288124084,train
76258,0,0.27747297286987305,train
39652,0,0.11981948465108871,train
70435,1,0.4919135570526123,train
8654,1,0.7690802216529846,train
37402,0,0.21288584172725677,train
26795,0,0.12984344363212585,train
60317,0,0.2349328249692917,train
34805,0,0.15015339851379395,train
1389,0,0.10594828426837921,train
80361,1,0.7061904072761536,train
74536,1,0.2067338526248932,train
15283,0,0.23633992671966553,train
75340,1,0.799755334854126,train
96153,0,0.23388129472732544,train
63917,0,0.5059391856193542,train
38529,0,0.11777491867542267,train
92016,1,0.8639664649963379,train
79054,0,0.17092275619506836,train
6471,1,0.7498207092285156,train
7698,0,0.17709815502166748,train
1896,0,0.23231014609336853,train
76354,0,0.1710611879825592,train
80237,0,0.18772760033607483,train
71045,0,0.1291828602552414,train
67084,0,0.3363310694694519,train
68507,1,0.9129031896591187,train
58096,0,0.2349328249692917,train
4263,1,0.7818307876586914,train
26043,0,0.15052762627601624,train
26031,0,0.35164496302604675,train
64701,0,0.10176784545183182,train
26495,1,0.3302551507949829,train
81963,0,0.24725967645645142,train
56972,0,0.1270015686750412,train
83127,0,0.18698416650295258,train
10827,0,0.2221934050321579,train
56378,1,0.7620701193809509,train
50273,0,0.17981842160224915,train
25397,0,0.8143482804298401,train
46058,1,0.8587185740470886,train
6218,0,0.26416850090026855,train
2849,1,0.29849135875701904,train
69042,0,0.3065270483493805,train
41853,0,0.2575782835483551,train
70652,0,0.1557193398475647,train
27943,0,0.22988080978393555,train
68159,0,0.10762491822242737,train
91704,1,0.5533846020698547,train
94823,0,0.40157046914100647,train
63285,0,0.46453720331192017,train
42693,1,0.9064877033233643,train
64027,1,0.8800774812698364,train
20751,1,0.8960696458816528,train
94351,1,0.3415825068950653,train
27489,1,0.765943706035614,train
81394,0,0.32788345217704773,train
59467,1,0.922062337398529,train
71906,0,0.1549505591392517,train
81265,0,0.24418270587921143,train
67384,1,0.6157812476158142,train
21086,1,0.8628146648406982,train
40153,1,0.8275495767593384,train
31025,0,0.09704755991697311,train
68042,0,0.6817268133163452,train
70549,0,0.1268933266401291,train
48612,0,0.17064617574214935,train
5183,0,0.15791445970535278,train
27430,0,0.11104825139045715,train
13859,0,0.12378869205713272,train
68379,1,0.9359345436096191,train
25037,0,0.13466207683086395,train
16380,0,0.3259495198726654,train
25861,0,0.16026602685451508,train
59478,1,0.8814108967781067,train
71249,0,0.13614831864833832,train
12673,0,0.35700687766075134,train
74235,0,0.28032076358795166,train
63275,0,0.14990432560443878,train
17830,0,0.08479541540145874,train
48625,0,0.30528295040130615,train
93216,0,0.35420963168144226,train
19256,1,0.8912444114685059,train
43201,1,0.8502200841903687,train
38127,0,0.16371268033981323,train
53962,0,0.16317856311798096,train
76213,0,0.5380124449729919,train
28317,0,0.19042274355888367,train
3251,0,0.1264611780643463,train
9132,0,0.10393037647008896,train
54973,0,0.113973468542099,train
4651,0,0.842863142490387,train
78560,0,0.19698064029216766,train
95317,1,0.8656789064407349,train
16490,1,0.892375111579895,train
13876,0,0.29563647508621216,train
80239,0,0.19930799305438995,train
19540,0,0.6398485898971558,train
61927,0,0.12368281930685043,train
52903,1,0.40086662769317627,train
56389,1,0.15329550206661224,train
64805,1,0.897335946559906,train
74038,0,0.1127954050898552,train
86530,0,0.22953519225120544,train
92450,0,0.14139993488788605,train
79103,1,0.8611882925033569,train
94721,0,0.7051762938499451,train
89042,1,0.9008791446685791,train
27034,0,0.739234209060669,train
67198,0,0.15102779865264893,train
9347,0,0.7354516386985779,train
54276,0,0.14596547186374664,train
36472,0,0.818591833114624,train
15938,0,0.09894659370183945,train
87049,0,0.09687653928995132,train
54761,0,0.13614831864833832,train
30628,0,0.0955180749297142,train
91375,0,0.19698064029216766,train
87530,0,0.21917034685611725,train
5129,0,0.14475229382514954,train
34658,1,0.39030152559280396,train
42387,1,0.1902722418308258,train
67415,1,0.8822250962257385,train
86054,0,0.8597815036773682,train
29517,0,0.208823561668396,train
28704,0,0.13500383496284485,train
72531,1,0.27953338623046875,train
27953,1,0.9066531658172607,train
7249,0,0.18491464853286743,train
75403,0,0.2067338526248932,train
30948,0,0.09417666494846344,train
38245,0,0.22936256229877472,train
89160,0,0.14990432560443878,train
93658,0,0.20979328453540802,train
32046,0,0.1245320737361908,train
4568,0,0.08803311735391617,train
54817,0,0.20212802290916443,train
42786,1,0.4179246127605438,train
58197,0,0.8587185740470886,train
92185,0,0.5170374512672424,train
38704,1,0.8292155861854553,train
75481,0,0.3527590036392212,train
42309,1,0.7841538190841675,train
4253,0,0.08850466459989548,train
28971,0,0.880591869354248,train
26741,0,0.12273333966732025,train
3685,0,0.10230471193790436,train
40286,0,0.4582274556159973,train
14695,1,0.43026700615882874,train
59837,1,0.31933361291885376,train
54397,0,0.16052906215190887,train
7192,1,0.8910549879074097,train
1392,0,0.2727987766265869,train
67219,0,0.6204491853713989,train
14697,0,0.12852513790130615,train
68194,0,0.2018132209777832,train
32468,0,0.11476478725671768,train
1524,0,0.15304215252399445,train
60937,0,0.6398485898971558,train
75428,1,0.9110215306282043,train
67512,0,0.15623359382152557,train
83492,0,0.16398026049137115,train
94617,0,0.22034244239330292,train
65320,1,0.8243205547332764,train
32765,0,0.20721471309661865,train
4326,1,0.16491955518722534,train
65413,0,0.16052906215190887,train
76034,1,0.2962469160556793,train
52986,1,0.8740772008895874,train
36981,0,0.11940813809633255,train
63140,0,0.8949732184410095,train
68307,0,0.16478508710861206,train
75182,0,0.24944725632667542,train
89610,0,0.10320506244897842,train
69137,0,0.6183196306228638,train
17829,0,0.17370831966400146,train
90165,0,0.1555909961462021,train
37641,1,0.9007046222686768,train
32485,0,0.12074951827526093,train
78906,0,0.38572168350219727,train
41258,0,0.12852513790130615,train
4296,0,0.368632972240448,train
56841,0,0.27737510204315186,train
1658,0,0.09653531759977341,train
85062,1,0.8470844030380249,train
89740,1,0.2936069667339325,train
53278,0,0.5184090733528137,train
67159,1,0.8978744745254517,train
95683,0,0.5268905162811279,train
85271,0,0.4634745717048645,train
16409,0,0.32348695397377014,train
17504,0,0.08787643909454346,train
62739,0,0.15726622939109802,train
85421,0,0.8441522121429443,train
29731,0,0.08772001415491104,train
74152,0,0.11576064676046371,train
61802,1,0.31668615341186523,train
96143,1,0.8164063692092896,train
53714,0,0.1516549438238144,train
79358,0,0.08787643909454346,train
34920,1,0.2330075204372406,train
63415,0,0.1114344522356987,train
51734,1,0.9100669622421265,train
80534,1,0.15856485068798065,train
61485,0,0.12241825461387634,train
89603,0,0.11318691074848175,train
16784,0,0.18025091290473938,train
80169,1,0.8812065720558167,train
54936,0,0.09417666494846344,train
83290,0,0.0960254892706871,train
97816,0,0.11221036314964294,train
73562,0,0.7093212604522705,train
42368,1,0.875893235206604,train
15743,0,0.13251455128192902,train
96073,1,0.8804891109466553,train
85362,0,0.16331197321414948,train
25968,0,0.8128673434257507,train
40965,0,0.40157046914100647,train
41568,1,0.6290912628173828,train
71289,0,0.10989668220281601,train
8172,0,0.22936256229877472,train
60128,1,0.8655654191970825,train
84703,0,0.8875949382781982,train
4325,0,0.2516477108001709,train
7258,0,0.21518577635288239,train
98764,0,0.17866909503936768,train
4162,0,0.11240508407354355,train
6357,0,0.09619516879320145,train
68947,0,0.39992883801460266,train
25639,1,0.8514594435691833,train
52738,0,0.1703699231147766,train
47598,1,0.939024806022644,train
9716,0,0.14092636108398438,train
8632,1,0.8455602526664734,train
78520,0,0.09534946829080582,train
82763,0,0.20354916155338287,train
38427,1,0.9086179733276367,train
38156,0,0.2286728471517563,train
62358,0,0.08093670755624771,train
48317,0,0.0897732824087143,train
20759,1,0.9015746116638184,train
76328,0,0.7292305827140808,train
20879,0,0.723700225353241,train
62435,1,0.492466539144516,train
62849,1,0.8656789064407349,train
19586,0,0.14426937699317932,train
84120,0,0.27328336238861084,train
81630,0,0.18097352981567383,train
41032,0,0.09756223112344742,train
35910,0,0.31017178297042847,train
7591,0,0.7884203195571899,train
62081,1,0.7809967398643494,train
85923,0,0.13741667568683624,train
45912,0,0.21733753383159637,train
87031,0,0.16830945014953613,train
6483,1,0.5653587579727173,train
64130,0,0.3213534951210022,train
31074,0,0.16749082505702972,train
82637,0,0.3603764772415161,train
12349,1,0.9167081117630005,train
43128,1,0.3015677034854889,train
29761,0,0.10687688738107681,train
17495,0,0.4827643930912018,train
15409,0,0.09756223112344742,train
59317,0,0.15908671915531158,train
78469,1,0.4582274556159973,train
12867,1,0.8949732184410095,train
26497,0,0.15843459963798523,train
65980,0,0.10539454221725464,train
27139,0,0.11858910322189331,train
23690,0,0.3296074867248535,train
64853,0,0.8333246111869812,train
1492,0,0.10521054267883301,train
97542,0,0.08819004148244858,train
98561,0,0.10932482779026031,train
18597,0,0.3452156186103821,train
92467,0,0.13443464040756226,train
73204,1,0.8640812635421753,train
58604,1,0.6017690896987915,train
93086,1,0.8427337408065796,train
16278,1,0.3260568082332611,train
40932,0,0.9000037312507629,train
96824,0,0.10017221421003342,train
92453,0,0.6179162263870239,train
89162,0,0.10725032538175583,train
82379,1,0.8936811685562134,train
31765,0,0.35488009452819824,train
72504,1,0.40756916999816895,train
10492,1,0.9152045845985413,train
67894,1,0.8929365277290344,train
78124,1,0.5818971991539001,train
48756,0,0.13477592170238495,train
41803,0,0.1355750560760498,train
78465,1,0.915808916091919,train
42015,0,0.14718705415725708,train
67214,0,0.18624302744865417,train
37548,0,0.2133771777153015,train
73241,0,0.20323272049427032,train
27816,0,0.8432507514953613,train
79613,0,0.1603974997997284,train
86051,0,0.137648344039917,train
3957,0,0.6715782880783081,train
18693,0,0.1516549438238144,train
23061,0,0.18683576583862305,train
67809,0,0.14829371869564056,train
72893,1,0.8539127111434937,train
59231,0,0.25423112511634827,train
59346,0,0.3981139063835144,train
32768,0,0.10743747651576996,train
76138,0,0.1548227220773697,train
15902,0,0.13296423852443695,train
23849,0,0.1445106565952301,train
60729,1,0.9177460074424744,train
54976,0,0.5398627519607544,train
36480,0,0.11066322773694992,train
46251,0,0.10429472476243973,train
45698,0,0.0972188413143158,train
79286,0,0.0918697863817215,train
1526,0,0.29462069272994995,train
75832,0,0.21850258111953735,train
91283,0,0.1672186702489853,train
16539,0,0.27464309334754944,train
95108,0,0.7202698588371277,train
95174,0,0.10052486509084702,train
45706,0,0.1149633601307869,train
40291,1,0.3042483627796173,train
39821,0,0.12581531703472137,train
41923,0,0.14378780126571655,train
32714,0,0.16708272695541382,train
85960,0,0.10356715321540833,train
46910,1,0.8427337408065796,train
46178,0,0.643441379070282,train
80924,1,0.612193763256073,train
81094,1,0.22815649211406708,train
37809,0,0.12984344363212585,train
62314,0,0.755636990070343,train
81436,0,0.18491464853286743,train
29376,0,0.3850855529308319,train
96508,0,0.1268933266401291,train
76892,0,0.2067338526248932,train
13096,1,0.8796645402908325,train
94710,1,0.8840392827987671,train
52496,0,0.16211457550525665,train
56708,0,0.09501305222511292,train
27605,0,0.16694685816764832,train
80792,0,0.13251455128192902,train
42317,1,0.3309035003185272,train
23715,1,0.6273806691169739,train
14360,0,0.34510529041290283,train
74631,0,0.4582274556159973,train
82134,1,0.9086179733276367,train
76814,0,0.11436853557825089,train
75928,0,0.42578428983688354,train
13459,0,0.26057755947113037,train
92867,0,0.14953139424324036,train
2519,0,0.38606879115104675,train
21354,0,0.10856642574071884,train
73810,0,0.14199377596378326,train
47862,0,0.1173696517944336,train
94378,0,0.09842541068792343,train
86912,1,0.3302551507949829,train
52974,1,0.8693822622299194,train
87203,0,0.10913478583097458,train
32051,0,0.2813068628311157,train
40896,0,0.08434179425239563,train
5984,0,0.5974904298782349,train
65328,1,0.8707072734832764,train
15630,0,0.16451646387577057,train
80629,0,0.17426970601081848,train
73596,0,0.12852513790130615,train
21346,0,0.15934818983078003,train
20835,1,0.6786465048789978,train
13690,0,0.19605544209480286,train
7983,0,0.26798248291015625,train
15648,1,0.20721471309661865,train
34675,0,0.2297079712152481,train
59684,0,0.22017472982406616,train
25706,0,0.1703699231147766,train
3298,0,0.09501305222511292,train
53204,0,0.10687688738107681,train
62514,0,0.10706345736980438,train
59376,1,0.7061904072761536,train
89061,0,0.14199377596378326,train
73045,0,0.20434190332889557,train
43675,0,0.10070160776376724,train
18203,1,0.6926419734954834,train
26034,0,0.12896329164505005,train
67984,1,0.8487215638160706,train
62408,0,0.15778464078903198,train
30958,0,0.4192317724227905,train
35218,0,0.21783626079559326,train
96840,1,0.5023765563964844,train
83510,0,0.12863455712795258,train
67109,1,0.7701191902160645,train
29813,1,0.6495786309242249,train
68715,0,0.11182181537151337,train
92478,0,0.1520322561264038,train
91423,1,0.9269675612449646,train
13068,0,0.22850064933300018,train
69542,0,0.11357959359884262,train
19247,1,0.773387610912323,train
3187,0,0.18403315544128418,train
3574,0,0.1788124442100525,train
92514,0,0.26779094338417053,train
89102,1,0.8902942538261414,train
10538,0,0.43908581137657166,train
5841,0,0.28279000520706177,train
28074,0,0.09568694233894348,train
34862,0,0.15856485068798065,train
24581,0,0.09964530169963837,train
70843,0,0.12808825075626373,train
31568,0,0.7459539771080017,train
60592,1,0.8906751871109009,train
15824,0,0.1548227220773697,train
64017,0,0.17217184603214264,train
63871,1,0.5652987360954285,train
41562,0,0.19406214356422424,train
20876,0,0.8957052826881409,train
21908,0,0.33252713084220886,train
76851,0,0.10266400873661041,train
67431,0,0.6173396110534668,train
65124,0,0.11221036314964294,train
46902,0,0.08540366590023041,train
85426,0,0.08819004148244858,train
4798,0,0.2525683343410492,train
31897,0,0.09999630600214005,train
93275,1,0.8438951373100281,train
47618,0,0.11940813809633255,train
81975,1,0.8047130703926086,train
85729,0,0.5590192079544067,train
54917,0,0.18155324459075928,train
69158,0,0.09894659370183945,train
86451,0,0.3901272416114807,train
10328,1,0.33252713084220886,train
71485,0,0.14342749118804932,train
71583,0,0.1399831771850586,train
21403,0,0.16079242527484894,train
95482,0,0.13614831864833832,train
79610,0,0.19253936409950256,train
76140,1,0.8822250962257385,train
35917,1,0.8889517188072205,train
1475,1,0.8711463809013367,train
49185,1,0.20817892253398895,train
16480,0,0.2698063254356384,train
20617,1,0.5474942922592163,train
16058,0,0.3961265981197357,train
70849,1,0.7764534950256348,train
78306,0,0.13718532025814056,train
97623,1,0.5139200687408447,train
92314,1,0.6653018593788147,train
52406,1,0.907312273979187,train
71230,0,0.10539454221725464,train
90786,1,0.3472050130367279,train
62458,0,0.18053969740867615,train
40137,0,0.7934262752532959,train
38069,0,0.2639786899089813,train
20819,0,0.3709087073802948,train
20163,0,0.14977993071079254,train
50248,0,0.4186375141143799,train
83619,1,0.5070338249206543,train
26459,0,0.23899394273757935,train
30412,0,0.19284318387508392,train
97035,1,0.3558868169784546,train
74602,0,0.1520322561264038,train
93650,0,0.8497219681739807,train
95742,0,0.11516222357749939,train
93410,0,0.3925114572048187,train
75203,0,0.773387610912323,train
54286,0,0.21060390770435333,train
2841,0,0.15140382945537567,train
93076,0,0.13568955659866333,train
89407,0,0.09739039838314056,train
65728,0,0.17652960121631622,train
75841,0,0.2789437472820282,train
38624,1,0.09401018172502518,train
36187,0,0.2286728471517563,train
47095,1,0.8056321740150452,train
51746,0,0.9017477631568909,train
32876,1,0.8719117641448975,train
21408,1,0.872347354888916,train
64513,0,0.8271310925483704,train
10527,1,0.898944079875946,train
45891,0,0.20102782547473907,train
21096,0,0.23651622235774994,train
57043,0,0.26114246249198914,train
85413,0,0.1264611780643463,train
6392,0,0.16451646387577057,train
97316,1,0.824037492275238,train
47290,0,0.33895182609558105,train
3971,0,0.2959415912628174,train
65237,0,0.09009299427270889,train
53017,0,0.09367800503969193,train
13769,0,0.13017480075359344,train
73258,0,0.10613343864679337,train
90278,1,0.31384021043777466,train
34186,1,0.9000037312507629,train
70594,0,0.30435171723365784,train
74019,0,0.12347127497196198,train
34581,1,0.8638516664505005,train
13486,0,0.7111300826072693,train
18607,0,0.20561502873897552,train
36048,1,0.9017477631568909,train
16283,1,0.5337620377540588,train
72058,0,0.08540366590023041,train
70315,0,0.16438227891921997,train
49076,0,0.24889914691448212,train
98351,0,0.2002447098493576,train
57164,1,0.9054896235466003,train
35460,0,0.25183165073394775,train
69342,1,0.31520876288414,train
63295,1,0.8514594435691833,train
87504,0,0.6172242760658264,train
85614,0,0.1458437740802765,train
18650,1,0.9053223133087158,train
83014,0,0.14104463160037994,train
41986,0,0.11797800660133362,train
50867,1,0.8384153246879578,train
51092,0,0.24689632654190063,train
20945,0,0.2919892966747284,train
91562,0,0.08819004148244858,train
81720,0,0.169956237077713,train
78031,1,0.8733229041099548,train
84351,0,0.6934729218482971,train
69078,0,0.17092275619506836,train
58463,0,0.09122006595134735,train
5123,1,0.8565725088119507,train
53924,0,0.15520647168159485,train
90481,0,0.31310462951660156,train
30847,0,0.2030746191740036,train
71392,1,0.10576342046260834,train
25640,0,0.10557883977890015,train
52931,0,0.15843459963798523,train
50461,0,0.08803311735391617,train
83941,0,0.23828421533107758,train
70654,1,0.8393393158912659,train
71398,0,0.10687688738107681,train
