img_id,label,pred,source
6832,1,0.6653018593788147,train
20971,0,0.48561495542526245,train
70936,0,0.707808792591095,train
4278,0,0.5177994966506958,train
56024,0,0.40444865822792053,train
53941,1,0.28636878728866577,train
49270,0,0.818156361579895,train
67485,0,0.16118815541267395,train
92417,0,0.408512681722641,train
26305,0,0.5453159809112549,train
61234,0,0.4950715899467468,train
59064,0,0.376852422952652,train
17634,0,0.5245164632797241,train
3246,0,0.17455093562602997,train
97635,1,0.6315943002700806,train
9634,1,0.6269239783287048,train
49630,0,0.24707795679569244,train
60173,1,0.5299628376960754,train
38490,0,0.2965523898601532,train
68423,0,0.38902416825294495,train
76258,0,0.421016126871109,train
39652,0,0.13580411672592163,train
70435,1,0.7791538238525391,train
8654,1,0.613410234451294,train
37402,0,0.628065288066864,train
26795,0,0.482825368642807,train
60317,0,0.23109324276447296,train
34805,0,0.5958454012870789,train
1389,0,0.47811761498451233,train
80361,1,0.5584473609924316,train
74536,1,0.5986642241477966,train
15283,0,0.5855752229690552,train
75340,1,0.8267117738723755,train
96153,0,0.12635333836078644,train
63917,0,0.27386561036109924,train
38529,0,0.5498521327972412,train
92016,1,0.4943201541900635,train
79054,0,0.27776673436164856,train
6471,1,0.5363432765007019,train
7698,0,0.09235979616641998,train
1896,0,0.38168036937713623,train
76354,0,0.4017464816570282,train
80237,0,0.5298715829849243,train
71045,0,0.46128976345062256,train
67084,0,0.3654567003250122,train
68507,1,0.5490362048149109,train
58096,0,0.5997781753540039,train
4263,1,0.6520198583602905,train
26043,0,0.6307986974716187,train
26031,0,0.41075628995895386,train
64701,0,0.38560599088668823,train
26495,1,0.6423202753067017,train
81963,0,0.39181309938430786,train
56972,0,0.5495499968528748,train
83127,0,0.39210402965545654,train
10827,0,0.6495786309242249,train
56378,1,0.23475733399391174,train
50273,0,0.6372565627098083,train
25397,0,0.44077011942863464,train
46058,1,0.6910805702209473,train
6218,0,0.631026029586792,train
2849,1,0.3982309103012085,train
69042,0,0.42196863889694214,train
41853,0,0.6094660758972168,train
70652,0,0.480021595954895,train
27943,0,0.6441131830215454,train
68159,0,0.4899992048740387,train
91704,1,0.662687361240387,train
94823,0,0.3399371802806854,train
63285,0,0.5236943960189819,train
42693,1,0.4974651634693146,train
64027,1,0.3860109746456146,train
20751,1,0.44450443983078003,train
94351,1,0.4360816478729248,train
27489,1,0.6520198583602905,train
81394,0,0.44323888421058655,train
59467,1,0.7022238373756409,train
71906,0,0.38821205496788025,train
81265,0,0.7028360962867737,train
67384,1,0.5874106884002686,train
21086,1,0.5520567893981934,train
40153,1,0.34886693954467773,train
31025,0,0.6044572591781616,train
68042,0,0.34356194734573364,train
70549,0,0.6813028454780579,train
48612,0,0.7804952263832092,train
5183,0,0.583025336265564,train
27430,0,0.6842640042304993,train
13859,0,0.38317954540252686,train
68379,1,0.3809892237186432,train
25037,0,0.5315133333206177,train
16380,0,0.23022674024105072,train
25861,0,0.428352952003479,train
59478,1,0.4049191474914551,train
71249,0,0.6063236594200134,train
12673,0,0.38468098640441895,train
74235,0,0.17258982360363007,train
63275,0,0.61503005027771,train
17830,0,0.4211946725845337,train
48625,0,0.4935649335384369,train
93216,0,0.6601723432540894,train
19256,1,0.7937461733818054,train
43201,1,0.3258422613143921,train
38127,0,0.27038389444351196,train
53962,0,0.630571186542511,train
76213,0,0.4767928123474121,train
28317,0,0.47788920998573303,train
3251,0,0.5431056022644043,train
9132,0,0.46784842014312744,train
54973,0,0.5687751173973083,train
4651,0,0.5640984773635864,train
78560,0,0.6141047477722168,train
95317,1,0.6592954993247986,train
16490,1,0.46332281827926636,train
13876,0,0.4786354601383209,train
80239,0,0.2890705466270447,train
19540,0,0.35142233967781067,train
61927,0,0.31048527359962463,train
52903,1,0.601593554019928,train
56389,1,0.2879680097103119,train
64805,1,0.7854732275009155,train
74038,0,0.37805718183517456,train
86530,0,0.40286189317703247,train
92450,0,0.10856642574071884,train
79103,1,0.3603764772415161,train
94721,0,0.6671476364135742,train
89042,1,0.7051762938499451,train
27034,0,0.21044160425662994,train
67198,0,0.0755847916007042,train
9347,0,0.29982224106788635,train
54276,0,0.4825814962387085,train
36472,0,0.23810701072216034,train
15938,0,0.534673273563385,train
87049,0,0.4217304289340973,train
54761,0,0.13846179842948914,train
30628,0,0.5235878229141235,train
91375,0,0.7030400037765503,train
87530,0,0.2660711407661438,train
5129,0,0.5256427526473999,train
34658,1,0.5615153908729553,train
42387,1,0.3714785575866699,train
67415,1,0.5203135013580322,train
86054,0,0.21766994893550873,train
29517,0,0.5587182641029358,train
28704,0,0.46827390789985657,train
72531,1,0.6169934868812561,train
27953,1,0.5280162692070007,train
7249,0,0.4990234375,train
75403,0,0.5699124932289124,train
30948,0,0.5170374512672424,train
38245,0,0.5583872199058533,train
89160,0,0.24908174574375153,train
93658,0,0.7836575508117676,train
32046,0,0.5357664823532104,train
4568,0,0.7021217346191406,train
54817,0,0.586167573928833,train
42786,1,0.3517562747001648,train
58197,0,0.14426937699317932,train
92185,0,0.5672175884246826,train
38704,1,0.32874488830566406,train
75481,0,0.2888699173927307,train
42309,1,0.4565914571285248,train
4253,0,0.5112743377685547,train
28971,0,0.6610482335090637,train
26741,0,0.4326026439666748,train
3685,0,0.36954259872436523,train
40286,0,0.4515380859375,train
14695,1,0.6326162815093994,train
59837,1,0.4808290898799896,train
54397,0,0.587824821472168,train
7192,1,0.644336998462677,train
1392,0,0.5509999990463257,train
67219,0,0.26454830169677734,train
14697,0,0.18713268637657166,train
68194,0,0.27884554862976074,train
32468,0,0.14866411685943604,train
1524,0,0.7450275421142578,train
60937,0,0.46721020340919495,train
75428,1,0.6938879489898682,train
67512,0,0.5596510767936707,train
83492,0,0.32327327132225037,train
94617,0,0.3127896785736084,train
65320,1,0.5003373622894287,train
32765,0,0.28101080656051636,train
4326,1,0.41211605072021484,train
65413,0,0.11104825139045715,train
76034,1,0.640186071395874,train
52986,1,0.7358314990997314,train
36981,0,0.4745246171951294,train
63140,0,0.6343168616294861,train
68307,0,0.30611205101013184,train
75182,0,0.361390084028244,train
89610,0,0.5349162220954895,train
69137,0,0.5163211226463318,train
17829,0,0.5979014039039612,train
90165,0,0.7759445905685425,train
37641,1,0.6872103214263916,train
32485,0,0.3159469962120056,train
78906,0,0.56391841173172,train
41258,0,0.40975210070610046,train
4296,0,0.45423004031181335,train
56841,0,0.2356356382369995,train
1658,0,0.4709646701812744,train
85062,1,0.6278371214866638,train
89740,1,0.6737285852432251,train
53278,0,0.29158565402030945,train
67159,1,0.5441958904266357,train
95683,0,0.3349156379699707,train
85271,0,0.662687361240387,train
16409,0,0.49286699295043945,train
17504,0,0.6668223142623901,train
62739,0,0.28826844692230225,train
85421,0,0.5041007399559021,train
29731,0,0.7301936745643616,train
74152,0,0.5333063006401062,train
61802,1,0.7184956669807434,train
96143,1,0.25349122285842896,train
53714,0,0.7671669721603394,train
79358,0,0.4245312809944153,train
34920,1,0.7489036321640015,train
63415,0,0.4326026439666748,train
51734,1,0.6290912628173828,train
80534,1,0.703956663608551,train
61485,0,0.5927844643592834,train
89603,0,0.4311649799346924,train
16784,0,0.4935115575790405,train
80169,1,0.6673644781112671,train
54936,0,0.39204585552215576,train
83290,0,0.41324034333229065,train
97816,0,0.35398629307746887,train
73562,0,0.3933267593383789,train
42368,1,0.8065480589866638,train
15743,0,0.3251990079879761,train
96073,1,0.39291906356811523,train
85362,0,0.46074381470680237,train
25968,0,0.2603894770145416,train
40965,0,0.2685575783252716,train
41568,1,0.6446726322174072,train
71289,0,0.5626571774482727,train
8172,0,0.18491464853286743,train
60128,1,0.38237205147743225,train
84703,0,0.4238753318786621,train
4325,0,0.34400254487991333,train
7258,0,0.6246370077133179,train
98764,0,0.6881541609764099,train
4162,0,0.6296607255935669,train
6357,0,0.31510335206985474,train
68947,0,0.28437721729278564,train
25639,1,0.7115311622619629,train
52738,0,0.3735329806804657,train
47598,1,0.8648820519447327,train
9716,0,0.5429238677024841,train
8632,1,0.7232117056846619,train
78520,0,0.48729217052459717,train
82763,0,0.5056416988372803,train
38427,1,0.611961841583252,train
38156,0,0.4966278076171875,train
62358,0,0.70537930727005,train
48317,0,0.4346412718296051,train
20759,1,0.2573915719985962,train
76328,0,0.35835304856300354,train
20879,0,0.4032730758190155,train
62435,1,0.45759111642837524,train
62849,1,0.4962635636329651,train
19586,0,0.5415604114532471,train
84120,0,0.2091464400291443,train
81630,0,0.538194477558136,train
41032,0,0.6175126433372498,train
35910,0,0.46186619997024536,train
7591,0,0.7470627427101135,train
62081,1,0.6792850494384766,train
85923,0,0.4359615445137024,train
45912,0,0.4800368845462799,train
87031,0,0.45144739747047424,train
6483,1,0.5864044427871704,train
64130,0,0.22575782239437103,train
31074,0,0.6428809762001038,train
82637,0,0.14033624529838562,train
12349,1,0.7140302062034607,train
43128,1,0.6479096412658691,train
29761,0,0.3251990079879761,train
17495,0,0.4459819197654724,train
15409,0,0.36206647753715515,train
59317,0,0.48197194933891296,train
78469,1,0.5947866439819336,train
12867,1,0.45114514231681824,train
26497,0,0.4378836154937744,train
65980,0,0.19790911674499512,train
27139,0,0.5791624188423157,train
23690,0,0.31647488474845886,train
64853,0,0.6871053576469421,train
1492,0,0.5590493679046631,train
97542,0,0.0838903859257698,train
98561,0,0.276104599237442,train
18597,0,0.15065254271030426,train
92467,0,0.49425914883613586,train
73204,1,0.6435533165931702,train
58604,1,0.4858512282371521,train
93086,1,0.5529924035072327,train
16278,1,0.633863627910614,train
40932,0,0.6292052268981934,train
96824,0,0.6556668281555176,train
92453,0,0.3378586173057556,train
89162,0,0.5478571653366089,train
82379,1,0.5706902742385864,train
31765,0,0.37227699160575867,train
72504,1,0.7206632494926453,train
10492,1,0.4605618417263031,train
67894,1,0.4661772549152374,train
78124,1,0.4233388304710388,train
48756,0,0.6184924244880676,train
41803,0,0.6456786394119263,train
78465,1,0.7047700881958008,train
42015,0,0.5722447633743286,train
67214,0,0.6748009920120239,train
37548,0,0.48561495542526245,train
73241,0,0.45607662200927734,train
27816,0,0.37330448627471924,train
79613,0,0.5511811971664429,train
86051,0,0.6700687408447266,train
3957,0,0.5167478919029236,train
18693,0,0.47064536809921265,train
23061,0,0.44254618883132935,train
67809,0,0.5887709259986877,train
72893,1,0.6777940392494202,train
59231,0,0.5106337666511536,train
59346,0,0.5475245714187622,train
32768,0,0.5505469441413879,train
76138,0,0.33437204360961914,train
15902,0,0.49119657278060913,train
23849,0,0.3661363422870636,train
60729,1,0.5582667589187622,train
54976,0,0.17809659242630005,train
36480,0,0.36184096336364746,train
46251,0,0.6831024885177612,train
45698,0,0.5858122110366821,train
79286,0,0.5337316393852234,train
1526,0,0.4568943679332733,train
75832,0,0.4543208181858063,train
91283,0,0.5739172697067261,train
16539,0,0.5972555875778198,train
95108,0,0.49226441979408264,train
95174,0,0.6345432996749878,train
45706,0,0.42650076746940613,train
40291,1,0.6683393120765686,train
39821,0,0.5084297060966492,train
41923,0,0.4564097821712494,train
32714,0,0.38075897097587585,train
85960,0,0.3351331949234009,train
46910,1,0.5060383677482605,train
46178,0,0.4293695390224457,train
80924,1,0.4994525909423828,train
81094,1,0.5436810851097107,train
37809,0,0.11576064676046371,train
62314,0,0.5482804775238037,train
81436,0,0.5288071632385254,train
29376,0,0.5036429762840271,train
96508,0,0.4198858141899109,train
76892,0,0.4335017800331116,train
13096,1,0.5776740908622742,train
94710,1,0.6624690294265747,train
52496,0,0.41176119446754456,train
56708,0,0.46065282821655273,train
27605,0,0.199619859457016,train
80792,0,0.32060855627059937,train
42317,1,0.7549149990081787,train
23715,1,0.7018152475357056,train
14360,0,0.4353013038635254,train
74631,0,0.6765130758285522,train
82134,1,0.4360215961933136,train
76814,0,0.6208515167236328,train
75928,0,0.7071014046669006,train
13459,0,0.7047700881958008,train
92867,0,0.44058963656425476,train
2519,0,0.47359636425971985,train
21354,0,0.4287714958190918,train
73810,0,0.6232622265815735,train
47862,0,0.6472409963607788,train
94378,0,0.419291228055954,train
86912,1,0.48903828859329224,train
52974,1,0.5337012410163879,train
87203,0,0.5016069412231445,train
32051,0,0.32007700204849243,train
40896,0,0.7341195344924927,train
5984,0,0.4692769944667816,train
65328,1,0.47025004029273987,train
15630,0,0.6605009436607361,train
80629,0,0.18772760033607483,train
73596,0,0.31933361291885376,train
21346,0,0.48741415143013,train
20835,1,0.7588682174682617,train
13690,0,0.46705830097198486,train
7983,0,0.6610482335090637,train
15648,1,0.8646537065505981,train
34675,0,0.5018205642700195,train
59684,0,0.19436779618263245,train
25706,0,0.6392857432365417,train
3298,0,0.4260827302932739,train
53204,0,0.16277891397476196,train
62514,0,0.733738124370575,train
59376,1,0.5134931206703186,train
89061,0,0.18862271308898926,train
73045,0,0.2706729471683502,train
43675,0,0.35075491666793823,train
18203,1,0.6444488763809204,train
26034,0,0.5608540773391724,train
67984,1,0.7121320366859436,train
62408,0,0.696784257888794,train
30958,0,0.42733699083328247,train
35218,0,0.6345432996749878,train
96840,1,0.449634313583374,train
83510,0,0.5232833027839661,train
67109,1,0.5696132779121399,train
29813,1,0.4826424717903137,train
68715,0,0.5163363814353943,train
92478,0,0.6737285852432251,train
91423,1,0.7481683492660522,train
13068,0,0.354768306016922,train
69542,0,0.5335189700126648,train
19247,1,0.4873683750629425,train
3187,0,0.776114284992218,train
3574,0,0.4834807813167572,train
92514,0,0.15687835216522217,train
89102,1,0.7796574831008911,train
10538,0,0.4311649799346924,train
5841,0,0.6428809762001038,train
28074,0,0.38439205288887024,train
34862,0,0.4635656476020813,train
24581,0,0.5511208176612854,train
70843,0,0.38254502415657043,train
31568,0,0.4014531373977661,train
60592,1,0.7237977981567383,train
15824,0,0.5507282018661499,train
64017,0,0.14767806231975555,train
63871,1,0.7309625148773193,train
41562,0,0.6180315017700195,train
20876,0,0.5281379818916321,train
21908,0,0.44426339864730835,train
76851,0,0.4132995009422302,train
67431,0,0.586700439453125,train
65124,0,0.35779187083244324,train
46902,0,0.21518577635288239,train
85426,0,0.5667380094528198,train
4798,0,0.39303550124168396,train
31897,0,0.35700687766075134,train
93275,1,0.5393168926239014,train
47618,0,0.565958559513092,train
81975,1,0.6511330008506775,train
85729,0,0.5440444946289062,train
54917,0,0.3372035324573517,train
69158,0,0.17023193836212158,train
86451,0,0.5654187798500061,train
10328,1,0.6190107464790344,train
71485,0,0.443178653717041,train
71583,0,0.6017106175422668,train
21403,0,0.42930975556373596,train
95482,0,0.3600388765335083,train
79610,0,0.33350321650505066,train
76140,1,0.5663783550262451,train
35917,1,0.6981236934661865,train
1475,1,0.7520126104354858,train
49185,1,0.22575782239437103,train
16480,0,0.316791832447052,train
20617,1,0.4012771546840668,train
16058,0,0.6417592167854309,train
70849,1,0.8364209532737732,train
78306,0,0.189671128988266,train
97623,1,0.7871142029762268,train
92314,1,0.7921428084373474,train
52406,1,0.45308035612106323,train
71230,0,0.49506014585494995,train
90786,1,0.42280250787734985,train
62458,0,0.45495644211769104,train
40137,0,0.4280540645122528,train
38069,0,0.28987398743629456,train
20819,0,0.654342770576477,train
20163,0,0.4032730758190155,train
50248,0,0.3366580903530121,train
83619,1,0.49651724100112915,train
26459,0,0.18330106139183044,train
30412,0,0.3755919337272644,train
97035,1,0.5901888608932495,train
74602,0,0.2030746191740036,train
93650,0,0.4820024073123932,train
95742,0,0.5843304991722107,train
93410,0,0.3642120361328125,train
75203,0,0.4029793441295624,train
54286,0,0.30435171723365784,train
2841,0,0.34400254487991333,train
93076,0,0.21206879615783691,train
89407,0,0.27747297286987305,train
65728,0,0.5929023027420044,train
75841,0,0.7107287049293518,train
38624,1,0.4698547422885895,train
36187,0,0.5001210570335388,train
47095,1,0.7474316954612732,train
51746,0,0.6657366752624512,train
32876,1,0.5623567700386047,train
21408,1,0.6844750046730042,train
64513,0,0.42745649814605713,train
10527,1,0.735641598701477,train
45891,0,0.31289464235305786,train
21096,0,0.32434239983558655,train
57043,0,0.3785165250301361,train
85413,0,0.5247752070426941,train
6392,0,0.37068089842796326,train
97316,1,0.17023193836212158,train
47290,0,0.4185780882835388,train
3971,0,0.4160846769809723,train
65237,0,0.4732920825481415,train
53017,0,0.6977118849754333,train
13769,0,0.5865228176116943,train
73258,0,0.23196201026439667,train
90278,1,0.45719727873802185,train
34186,1,0.5502448678016663,train
70594,0,0.24671480059623718,train
74019,0,0.4833740293979645,train
34581,1,0.5438022017478943,train
13486,0,0.6297746300697327,train
18607,0,0.10521054267883301,train
36048,1,0.6293190717697144,train
16283,1,0.5691343545913696,train
72058,0,0.479716956615448,train
70315,0,0.37102267146110535,train
49076,0,0.21011726558208466,train
98351,0,0.5963156223297119,train
57164,1,0.8221890926361084,train
35460,0,0.4468265771865845,train
69342,1,0.5408935546875,train
63295,1,0.42238548398017883,train
87504,0,0.3250918686389923,train
85614,0,0.4452883005142212,train
18650,1,0.7516481280326843,train
83014,0,0.4339214563369751,train
41986,0,0.46447643637657166,train
50867,1,0.47317034006118774,train
51092,0,0.5926666259765625,train
20945,0,0.5750511288642883,train
91562,0,0.10484336316585541,train
81720,0,0.5213645696640015,train
78031,1,0.7220373153686523,train
84351,0,0.2753245234489441,train
69078,0,0.3633079528808594,train
58463,0,0.4738246202468872,train
5123,1,0.6158390045166016,train
53924,0,0.376852422952652,train
90481,0,0.3720487952232361,train
30847,0,0.5857529640197754,train
71392,1,0.4599856734275818,train
25640,0,0.3377493917942047,train
52931,0,0.48213958740234375,train
50461,0,0.40092524886131287,train
83941,0,0.3002324104309082,train
70654,1,0.45722758769989014,train
71398,0,0.4758945107460022,train
37182,1,0.46886661648750305,train
48920,0,0.7283620238304138,train
