img_id,label,pred,source
38465,0,0.26511871814727783,train
53289,0,0.5585678219795227,train
75321,1,0.7814974188804626,train
18350,0,0.4503895938396454,train
91547,0,0.8708171844482422,train
30247,0,0.6993570923805237,train
93741,0,0.6856338381767273,train
51243,0,0.0697949230670929,train
5384,0,0.24418270587921143,train
1845,0,0.09025323390960693,train
34791,1,0.8684925436973572,train
41385,0,0.4986782670021057,train
34508,1,0.7900447249412537,train
80521,0,0.0029121784027665854,train
34165,0,0.43518126010894775,train
93072,1,0.5875290632247925,train
25468,1,0.6541218757629395,train
9617,0,0.18683576583862305,train
96258,1,0.376852422952652,train
96578,1,0.8624675869941711,train
35618,0,0.2492644488811493,train
5249,0,0.013171949423849583,train
57349,0,0.13534632325172424,train
78409,1,0.7701191902160645,train
29814,1,0.45486560463905334,train
20568,0,0.0014550630003213882,train
84269,1,0.6732991337776184,train
68079,1,0.842215359210968,train
41537,1,0.646683394908905,train
12890,0,0.12463856488466263,train
54102,1,0.9124361872673035,train
63217,0,0.5304493308067322,train
3271,0,0.10762491822242737,train
35264,0,0.24095316231250763,train
63710,1,0.9531008005142212,train
12348,0,0.06075190007686615,train
14052,0,0.2780607044696808,train
81064,0,0.24508501589298248,train
74391,0,0.5511509776115417,train
36152,0,0.5007214546203613,train
80256,0,0.05439931899309158,train
21948,0,0.39846497774124146,train
70532,0,0.19314739108085632,train
25806,0,0.3889661133289337,train
26759,1,0.528001070022583,train
27398,0,0.6198740601539612,train
18730,0,0.16858302056789398,train
75216,0,0.06383160501718521,train
91754,0,0.013070784509181976,train
42153,0,0.007755536586046219,train
83456,1,0.6971967816352844,train
18673,0,0.10212548077106476,train
97523,0,0.3608268201351166,train
24631,1,0.66888028383255,train
23748,0,0.0020507434383034706,train
69412,0,0.007636216003447771,train
59073,0,0.014281933195888996,train
28405,0,0.3346981406211853,train
63492,0,0.09619516879320145,train
92670,0,0.02010023593902588,train
78351,1,0.11124119907617569,train
79856,0,0.35376301407814026,train
71436,0,0.14780102670192719,train
3258,1,0.9559813141822815,train
20736,1,0.7841538190841675,train
50487,0,0.2991051971912384,train
6431,0,0.3956594467163086,train
51473,1,0.9078037738800049,train
34901,1,0.6365790963172913,train
28793,0,0.42292165756225586,train
5172,1,0.4248892068862915,train
98501,0,0.125600665807724,train
96231,0,0.7141298651695251,train
81673,0,0.22051025927066803,train
48635,1,0.7177048921585083,train
43612,1,0.6485776305198669,train
15480,1,0.6597340106964111,train
41830,0,0.5681762099266052,train
81069,0,0.006984650157392025,train
72584,0,0.0948452427983284,train
51763,1,0.896251380443573,train
6873,1,0.85500568151474,train
8523,1,0.9796676635742188,train
6359,0,0.06477170437574387,train
93260,0,0.09653531759977341,train
40839,0,0.22270013391971588,train
8516,0,0.03547750413417816,train
53012,0,0.007577241398394108,train
76250,1,0.7195807099342346,train
26198,0,0.32993122935295105,train
61952,0,0.17752550542354584,train
80269,0,0.27717941999435425,train
5712,0,0.021165618672966957,train
72941,0,0.5618159174919128,train
21853,0,0.05738753825426102,train
35219,1,0.6632328033447266,train
90146,0,0.0634823590517044,train
51278,0,0.017576884478330612,train
63095,0,0.4690946340560913,train
96058,0,0.06916356086730957,train
56871,1,0.9449946880340576,train
25180,1,0.9884026646614075,train
37259,0,0.38630032539367676,train
48106,1,0.7864589095115662,train
19352,0,0.4166186451911926,train
65213,0,0.04328484460711479,train
24368,0,0.6117879152297974,train
58426,0,0.056340090930461884,train
96785,0,0.431644082069397,train
40567,0,0.2632204294204712,train
38625,1,0.76082843542099,train
4823,0,0.5403478741645813,train
25368,1,0.8508408069610596,train
93826,0,0.0364251546561718,train
56392,0,0.004736748989671469,train
30986,0,0.17342814803123474,train
75823,0,0.04716186597943306,train
84072,0,0.402450829744339,train
93147,0,0.03252822533249855,train
92874,0,0.20434190332889557,train
27946,1,0.7992857098579407,train
93614,0,0.26645269989967346,train
93521,1,0.6000711917877197,train
2691,0,0.5158180594444275,train
91708,0,0.04336579889059067,train
25783,0,0.03796369582414627,train
16098,0,0.0874079167842865,train
30452,0,0.05310790240764618,train
86491,0,0.014281933195888996,train
14530,1,0.7818307876586914,train
81734,0,0.09203285723924637,train
4683,0,0.7487199306488037,train
8593,1,0.6248660087585449,train
92608,0,0.04031343758106232,train
61453,0,0.5241815447807312,train
39601,0,0.19744445383548737,train
12035,0,0.4706301689147949,train
56482,1,0.3828333914279938,train
56287,0,0.44399213790893555,train
19036,0,0.12984344363212585,train
34852,1,0.9682013392448425,train
62804,0,0.11318691074848175,train
81579,0,0.060640547424554825,train
80247,0,0.013171949423849583,train
52890,0,0.09739039838314056,train
2485,0,0.10338596254587173,train
50793,0,0.5871148109436035,train
13857,0,0.02790137566626072,train
43617,0,0.5546212196350098,train
70942,1,0.11992251873016357,train
49601,0,0.2617081105709076,train
35102,0,0.019908789545297623,train
10659,0,0.011552670039236546,train
36081,0,0.05665242671966553,train
68325,1,0.77390056848526,train
39256,0,0.14199377596378326,train
98362,1,0.643105149269104,train
38475,0,0.22034244239330292,train
49083,0,0.3126847445964813,train
45938,1,0.6919138431549072,train
67823,0,0.023065226152539253,train
70928,0,0.2699987590312958,train
24309,0,0.1520322561264038,train
70925,1,0.718298077583313,train
5269,0,0.5934914946556091,train
61278,0,0.01912403665482998,train
81675,0,0.9156582355499268,train
38629,0,0.07751765847206116,train
6458,0,0.025083139538764954,train
71364,1,0.8352149128913879,train
26794,0,0.6576483845710754,train
85704,0,0.3907082974910736,train
75102,0,0.28219619393348694,train
91268,0,0.0026112475898116827,train
42179,0,0.20481863617897034,train
35097,0,0.0012160416226834059,train
83570,0,0.10123348236083984,train
56490,1,0.9284088015556335,train
7968,1,0.918333888053894,train
81259,1,0.8818185925483704,train
19753,1,0.6732991337776184,train
61480,1,0.8852352499961853,train
54790,0,0.4797474145889282,train
43517,1,0.41697466373443604,train
25068,0,0.5154293775558472,train
35861,0,0.04046483710408211,train
92741,0,0.4081588089466095,train
51736,1,0.9345147609710693,train
26417,0,0.06418264657258987,train
18407,0,0.05997643992304802,train
47326,0,0.8054792284965515,train
50768,0,0.06108710169792175,train
86594,0,0.014447852037847042,train
63581,1,0.586167573928833,train
95426,1,0.7148271203041077,train
10264,0,0.35700687766075134,train
79312,0,0.046899255365133286,train
17832,0,0.8934953808784485,train
15432,0,0.006877107545733452,train
34506,0,0.4491811990737915,train
30492,0,0.3973536193370819,train
31794,0,0.47708210349082947,train
4175,1,0.8631610870361328,train
61578,0,0.1291828602552414,train
31479,1,0.5518152713775635,train
17659,0,0.03656250610947609,train
29785,1,0.4588942527770996,train
17205,1,0.5230549573898315,train
74132,1,0.015424552373588085,train
15649,0,0.40450742840766907,train
51460,0,0.11696559935808182,train
60329,0,0.5010614395141602,train
58276,0,0.41899406909942627,train
40752,0,0.043204039335250854,train
79315,0,0.34235164523124695,train
3241,0,0.23091977834701538,train
38041,0,0.43056631088256836,train
40897,0,0.04958902671933174,train
56180,0,0.3976460099220276,train
37865,0,0.29320207238197327,train
36974,0,0.07369627058506012,train
61780,1,0.9650533199310303,train
81546,1,0.31352484226226807,train
75432,0,0.5146899819374084,train
48703,1,0.7961340546607971,train
81706,0,0.8411743640899658,train
42319,0,0.6980207562446594,train
2139,0,0.37513402104377747,train
93568,0,0.5774953365325928,train
6832,1,0.9515940546989441,train
20971,0,0.16052906215190887,train
70936,0,0.051941562443971634,train
4278,0,0.13534632325172424,train
56024,0,0.056340090930461884,train
53941,1,0.930962085723877,train
49270,0,0.5337924361228943,train
67485,0,0.017045317217707634,train
92417,0,0.5307837724685669,train
26305,0,0.7119318842887878,train
61234,0,0.53925621509552,train
59064,0,0.014337030239403248,train
17634,0,0.06693420559167862,train
3246,0,0.15431228280067444,train
97635,1,0.9504110217094421,train
9634,1,0.9207897186279297,train
49630,0,0.03934250399470329,train
60173,1,0.6441131830215454,train
38490,0,0.11930549889802933,train
68423,0,0.4795494079589844,train
76258,0,0.03622005507349968,train
39652,0,0.025323059409856796,train
70435,1,0.3973536193370819,train
8654,1,0.5633178949356079,train
37402,0,0.3133147060871124,train
26795,0,0.6998701691627502,train
60317,0,0.004538431763648987,train
34805,0,0.7352616190910339,train
1389,0,0.3002324104309082,train
80361,1,0.731250524520874,train
74536,1,0.8568122982978821,train
15283,0,0.4370424747467041,train
75340,1,0.9505947232246399,train
96153,0,0.014172366820275784,train
63917,0,0.06730107218027115,train
38529,0,0.5579054951667786,train
92016,1,0.773729681968689,train
79054,0,0.32348695397377014,train
6471,1,0.9630224108695984,train
7698,0,0.007011795416474342,train
1896,0,0.09894659370183945,train
76354,0,0.43572142720222473,train
80237,0,0.04620574787259102,train
71045,0,0.28269100189208984,train
67084,0,0.06371499598026276,train
68507,1,0.5029773712158203,train
58096,0,0.31615808606147766,train
4263,1,0.47014355659484863,train
26043,0,0.1796744465827942,train
26031,0,0.10521054267883301,train
64701,0,0.06903792917728424,train
26495,1,0.5827285051345825,train
81963,0,0.042245496064424515,train
56972,0,0.24908174574375153,train
83127,0,0.08632347732782364,train
10827,0,0.022715754806995392,train
56378,1,0.35119980573654175,train
50273,0,0.0684129074215889,train
25397,0,0.565898597240448,train
46058,1,0.5954337120056152,train
6218,0,0.3755919337272644,train
2849,1,0.2685575783252716,train
69042,0,0.04084571450948715,train
41853,0,0.40739235281944275,train
70652,0,0.22034244239330292,train
27943,0,0.15804436802864075,train
68159,0,0.015603534877300262,train
91704,1,0.8618873357772827,train
94823,0,0.026105914264917374,train
63285,0,0.36511704325675964,train
42693,1,0.8088233470916748,train
64027,1,0.3242354094982147,train
20751,1,0.34565725922584534,train
94351,1,0.5350680947303772,train
27489,1,0.8925625681877136,train
81394,0,0.04410091042518616,train
59467,1,0.8294920325279236,train
71906,0,0.34312158823013306,train
81265,0,0.44845646619796753,train
67384,1,0.8326452970504761,train
21086,1,0.6472409963607788,train
40153,1,0.6839474439620972,train
31025,0,0.21933749318122864,train
68042,0,0.4383944571018219,train
70549,0,0.07329727709293365,train
48612,0,0.6602818965911865,train
5183,0,0.548401415348053,train
27430,0,0.9068183302879333,train
13859,0,0.32241931557655334,train
68379,1,0.8975157737731934,train
25037,0,0.27105870842933655,train
16380,0,0.04193052276968956,train
25861,0,0.21800270676612854,train
59478,1,0.6346564888954163,train
71249,0,0.6054491996765137,train
12673,0,0.04778006672859192,train
74235,0,0.022846199572086334,train
63275,0,0.49067798256874084,train
17830,0,0.1367236226797104,train
48625,0,0.2485342025756836,train
93216,0,0.31394538283348083,train
19256,1,0.9760836362838745,train
43201,1,0.6491339206695557,train
38127,0,0.040999025106430054,train
53962,0,0.2523840665817261,train
76213,0,0.1458437740802765,train
28317,0,0.21518577635288239,train
3251,0,0.4736572504043579,train
9132,0,0.026759283617138863,train
54973,0,0.19930799305438995,train
4651,0,0.49050256609916687,train
78560,0,0.0650087296962738,train
95317,1,0.842863142490387,train
16490,1,0.2818007171154022,train
13876,0,0.3916967809200287,train
80239,0,0.17147701978683472,train
19540,0,0.023689471185207367,train
61927,0,0.1838865429162979,train
52903,1,0.6044572591781616,train
56389,1,0.2598256468772888,train
64805,1,0.9821512699127197,train
74038,0,0.4420342743396759,train
86530,0,0.1424703449010849,train
92450,0,0.005819959565997124,train
79103,1,0.44821494817733765,train
94721,0,0.6879445314407349,train
89042,1,0.17342814803123474,train
27034,0,0.016914913430809975,train
67198,0,0.2186693549156189,train
9347,0,0.05429893732070923,train
54276,0,0.00854433048516512,train
36472,0,0.03690806403756142,train
15938,0,0.139748215675354,train
87049,0,0.023779982700943947,train
54761,0,0.0075479233637452126,train
30628,0,0.23739908635616302,train
91375,0,0.47826993465423584,train
87530,0,0.05271640047430992,train
5129,0,0.1550784707069397,train
34658,1,0.9809491038322449,train
42387,1,0.6312534213066101,train
67415,1,0.5706304907798767,train
86054,0,0.45877304673194885,train
29517,0,0.3263787627220154,train
28704,0,0.38242971897125244,train
72531,1,0.28308719396591187,train
27953,1,0.9543930292129517,train
7249,0,0.6016520857810974,train
75403,0,0.11476478725671768,train
30948,0,0.7375364303588867,train
38245,0,0.042642392218112946,train
89160,0,0.07878401130437851,train
93658,0,0.5826097726821899,train
32046,0,0.5831440091133118,train
4568,0,0.366249680519104,train
54817,0,0.11124119907617569,train
42786,1,0.5855159759521484,train
58197,0,0.0074030146934092045,train
92185,0,0.028925716876983643,train
38704,1,0.17441026866436005,train
75481,0,0.693680465221405,train
42309,1,0.9147487282752991,train
4253,0,0.6636689305305481,train
28971,0,0.5926076769828796,train
26741,0,0.08122775703668594,train
3685,0,0.03296123817563057,train
40286,0,0.08344116806983948,train
14695,1,0.8377527594566345,train
59837,1,0.7324004769325256,train
54397,0,0.9489172697067261,train
7192,1,0.9450961351394653,train
1392,0,0.1755380779504776,train
67219,0,0.06301946938037872,train
14697,0,0.009090383537113667,train
68194,0,0.058560825884342194,train
32468,0,0.00651349825784564,train
1524,0,0.1141708493232727,train
60937,0,0.06779313832521439,train
75428,1,0.9265698790550232,train
67512,0,0.6205066442489624,train
83492,0,0.0034429810475558043,train
94617,0,0.019493872299790382,train
65320,1,0.8211875557899475,train
32765,0,0.024656856432557106,train
4326,1,0.059866417199373245,train
65413,0,0.0650087296962738,train
76034,1,0.5493082404136658,train
52986,1,0.7527403235435486,train
36981,0,0.07316472381353378,train
63140,0,0.13741667568683624,train
68307,0,0.06596493721008301,train
75182,0,0.005040702875703573,train
89610,0,0.08464395999908447,train
69137,0,0.2622745931148529,train
17829,0,0.3735329806804657,train
90165,0,0.9741412401199341,train
37641,1,0.6373694539070129,train
32485,0,0.07316472381353378,train
78906,0,0.009412589482963085,train
41258,0,0.1748325228691101,train
4296,0,0.08006927371025085,train
56841,0,0.004905405919998884,train
1658,0,0.39987021684646606,train
85062,1,0.5464355945587158,train
89740,1,0.646683394908905,train
53278,0,0.036700353026390076,train
67159,1,0.6999726891517639,train
95683,0,0.01182339433580637,train
85271,0,0.45607662200927734,train
16409,0,0.3767377734184265,train
17504,0,0.25720494985580444,train
62739,0,0.26530900597572327,train
85421,0,0.4774475395679474,train
29731,0,0.6390605568885803,train
74152,0,0.26721689105033875,train
61802,1,0.7489036321640015,train
96143,1,0.5175251960754395,train
53714,0,0.654342770576477,train
79358,0,0.6872103214263916,train
34920,1,0.8446654081344604,train
63415,0,0.6989462971687317,train
51734,1,0.9388007521629333,train
80534,1,0.6602818965911865,train
61485,0,0.6218854188919067,train
89603,0,0.08166611194610596,train
16784,0,0.5930790901184082,train
80169,1,0.4654786288738251,train
54936,0,0.2913839817047119,train
83290,0,0.24944725632667542,train
97816,0,0.41170206665992737,train
73562,0,0.09351231157779694,train
42368,1,0.974531888961792,train
15743,0,0.3449949324131012,train
96073,1,0.4165593087673187,train
85362,0,0.08137363940477371,train
25968,0,0.0928521603345871,train
40965,0,0.029423579573631287,train
41568,1,0.930962085723877,train
71289,0,0.6127153038978577,train
8172,0,0.012007351033389568,train
60128,1,0.30259713530540466,train
84703,0,0.04804735630750656,train
4325,0,0.10837753862142563,train
7258,0,0.0616496242582798,train
98764,0,0.15316878259181976,train
4162,0,0.4455295205116272,train
6357,0,0.05582314357161522,train
68947,0,0.14318770170211792,train
25639,1,0.5290505290031433,train
52738,0,0.022243667393922806,train
47598,1,0.891999363899231,train
9716,0,0.5977252721786499,train
8632,1,0.9804313778877258,train
78520,0,0.601593554019928,train
82763,0,0.3020821809768677,train
38427,1,0.45538026094436646,train
38156,0,0.5556763410568237,train
62358,0,0.5190489888191223,train
48317,0,0.27444860339164734,train
20759,1,0.37330448627471924,train
76328,0,0.1755380779504776,train
20879,0,0.07081620395183563,train
62435,1,0.390766441822052,train
62849,1,0.635448694229126,train
19586,0,0.5633178949356079,train
84120,0,0.001377732609398663,train
81630,0,0.4312847852706909,train
41032,0,0.4275759756565094,train
35910,0,0.034618839621543884,train
7591,0,0.8122723698616028,train
62081,1,0.777637779712677,train
85923,0,0.23074637353420258,train
45912,0,0.08756383508443832,train
87031,0,0.04401864856481552,train
6483,1,0.9322068691253662,train
64130,0,0.05749328061938286,train
31074,0,0.27028757333755493,train
82637,0,0.019832711666822433,train
12349,1,0.5979600548744202,train
43128,1,0.7214488983154297,train
29761,0,0.0541987307369709,train
17495,0,0.03474962338805199,train
15409,0,0.3413628935813904,train
59317,0,0.6510221362113953,train
78469,1,0.5685954689979553,train
12867,1,0.14378780126571655,train
26497,0,0.01822929084300995,train
65980,0,0.0026112475898116827,train
27139,0,0.023375315591692924,train
23690,0,0.025809623301029205,train
64853,0,0.2797301113605499,train
1492,0,0.7192850708961487,train
97542,0,0.0011695103021338582,train
98561,0,0.04107589274644852,train
18597,0,0.008251599036157131,train
92467,0,0.0586685985326767,train
73204,1,0.9602867364883423,train
58604,1,0.5143850445747375,train
93086,1,0.896975576877594,train
16278,1,0.8862236142158508,train
40932,0,0.06371499598026276,train
96824,0,0.42954903841018677,train
92453,0,0.12776140868663788,train
89162,0,0.12635333836078644,train
82379,1,0.2078571617603302,train
31765,0,0.1711997091770172,train
72504,1,0.8794577121734619,train
10492,1,0.8868131041526794,train
67894,1,0.5591998100280762,train
78124,1,0.8451772928237915,train
48756,0,0.7846492528915405,train
41803,0,0.05921025201678276,train
78465,1,0.563978374004364,train
42015,0,0.4944116771221161,train
67214,0,0.21174263954162598,train
37548,0,0.32670092582702637,train
73241,0,0.42190903425216675,train
27816,0,0.7407373785972595,train
79613,0,0.31510335206985474,train
86051,0,0.6496897339820862,train
3957,0,0.12442563474178314,train
18693,0,0.7056836485862732,train
23061,0,0.09670579433441162,train
67809,0,0.13262684643268585,train
72893,1,0.8542778491973877,train
59231,0,0.03963883966207504,train
59346,0,0.21321330964565277,train
32768,0,0.30476540327072144,train
76138,0,0.04153996706008911,train
15902,0,0.1114344522356987,train
23849,0,0.006338921841233969,train
60729,1,0.348201721906662,train
54976,0,0.009161027148365974,train
36480,0,0.03197956085205078,train
46251,0,0.2859697937965393,train
45698,0,0.08151976019144058,train
79286,0,0.8940516710281372,train
1526,0,0.012527932412922382,train
75832,0,0.09252365678548813,train
91283,0,0.4512358605861664,train
16539,0,0.46405139565467834,train
95108,0,0.18937113881111145,train
95174,0,0.35242462158203125,train
45706,0,0.12199922651052475,train
40291,1,0.8663588762283325,train
39821,0,0.014842416159808636,train
41923,0,0.2206781655550003,train
32714,0,0.5424694418907166,train
85960,0,0.09417666494846344,train
46910,1,0.6974028944969177,train
46178,0,0.032466813921928406,train
80924,1,0.8743993639945984,train
81094,1,0.7885831594467163,train
37809,0,0.008061991073191166,train
62314,0,0.3937346339225769,train
81436,0,0.2523840665817261,train
29376,0,0.1250653862953186,train
96508,0,0.7113306522369385,train
76892,0,0.11992251873016357,train
13096,1,0.4736572504043579,train
94710,1,0.9663469791412354,train
52496,0,0.35420963168144226,train
56708,0,0.1561049073934555,train
27605,0,0.024237634614109993,train
80792,0,0.30756595730781555,train
42317,1,0.9731897711753845,train
23715,1,0.6204491853713989,train
14360,0,0.04646466299891472,train
74631,0,0.11576064676046371,train
82134,1,0.8504685759544373,train
76814,0,0.7599387168884277,train
75928,0,0.02748069353401661,train
13459,0,0.36263054609298706,train
92867,0,0.08834722638130188,train
2519,0,0.04922211170196533,train
21354,0,0.25312182307243347,train
73810,0,0.7021217346191406,train
47862,0,0.4892060458660126,train
94378,0,0.0616496242582798,train
86912,1,0.72652268409729,train
52974,1,0.9682013392448425,train
87203,0,0.29512834548950195,train
32051,0,0.2485342025756836,train
40896,0,0.590779185295105,train
5984,0,0.03365296497941017,train
65328,1,0.2991051971912384,train
15630,0,0.5708099007606506,train
80629,0,0.12347127497196198,train
73596,0,0.5340050458908081,train
21346,0,0.08374040573835373,train
20835,1,0.957833468914032,train
13690,0,0.025130946189165115,train
7983,0,0.8382829427719116,train
15648,1,0.9878528118133545,train
34675,0,0.023962022736668587,train
59684,0,0.028925716876983643,train
25706,0,0.5781505107879639,train
3298,0,0.46478012204170227,train
53204,0,0.00898542907088995,train
62514,0,0.26721689105033875,train
59376,1,0.7237977981567383,train
89061,0,0.03126191347837448,train
73045,0,0.03102617897093296,train
43675,0,0.5836780667304993,train
18203,1,0.6265812516212463,train
26034,0,0.19132767617702484,train
67984,1,0.27425417304039,train
62408,0,0.18082882463932037,train
30958,0,0.05738753825426102,train
35218,0,0.6423202753067017,train
96840,1,0.7728736996650696,train
83510,0,0.1127954050898552,train
67109,1,0.960878312587738,train
29813,1,0.5657786130905151,train
68715,0,0.7879312038421631,train
92478,0,0.2753245234489441,train
91423,1,0.46535709500312805,train
13068,0,0.10034840553998947,train
69542,0,0.5301148891448975,train
19247,1,0.7848142385482788,train
3187,0,0.36817848682403564,train
3574,0,0.11981948465108871,train
92514,0,0.0427221953868866,train
89102,1,0.9242786765098572,train
10538,0,0.3090237081050873,train
5841,0,0.19884087145328522,train
28074,0,0.4939272701740265,train
34862,0,0.24562746286392212,train
24581,0,0.564578652381897,train
70843,0,0.04084571450948715,train
31568,0,0.009090383537113667,train
60592,1,0.7954992651939392,train
15824,0,0.6597340106964111,train
64017,0,0.002790037775412202,train
63871,1,0.8407825827598572,train
41562,0,0.5966094732284546,train
20876,0,0.04509957134723663,train
21908,0,0.6360140442848206,train
76851,0,0.7634837031364441,train
67431,0,0.020567094907164574,train
65124,0,0.020725060254335403,train
46902,0,0.20354916155338287,train
85426,0,0.4081588089466095,train
4798,0,0.13741667568683624,train
31897,0,0.3363310694694519,train
93275,1,0.8187368512153625,train
47618,0,0.10466019809246063,train
81975,1,0.5898345112800598,train
85729,0,0.40904372930526733,train
54917,0,0.19299523532390594,train
69158,0,0.06730107218027115,train
86451,0,0.0844927504658699,train
10328,1,0.6894102096557617,train
71485,0,0.036838702857494354,train
71583,0,0.3544330596923828,train
21403,0,0.10141132771968842,train
95482,0,0.05541279539465904,train
79610,0,0.1872812807559967,train
76140,1,0.570451021194458,train
35917,1,0.765943706035614,train
1475,1,0.891999363899231,train
49185,1,0.03167862445116043,train
16480,0,0.05964693799614906,train
20617,1,0.16066069900989532,train
16058,0,0.010448625311255455,train
70849,1,0.9567152261734009,train
78306,0,0.01609087362885475,train
97623,1,0.6567683815956116,train
92314,1,0.7103269696235657,train
52406,1,0.8743993639945984,train
71230,0,0.04958902671933174,train
90786,1,0.05877655744552612,train
62458,0,0.017045317217707634,train
40137,0,0.125600665807724,train
38069,0,0.10781263560056686,train
20819,0,0.47948843240737915,train
20163,0,0.25478699803352356,train
50248,0,0.01805533468723297,train
83619,1,0.41105177998542786,train
26459,0,0.019908789545297623,train
30412,0,0.28947213292121887,train
97035,1,0.8794577121734619,train
74602,0,0.046638038009405136,train
93650,0,0.10913478583097458,train
95742,0,0.030329255387187004,train
93410,0,0.016850080341100693,train
75203,0,0.13296423852443695,train
54286,0,0.05644402652978897,train
2841,0,0.07290027290582657,train
93076,0,0.0235992930829525,train
89407,0,0.26779094338417053,train
65728,0,0.21190567314624786,train
75841,0,0.4260827302932739,train
38624,1,0.9416541457176208,train
36187,0,0.48579028248786926,train
47095,1,0.915808916091919,train
51746,0,0.6745866537094116,train
32876,1,0.17217184603214264,train
21408,1,0.6473524570465088,train
64513,0,0.15752527117729187,train
10527,1,0.8513358235359192,train
45891,0,0.01358439214527607,train
21096,0,0.08299414813518524,train
57043,0,0.09964530169963837,train
85413,0,0.32188618183135986,train
6392,0,0.1424703449010849,train
97316,1,0.8967949151992798,train
47290,0,0.21419788897037506,train
3971,0,0.45750027894973755,train
65237,0,0.05665242671966553,train
53017,0,0.5841525793075562,train
13769,0,0.29849135875701904,train
73258,0,0.296043336391449,train
90278,1,0.2112540602684021,train
34186,1,0.42560523748397827,train
70594,0,0.026657739654183388,train
74019,0,0.6293190717697144,train
34581,1,0.6976089477539062,train
13486,0,0.014063626527786255,train
18607,0,0.009485713206231594,train
36048,1,0.4901212155818939,train
16283,1,0.7558172941207886,train
72058,0,0.27708157896995544,train
70315,0,0.25367605686187744,train
49076,0,0.09301680326461792,train
98351,0,0.07613248378038406,train
57164,1,0.8118252158164978,train
35460,0,0.13173070549964905,train
69342,1,0.6053908467292786,train
63295,1,0.675336480140686,train
87504,0,0.0384661927819252,train
85614,0,0.10743747651576996,train
18650,1,0.9867261648178101,train
83014,0,0.09252365678548813,train
41986,0,0.5282444357872009,train
50867,1,0.5308293700218201,train
51092,0,0.4585305452346802,train
20945,0,0.08586245775222778,train
91562,0,0.0012160416226834059,train
81720,0,0.37387579679489136,train
78031,1,0.8394709229469299,train
84351,0,0.018725162371993065,train
69078,0,0.08240149915218353,train
58463,0,0.6135260462760925,train
5123,1,0.4950639307498932,train
53924,0,0.1037486344575882,train
90481,0,0.08555635064840317,train
30847,0,0.41057902574539185,train
71392,1,0.6397360563278198,train
25640,0,0.2393493503332138,train
52931,0,0.199619859457016,train
50461,0,0.11357959359884262,train
83941,0,0.31289464235305786,train
70654,1,0.7774689197540283,train
71398,0,0.05127241834998131,train
