img_id,label,pred,source
96578,1,0.6818326711654663,train
35618,0,0.2075357437133789,train
5249,0,0.08678673207759857,train
57349,0,0.2816031277179718,train
78409,1,0.572424054145813,train
29814,1,0.34257152676582336,train
20568,0,0.0017891592578962445,train
84269,1,0.22135066986083984,train
68079,1,0.2786492109298706,train
41537,1,0.44329914450645447,train
12890,0,0.14045411348342896,train
54102,1,0.7051762938499451,train
63217,0,0.31710898876190186,train
3271,0,0.13017480075359344,train
35264,0,0.1276526302099228,train
63710,1,0.6216557621955872,train
12348,0,0.06669065356254578,train
14052,0,0.36727026104927063,train
81064,0,0.026708463206887245,train
74391,0,0.13546065986156464,train
36152,0,0.0874079167842865,train
80256,0,0.06153673678636551,train
21948,0,0.33742183446884155,train
70532,0,0.11221036314964294,train
25806,0,0.1475551873445511,train
26759,1,0.30611205101013184,train
27398,0,0.539802074432373,train
18730,0,0.23686911165714264,train
75216,0,0.10913478583097458,train
91754,0,0.025419652462005615,train
42153,0,0.02382536791265011,train
83456,1,0.8739697337150574,train
18673,0,0.16586315631866455,train
97523,0,0.3791484832763672,train
24631,1,0.4615021347999573,train
23748,0,0.011463797651231289,train
69412,0,0.023197626695036888,train
59073,0,0.06221698224544525,train
28405,0,0.346762478351593,train
63492,0,0.12210386991500854,train
92670,0,0.060418423265218735,train
78351,1,0.19299523532390594,train
79856,0,0.3752484917640686,train
71436,0,0.14080816507339478,train
3258,1,0.8602518439292908,train
20736,1,0.3126847445964813,train
50487,0,0.08601588010787964,train
6431,0,0.17147701978683472,train
51473,1,0.586700439453125,train
34901,1,0.28736767172813416,train
28793,0,0.21044160425662994,train
5172,1,0.0443485826253891,train
98501,0,0.04535258188843727,train
96231,0,0.054098695516586304,train
81673,0,0.10393037647008896,train
48635,1,0.7501869201660156,train
43612,1,0.3270232081413269,train
15480,1,0.6266955137252808,train
41830,0,0.13857832551002502,train
81069,0,0.20212802290916443,train
72584,0,0.14953139424324036,train
51763,1,0.5954925417900085,train
6873,1,0.2221934050321579,train
8523,1,0.8353492617607117,train
6359,0,0.05389915406703949,train
93260,0,0.05644402652978897,train
40839,0,0.42518752813339233,train
8516,0,0.07146149128675461,train
53012,0,0.02898062951862812,train
76250,1,0.3644382059574127,train
26198,0,0.10158944875001907,train
61952,0,0.14866411685943604,train
80269,0,0.24798741936683655,train
5712,0,0.034618839621543884,train
72941,0,0.24689632654190063,train
21853,0,0.06632687151432037,train
35219,1,0.37421879172325134,train
90146,0,0.11456650495529175,train
51278,0,0.12797921895980835,train
63095,0,0.4057430326938629,train
96058,0,0.05079945921897888,train
56871,1,0.5144155621528625,train
25180,1,0.7846492528915405,train
37259,0,0.08269733935594559,train
48106,1,0.3967691659927368,train
19352,0,0.09653531759977341,train
65213,0,0.2546016275882721,train
24368,0,0.2440025359392166,train
58426,0,0.1766716092824936,train
96785,0,0.16424818336963654,train
40567,0,0.5504865646362305,train
38625,1,0.5954337120056152,train
4823,0,0.1149633601307869,train
25368,1,0.6056241393089294,train
93826,0,0.10105592012405396,train
56392,0,0.005752545315772295,train
30986,0,0.04858620837330818,train
75823,0,0.10087862610816956,train
84072,0,0.32018324732780457,train
93147,0,0.027169233188033104,train
92874,0,0.1788124442100525,train
27946,1,0.5340961813926697,train
93614,0,0.20260091125965118,train
93521,1,0.2789437472820282,train
2691,0,0.5931969285011292,train
91708,0,0.10320506244897842,train
25783,0,0.01400956604629755,train
16098,0,0.6741577386856079,train
30452,0,0.030733928084373474,train
86491,0,0.019493872299790382,train
14530,1,0.49828433990478516,train
81734,0,0.07343005388975143,train
4683,0,0.36127737164497375,train
8593,1,0.24617071449756622,train
92608,0,0.09825222939252853,train
61453,0,0.1465751975774765,train
39601,0,0.23686911165714264,train
12035,0,0.7411122918128967,train
56482,1,0.06313489377498627,train
56287,0,0.060418423265218735,train
19036,0,0.0762699693441391,train
34852,1,0.2822951078414917,train
62804,0,0.189671128988266,train
81579,0,0.2806163728237152,train
80247,0,0.03302355110645294,train
52890,0,0.06903792917728424,train
2485,0,0.03397199884057045,train
50793,0,0.3145767152309418,train
13857,0,0.04248321056365967,train
43617,0,0.49728015065193176,train
70942,1,0.3885020315647125,train
49601,0,0.33339470624923706,train
35102,0,0.09105828404426575,train
10659,0,0.0364251546561718,train
36081,0,0.05165378004312515,train
68325,1,0.21717146039009094,train
39256,0,0.1257079541683197,train
98362,1,0.48291683197021484,train
38475,0,0.14694206416606903,train
49083,0,0.11838509887456894,train
45938,1,0.6629055738449097,train
67823,0,0.16749082505702972,train
70928,0,0.3892562687397003,train
24309,0,0.21288584172725677,train
70925,1,0.18787656724452972,train
5269,0,0.23057307302951813,train
61278,0,0.05561761185526848,train
81675,0,0.2598256468772888,train
38629,0,0.42853233218193054,train
6458,0,0.03919513523578644,train
71364,1,0.5056455135345459,train
26794,0,0.12283853441476822,train
85704,0,0.35398629307746887,train
75102,0,0.328529417514801,train
91268,0,0.01077672652900219,train
42179,0,0.022201230749487877,train
35097,0,0.0018102111062034965,train
83570,0,0.1424703449010849,train
56490,1,0.3812195360660553,train
7968,1,0.6260098814964294,train
81259,1,0.3828333914279938,train
19753,1,0.7509182095527649,train
61480,1,0.4098111391067505,train
54790,0,0.5453765392303467,train
43517,1,0.4383343458175659,train
25068,0,0.08509904891252518,train
35861,0,0.008251599036157131,train
92741,0,0.4946824908256531,train
51736,1,0.8524448275566101,train
26417,0,0.08834722638130188,train
18407,0,0.06052938848733902,train
47326,0,0.2832854390144348,train
50768,0,0.19544048607349396,train
86594,0,0.012383785098791122,train
63581,1,0.4667544364929199,train
95426,1,0.3132096529006958,train
10264,0,0.08601588010787964,train
79312,0,0.015543648041784763,train
17832,0,0.011375600472092628,train
15432,0,0.12984344363212585,train
34506,0,0.3444434404373169,train
30492,0,0.08166611194610596,train
31794,0,0.7994422912597656,train
4175,1,0.42913028597831726,train
61578,0,0.11201595515012741,train
31479,1,0.3413628935813904,train
17659,0,0.22354651987552643,train
29785,1,0.19977594912052155,train
17205,1,0.14366760849952698,train
74132,1,0.2888699173927307,train
15649,0,0.32167306542396545,train
51460,0,0.03963883966207504,train
60329,0,0.18683576583862305,train
58276,0,0.04940524324774742,train
40752,0,0.02748069353401661,train
79315,0,0.04742587357759476,train
3241,0,0.20833994448184967,train
38041,0,0.038901980966329575,train
40897,0,0.19667185842990875,train
56180,0,0.2918883264064789,train
37865,0,0.16211457550525665,train
36974,0,0.0616496242582798,train
61780,1,0.25367605686187744,train
81546,1,0.19544048607349396,train
75432,0,0.19132767617702484,train
48703,1,0.2086622714996338,train
81706,0,0.4351212680339813,train
42319,0,0.41134729981422424,train
2139,0,0.1550784707069397,train
93568,0,0.25534364581108093,train
6832,1,0.6728693246841431,train
20971,0,0.24346251785755157,train
70936,0,0.026657739654183388,train
4278,0,0.26057755947113037,train
56024,0,0.15380319952964783,train
53941,1,0.4756357669830322,train
49270,0,0.21174263954162598,train
67485,0,0.059537485241889954,train
92417,0,0.05644402652978897,train
26305,0,0.06359858065843582,train
61234,0,0.2639786899089813,train
59064,0,0.04724971204996109,train
17634,0,0.04296246916055679,train
3246,0,0.09041372686624527,train
97635,1,0.8200374841690063,train
9634,1,0.509657621383667,train
49630,0,0.017242778092622757,train
60173,1,0.5194603800773621,train
38490,0,0.17981842160224915,train
68423,0,0.13477592170238495,train
76258,0,0.16981852054595947,train
39652,0,0.20197057723999023,train
70435,1,0.53946852684021,train
8654,1,0.46983954310417175,train
37402,0,0.3002324104309082,train
26795,0,0.37788498401641846,train
60317,0,0.012007351033389568,train
34805,0,0.10650458931922913,train
1389,0,0.12581531703472137,train
80361,1,0.5103439688682556,train
74536,1,0.2658804655075073,train
15283,0,0.20513691008090973,train
75340,1,0.32874488830566406,train
96153,0,0.03283695504069328,train
63917,0,0.03547750413417816,train
38529,0,0.4959145486354828,train
92016,1,0.4802806079387665,train
79054,0,0.5218062400817871,train
6471,1,0.5500938296318054,train
7698,0,0.014503579586744308,train
1896,0,0.07737810909748077,train
76354,0,0.303628534078598,train
80237,0,0.12273333966732025,train
71045,0,0.0897732824087143,train
67084,0,0.026205414906144142,train
68507,1,0.09877258539199829,train
58096,0,0.17300857603549957,train
4263,1,0.351311057806015,train
26043,0,0.14426937699317932,train
26031,0,0.07450025528669357,train
64701,0,0.17231108248233795,train
26495,1,0.11961366981267929,train
81963,0,0.060863446444272995,train
56972,0,0.3402659296989441,train
83127,0,0.08601588010787964,train
10827,0,0.18053969740867615,train
56378,1,0.4935725927352905,train
50273,0,0.103024423122406,train
25397,0,0.718298077583313,train
46058,1,0.6821503639221191,train
6218,0,0.15469498932361603,train
2849,1,0.4426967203617096,train
69042,0,0.022672438994050026,train
41853,0,0.3176378905773163,train
70652,0,0.09501305222511292,train
27943,0,0.2819984257221222,train
68159,0,0.08419108390808105,train
91704,1,0.16667540371418,train
94823,0,0.06477170437574387,train
63285,0,0.08756383508443832,train
42693,1,0.42865189909935,train
64027,1,0.45305007696151733,train
20751,1,0.5298411846160889,train
94351,1,0.14463143050670624,train
27489,1,0.8568122982978821,train
81394,0,0.06176270917057991,train
59467,1,0.8305941224098206,train
71906,0,0.07263670861721039,train
81265,0,0.1378803551197052,train
67384,1,0.3071501553058624,train
21086,1,0.39828944206237793,train
40153,1,0.07004895806312561,train
31025,0,0.32734566926956177,train
68042,0,0.39793843030929565,train
70549,0,0.25590112805366516,train
48612,0,0.2832854390144348,train
5183,0,0.26076579093933105,train
27430,0,0.4154323637485504,train
13859,0,0.18359363079071045,train
68379,1,0.6120778322219849,train
25037,0,0.484768807888031,train
16380,0,0.012336100451648235,train
25861,0,0.0383940152823925,train
59478,1,0.19482697546482086,train
71249,0,0.09041372686624527,train
12673,0,0.01897803694009781,train
74235,0,0.017442483454942703,train
63275,0,0.23231014609336853,train
17830,0,0.10932482779026031,train
48625,0,0.12326005846261978,train
93216,0,0.20497773587703705,train
19256,1,0.783160388469696,train
43201,1,0.15778464078903198,train
38127,0,0.08225394785404205,train
53962,0,0.4280540645122528,train
76213,0,0.03185885399580002,train
28317,0,0.19993209838867188,train
3251,0,0.15882562100887299,train
9132,0,0.04476431384682655,train
54973,0,0.04760265722870827,train
4651,0,0.2140335589647293,train
78560,0,0.11047115921974182,train
95317,1,0.6726543307304382,train
16490,1,0.3875744044780731,train
13876,0,0.03090895712375641,train
80239,0,0.11066322773694992,train
19540,0,0.014785407111048698,train
61927,0,0.18068420886993408,train
52903,1,0.44724902510643005,train
56389,1,0.18683576583862305,train
64805,1,0.7978719472885132,train
74038,0,0.18213440477848053,train
86530,0,0.28032076358795166,train
92450,0,0.009125636890530586,train
79103,1,0.32305967807769775,train
94721,0,0.4012771546840668,train
89042,1,0.5009751319885254,train
27034,0,0.2267836332321167,train
67198,0,0.05561761185526848,train
9347,0,0.04620574787259102,train
54276,0,0.11299101263284683,train
36472,0,0.18330106139183044,train
15938,0,0.16803622245788574,train
87049,0,0.15393033623695374,train
54761,0,0.026405517011880875,train
30628,0,0.04092230275273323,train
91375,0,0.4944116771221161,train
87530,0,0.048496000468730927,train
5129,0,0.23440666496753693,train
34658,1,0.7687332034111023,train
42387,1,0.4188157320022583,train
67415,1,0.5988401770591736,train
86054,0,0.15469498932361603,train
29517,0,0.12189465761184692,train
28704,0,0.44875842332839966,train
72531,1,0.17766815423965454,train
27953,1,0.5907201766967773,train
7249,0,0.18111832439899445,train
75403,0,0.17356818914413452,train
30948,0,0.47994548082351685,train
38245,0,0.07640768587589264,train
89160,0,0.17441026866436005,train
93658,0,0.45940959453582764,train
32046,0,0.2359876036643982,train
4568,0,0.41994524002075195,train
54817,0,0.4130035638809204,train
42786,1,0.21452681720256805,train
58197,0,0.008711384609341621,train
92185,0,0.019493872299790382,train
38704,1,0.0892956480383873,train
75481,0,0.3454363942146301,train
42309,1,0.28776782751083374,train
4253,0,0.4138324558734894,train
28971,0,0.33524200320243835,train
26741,0,0.22936256229877472,train
3685,0,0.04001227021217346,train
40286,0,0.054098695516586304,train
14695,1,0.7249676585197449,train
59837,1,0.23988313972949982,train
54397,0,0.7918210625648499,train
7192,1,0.4993257224559784,train
1392,0,0.12797921895980835,train
67219,0,0.0960254892706871,train
14697,0,0.022889841347932816,train
68194,0,0.047074176371097565,train
32468,0,0.016593176871538162,train
1524,0,0.3129996359348297,train
60937,0,0.07276838272809982,train
75428,1,0.6292052268981934,train
67512,0,0.34764784574508667,train
83492,0,0.003621685551479459,train
94617,0,0.017576884478330612,train
65320,1,0.4622909724712372,train
32765,0,0.042009059339761734,train
4326,1,0.24635197222232819,train
65413,0,0.14282865822315216,train
76034,1,0.4773257076740265,train
52986,1,0.5356450080871582,train
36981,0,0.18271701037883759,train
63140,0,0.06108710169792175,train
68307,0,0.1761041283607483,train
75182,0,0.04296246916055679,train
89610,0,0.16478508710861206,train
69137,0,0.06791667640209198,train
17829,0,0.1540575623512268,train
90165,0,0.34367209672927856,train
37641,1,0.5031508803367615,train
32485,0,0.010368157178163528,train
78906,0,0.013636835850775242,train
41258,0,0.042245496064424515,train
4296,0,0.14282865822315216,train
56841,0,0.013689477927982807,train
1658,0,0.16079242527484894,train
85062,1,0.10338596254587173,train
89740,1,0.4859808683395386,train
53278,0,0.06644792854785919,train
67159,1,0.6342035531997681,train
95683,0,0.008093290030956268,train
85271,0,0.16653980314731598,train
16409,0,0.4407099485397339,train
17504,0,0.4942171573638916,train
62739,0,0.16586315631866455,train
85421,0,0.21551580727100372,train
29731,0,0.35064372420310974,train
74152,0,0.34953272342681885,train
61802,1,0.45544078946113586,train
96143,1,0.3116362988948822,train
53714,0,0.6043405532836914,train
79358,0,0.20561502873897552,train
34920,1,0.6765130758285522,train
63415,0,0.12852513790130615,train
51734,1,0.8065480589866638,train
80534,1,0.8082186579704285,train
61485,0,0.3617281913757324,train
89603,0,0.08945459872484207,train
16784,0,0.4011598527431488,train
80169,1,0.42560523748397827,train
54936,0,0.14940723776817322,train
83290,0,0.28746768832206726,train
97816,0,0.10429472476243973,train
73562,0,0.08803311735391617,train
42368,1,0.7518303990364075,train
15743,0,0.1796744465827942,train
96073,1,0.046378206461668015,train
85362,0,0.14306792616844177,train
25968,0,0.22371606528759003,train
40965,0,0.07185126841068268,train
41568,1,0.8059378266334534,train
71289,0,0.45837900042533875,train
8172,0,0.010529711842536926,train
60128,1,0.7394223809242249,train
84703,0,0.07185126841068268,train
4325,0,0.21044160425662994,train
7258,0,0.12776140868663788,train
98764,0,0.45510774850845337,train
4162,0,0.21816924214363098,train
6357,0,0.0383940152823925,train
68947,0,0.2617081105709076,train
25639,1,0.6207365989685059,train
52738,0,0.032161448150873184,train
47598,1,0.675550639629364,train
9716,0,0.1748325228691101,train
8632,1,0.8065480589866638,train
78520,0,0.2267836332321167,train
82763,0,0.3775406777858734,train
38427,1,0.19253936409950256,train
38156,0,0.045183755457401276,train
62358,0,0.37662312388420105,train
48317,0,0.026405517011880875,train
20759,1,0.5192775726318359,train
76328,0,0.048316068947315216,train
20879,0,0.028544150292873383,train
62435,1,0.3375310003757477,train
62849,1,0.5678167939186096,train
19586,0,0.308190256357193,train
84120,0,0.02590802125632763,train
81630,0,0.2639786899089813,train
41032,0,0.3762792944908142,train
35910,0,0.21502088010311127,train
7591,0,0.22575782239437103,train
62081,1,0.5362218022346497,train
85923,0,0.2443629950284958,train
45912,0,0.041695766150951385,train
87031,0,0.11516222357749939,train
6483,1,0.6617043018341064,train
64130,0,0.23074637353420258,train
31074,0,0.25701844692230225,train
82637,0,0.03760863468050957,train
12349,1,0.693784236907959,train
43128,1,0.38387224078178406,train
29761,0,0.04958902671933174,train
17495,0,0.09704755991697311,train
15409,0,0.41069716215133667,train
59317,0,0.3349156379699707,train
78469,1,0.26416850090026855,train
12867,1,0.10230471193790436,train
26497,0,0.1439080536365509,train
65980,0,0.01833445206284523,train
27139,0,0.10521054267883301,train
23690,0,0.10052486509084702,train
64853,0,0.06301946938037872,train
1492,0,0.1268933266401291,train
97542,0,0.0016941031208261847,train
98561,0,0.10913478583097458,train
18597,0,0.015424552373588085,train
92467,0,0.03656250610947609,train
73204,1,0.6094079613685608,train
58604,1,0.32766830921173096,train
93086,1,0.6192409992218018,train
16278,1,0.4572882056236267,train
40932,0,0.31384021043777466,train
96824,0,0.049865901470184326,train
92453,0,0.12984344363212585,train
89162,0,0.07613248378038406,train
82379,1,0.15778464078903198,train
31765,0,0.15546272695064545,train
72504,1,0.7091198563575745,train
10492,1,0.6523521542549133,train
67894,1,0.18198898434638977,train
78124,1,0.6491339206695557,train
48756,0,0.1696808785200119,train
41803,0,0.0799255222082138,train
78465,1,0.4708886444568634,train
42015,0,0.21206879615783691,train
67214,0,0.1268933266401291,train
37548,0,0.42310047149658203,train
73241,0,0.3263787627220154,train
27816,0,0.1063188686966896,train
79613,0,0.5409541726112366,train
86051,0,0.33862367272377014,train
3957,0,0.06359858065843582,train
18693,0,0.5226590633392334,train
23061,0,0.1598721444606781,train
67809,0,0.371364563703537,train
72893,1,0.41117000579833984,train
59231,0,0.04107589274644852,train
59346,0,0.09773432463407516,train
32768,0,0.18286287784576416,train
76138,0,0.026861201971769333,train
15902,0,0.2797301113605499,train
23849,0,0.10837753862142563,train
60729,1,0.6504672765731812,train
54976,0,0.01379536371678114,train
36480,0,0.023241925984621048,train
46251,0,0.07504072040319443,train
45698,0,0.060197047889232635,train
79286,0,0.27659282088279724,train
1526,0,0.05399883911013603,train
75832,0,0.12549345195293427,train
91283,0,0.23318208754062653,train
16539,0,0.08772001415491104,train
95108,0,0.2356356382369995,train
95174,0,0.3869372010231018,train
45706,0,0.09964530169963837,train
40291,1,0.4891374707221985,train
39821,0,0.016593176871538162,train
41923,0,0.18344728648662567,train
32714,0,0.26114246249198914,train
85960,0,0.2775708734989166,train
46910,1,0.3912314772605896,train
46178,0,0.2140335589647293,train
80924,1,0.4017464816570282,train
81094,1,0.40951594710350037,train
37809,0,0.015543648041784763,train
62314,0,0.523938000202179,train
81436,0,0.13986565172672272,train
29376,0,0.2503625452518463,train
96508,0,0.189671128988266,train
76892,0,0.14694206416606903,train
13096,1,0.3065270483493805,train
94710,1,0.7453983426094055,train
52496,0,0.3008482754230499,train
56708,0,0.08225394785404205,train
27605,0,0.06903792917728424,train
80792,0,0.16694685816764832,train
42317,1,0.8603691458702087,train
23715,1,0.137648344039917,train
14360,0,0.06572466343641281,train
74631,0,0.298082560300827,train
82134,1,0.7133318185806274,train
76814,0,0.6659538745880127,train
75928,0,0.11961366981267929,train
13459,0,0.276104599237442,train
92867,0,0.10613343864679337,train
2519,0,0.08050192147493362,train
21354,0,0.22798456251621246,train
73810,0,0.4942019283771515,train
47862,0,0.403566837310791,train
94378,0,0.14499425888061523,train
86912,1,0.23686911165714264,train
52974,1,0.4213732182979584,train
87203,0,0.2706729471683502,train
32051,0,0.3559987545013428,train
40896,0,0.7074047327041626,train
5984,0,0.05042406916618347,train
65328,1,0.14438997209072113,train
15630,0,0.11260009557008743,train
80629,0,0.16052906215190887,train
73596,0,0.24382245540618896,train
21346,0,0.025858774781227112,train
20835,1,0.896975576877594,train
13690,0,0.13307686150074005,train
7983,0,0.8424747586250305,train
15648,1,0.9716179370880127,train
34675,0,0.39992883801460266,train
59684,0,0.03085050918161869,train
25706,0,0.49493804574012756,train
3298,0,0.0955180749297142,train
53204,0,0.01572399027645588,train
62514,0,0.3647775650024414,train
59376,1,0.6894102096557617,train
89061,0,0.11047115921974182,train
73045,0,0.04716186597943306,train
43675,0,0.10212548077106476,train
18203,1,0.6740504503250122,train
26034,0,0.19132767617702484,train
67984,1,0.18922126293182373,train
62408,0,0.30435171723365784,train
30958,0,0.3757064640522003,train
35218,0,0.4315243065357208,train
96840,1,0.49766162037849426,train
83510,0,0.32993122935295105,train
67109,1,0.270480215549469,train
29813,1,0.242923304438591,train
68715,0,0.4546537399291992,train
92478,0,0.5105880498886108,train
91423,1,0.28547152876853943,train
13068,0,0.08122775703668594,train
69542,0,0.3310115933418274,train
19247,1,0.20545557141304016,train
3187,0,0.13811267912387848,train
3574,0,0.0928521603345871,train
92514,0,0.13420754671096802,train
89102,1,0.804405927658081,train
10538,0,0.2690374255180359,train
5841,0,0.032344330102205276,train
28074,0,0.2549724578857422,train
34862,0,0.18506188690662384,train
24581,0,0.13095079362392426,train
70843,0,0.4003390371799469,train
31568,0,0.06916356086730957,train
60592,1,0.6556668281555176,train
15824,0,0.24544657766819,train
64017,0,0.02178117074072361,train
63871,1,0.6485776305198669,train
41562,0,0.04560694098472595,train
20876,0,0.18817473948001862,train
21908,0,0.4546840190887451,train
76851,0,0.37605008482933044,train
67431,0,0.1761041283607483,train
65124,0,0.21551580727100372,train
46902,0,0.23440666496753693,train
85426,0,0.6555565595626831,train
4798,0,0.053304679691791534,train
31897,0,0.10521054267883301,train
93275,1,0.48914507031440735,train
47618,0,0.25534364581108093,train
81975,1,0.22953519225120544,train
85729,0,0.2939108908176422,train
54917,0,0.07185126841068268,train
69158,0,0.20008835196495056,train
86451,0,0.12304913252592087,train
10328,1,0.3744474947452545,train
71485,0,0.09073549509048462,train
71583,0,0.28239405155181885,train
21403,0,0.5736784338951111,train
95482,0,0.016593176871538162,train
79610,0,0.12357699126005173,train
76140,1,0.4445949196815491,train
35917,1,0.5174337029457092,train
1475,1,0.5458607077598572,train
49185,1,0.0819595530629158,train
16480,0,0.045437220484018326,train
20617,1,0.07599521428346634,train
16058,0,0.0388290211558342,train
70849,1,0.7371581792831421,train
78306,0,0.036838702857494354,train
97623,1,0.8807970285415649,train
92314,1,0.41099265217781067,train
52406,1,0.16384641826152802,train
71230,0,0.06853749603033066,train
90786,1,0.044680867344141006,train
62458,0,0.029367854818701744,train
40137,0,0.17078441381454468,train
38069,0,0.03810661658644676,train
20819,0,0.38087406754493713,train
20163,0,0.1748325228691101,train
50248,0,0.022201230749487877,train
83619,1,0.3904758393764496,train
26459,0,0.036700353026390076,train
30412,0,0.19360435009002686,train
97035,1,0.21027937531471252,train
74602,0,0.027954399585723877,train
93650,0,0.08151976019144058,train
95742,0,0.29380956292152405,train
93410,0,0.03222229704260826,train
75203,0,0.06030764430761337,train
54286,0,0.010529711842536926,train
2841,0,0.31605252623558044,train
93076,0,0.02088421769440174,train
89407,0,0.11240508407354355,train
65728,0,0.31216028332710266,train
75841,0,0.044265881180763245,train
38624,1,0.7352616190910339,train
36187,0,0.3452156186103821,train
47095,1,0.8653379082679749,train
51746,0,0.6467949151992798,train
32876,1,0.3721628785133362,train
21408,1,0.14669741690158844,train
64513,0,0.17092275619506836,train
10527,1,0.4595915377140045,train
45891,0,0.0905744731426239,train
21096,0,0.02970374934375286,train
57043,0,0.09203285723924637,train
85413,0,0.1534222960472107,train
6392,0,0.14915919303894043,train
97316,1,0.0237346850335598,train
47290,0,0.09619516879320145,train
3971,0,0.08434179425239563,train
65237,0,0.037679389119148254,train
53017,0,0.41312193870544434,train
13769,0,0.12199922651052475,train
73258,0,0.2787473797798157,train
90278,1,0.1041124165058136,train
34186,1,0.18624302744865417,train
70594,0,0.09434341639280319,train
74019,0,0.1564912348985672,train
34581,1,0.2333567589521408,train
13486,0,0.07185126841068268,train
18607,0,0.005301894620060921,train
36048,1,0.40362563729286194,train
16283,1,0.6302298903465271,train
72058,0,0.17147701978683472,train
70315,0,0.07793768495321274,train
49076,0,0.12732674181461334,train
98351,0,0.0892956480383873,train
57164,1,0.7498207092285156,train
35460,0,0.40162914991378784,train
69342,1,0.6378207206726074,train
63295,1,0.5713480710983276,train
87504,0,0.04084571450948715,train
85614,0,0.12199922651052475,train
18650,1,0.754553496837616,train
83014,0,0.08359067142009735,train
41986,0,0.317743718624115,train
50867,1,0.535371720790863,train
51092,0,0.21174263954162598,train
20945,0,0.09434341639280319,train
91562,0,0.0017477857181802392,train
81720,0,0.250545859336853,train
78031,1,0.5180585384368896,train
84351,0,0.09154440462589264,train
69078,0,0.08021324872970581,train
58463,0,0.44179341197013855,train
5123,1,0.4568943679332733,train
53924,0,0.03608394414186478,train
90481,0,0.08663206547498703,train
30847,0,0.1201288029551506,train
71392,1,0.09235979616641998,train
25640,0,0.05490385368466377,train
52931,0,0.2458084672689438,train
50461,0,0.051749542355537415,train
83941,0,0.08961381763219833,train
70654,1,0.2402394413948059,train
