img_id,label,pred,source
35219,1,0.6785399913787842,train
90146,0,0.0511774942278862,train
51278,0,0.45559215545654297,train
63095,0,0.01214717049151659,train
96058,0,0.00937623716890812,train
56871,1,0.7122321724891663,train
25180,1,0.9732915163040161,train
37259,0,0.029760094359517097,train
48106,1,0.8929365277290344,train
19352,0,0.2045007199048996,train
65213,0,0.18550412356853485,train
24368,0,0.019946934655308723,train
58426,0,0.034293949604034424,train
96785,0,0.39041775465011597,train
40567,0,0.27328336238861084,train
38625,1,0.9916195869445801,train
4823,0,0.034358687698841095,train
25368,1,0.8101786971092224,train
93826,0,0.012336100451648235,train
56392,0,0.28997451066970825,train
30986,0,0.051749542355537415,train
75823,0,0.024283869192004204,train
84072,0,0.0022518474142998457,train
93147,0,0.10837753862142563,train
92874,0,0.6372565627098083,train
27946,1,0.8510885834693909,train
93614,0,0.02498779445886612,train
93521,1,0.7986582517623901,train
2691,0,0.3898368775844574,train
91708,0,0.4984598159790039,train
25783,0,0.06406543403863907,train
16098,0,0.01640303246676922,train
30452,0,0.021165618672966957,train
86491,0,0.5019721984863281,train
14530,1,0.9790357351303101,train
81734,0,0.01930808648467064,train
4683,0,0.03397199884057045,train
8593,1,0.5593201518058777,train
92608,0,0.01634012721478939,train
61453,0,0.014899643138051033,train
39601,0,0.2624635696411133,train
12035,0,0.005911068990826607,train
56482,1,0.9906600117683411,train
56287,0,0.009340024553239346,train
19036,0,0.1102793738245964,train
34852,1,0.7732163667678833,train
62804,0,0.41335874795913696,train
81579,0,0.2635993957519531,train
80247,0,0.483907550573349,train
52890,0,0.0838903859257698,train
2485,0,0.04778006672859192,train
50793,0,0.4571063816547394,train
13857,0,0.00857748556882143,train
43617,0,0.4463137090206146,train
70942,1,0.8274101614952087,train
49601,0,0.16926851868629456,train
35102,0,0.017045317217707634,train
10659,0,0.5033053755760193,train
36081,0,0.2832854390144348,train
68325,1,0.9604353904724121,train
39256,0,0.011072159744799137,train
98362,1,0.6285214424133301,train
38475,0,0.008847354911267757,train
49083,0,0.025662705302238464,train
45938,1,0.16184943914413452,train
67823,0,0.08225394785404205,train
70928,0,0.007317397277802229,train
24309,0,0.12474516034126282,train
70925,1,0.4360215961933136,train
5269,0,0.003899620845913887,train
61278,0,0.19977594912052155,train
81675,0,0.005426943302154541,train
38629,0,0.00877910852432251,train
6458,0,0.0031115086749196053,train
71364,1,0.5728422403335571,train
26794,0,0.4843648374080658,train
85704,0,0.024940254166722298,train
75102,0,0.0038844766095280647,train
91268,0,0.3579041063785553,train
42179,0,0.16913124918937683,train
35097,0,0.004468384198844433,train
83570,0,0.007695646956562996,train
56490,1,0.4079229235649109,train
7968,1,0.6808785796165466,train
81259,1,0.9862046241760254,train
19753,1,0.9525741338729858,train
61480,1,0.9969839453697205,train
54790,0,0.012241275049746037,train
43517,1,0.9736446738243103,train
25068,0,0.07835980504751205,train
35861,0,0.07211220264434814,train
92741,0,0.4443839490413666,train
51736,1,0.9922143816947937,train
26417,0,0.02779562398791313,train
18407,0,0.7388575673103333,train
47326,0,0.023065226152539253,train
50768,0,0.07793768495321274,train
86594,0,0.05271640047430992,train
63581,1,0.24544657766819,train
95426,1,0.984752357006073,train
10264,0,0.02437659725546837,train
79312,0,0.015247590839862823,train
17832,0,0.44749048352241516,train
15432,0,0.456106960773468,train
34506,0,0.4909220039844513,train
30492,0,0.014227046631276608,train
31794,0,0.055005285888910294,train
4175,1,0.9894702434539795,train
61578,0,0.053403329104185104,train
31479,1,0.9393594861030579,train
17659,0,0.007011795416474342,train
29785,1,0.8473372459411621,train
17205,1,0.484822154045105,train
74132,1,0.970520555973053,train
15649,0,0.012673735618591309,train
51460,0,0.16803622245788574,train
60329,0,0.012479699216783047,train
58276,0,0.0018675660248845816,train
40752,0,0.001817283220589161,train
79315,0,0.5634379982948303,train
3241,0,0.8525676131248474,train
38041,0,0.08647765219211578,train
40897,0,0.006050397641956806,train
56180,0,0.0572819747030735,train
37865,0,0.02784845046699047,train
36974,0,0.689619243144989,train
61780,1,0.46478012204170227,train
81546,1,0.9891397356987,train
75432,0,0.07055959850549698,train
48703,1,0.5696731209754944,train
81706,0,0.03179866820573807,train
42319,0,0.0060739340260624886,train
2139,0,0.11124119907617569,train
93568,0,0.024798160418868065,train
6832,1,0.967777669429779,train
20971,0,0.003429603995755315,train
70936,0,0.003350423648953438,train
4278,0,0.005774929653853178,train
56024,0,0.06717857718467712,train
53941,1,0.9860979318618774,train
49270,0,0.009268013760447502,train
67485,0,0.003899620845913887,train
92417,0,0.002199798123911023,train
26305,0,0.007460643537342548,train
61234,0,0.4857063889503479,train
59064,0,0.026405517011880875,train
17634,0,0.019382191821932793,train
3246,0,0.18624302744865417,train
97635,1,0.9765800833702087,train
9634,1,0.9931760430335999,train
49630,0,0.4588639736175537,train
60173,1,0.9884026646614075,train
38490,0,0.2221934050321579,train
68423,0,0.8649961352348328,train
76258,0,0.1945207715034485,train
39652,0,0.005797401536256075,train
70435,1,0.47114717960357666,train
8654,1,0.788257360458374,train
37402,0,0.03949040547013283,train
26795,0,0.012383785098791122,train
60317,0,0.0555151142179966,train
34805,0,0.013121271505951881,train
1389,0,0.0626743733882904,train
80361,1,0.826151430606842,train
74536,1,0.16545821726322174,train
15283,0,0.5631977915763855,train
75340,1,0.873214840888977,train
96153,0,0.04377274215221405,train
63917,0,0.22151906788349152,train
38529,0,0.007345826830714941,train
92016,1,0.9771101474761963,train
79054,0,0.009596454910933971,train
6471,1,0.9841545820236206,train
7698,0,0.006718870252370834,train
1896,0,0.5098863840103149,train
76354,0,0.06052938848733902,train
80237,0,0.006217078305780888,train
71045,0,0.35242462158203125,train
67084,0,0.09619516879320145,train
68507,1,0.91804039478302,train
58096,0,0.1458437740802765,train
4263,1,0.6870003342628479,train
26043,0,0.04560694098472595,train
26031,0,0.35309353470802307,train
64701,0,0.21983955800533295,train
26495,1,0.05749328061938286,train
81963,0,0.23005375266075134,train
56972,0,0.24184732139110565,train
83127,0,0.038901980966329575,train
10827,0,0.5175403952598572,train
56378,1,0.9902538657188416,train
50273,0,0.46699750423431396,train
25397,0,0.8812065720558167,train
46058,1,0.9849852323532104,train
6218,0,0.34764784574508667,train
2849,1,0.5837966799736023,train
69042,0,0.023375315591692924,train
41853,0,0.034100424498319626,train
70652,0,0.013070784509181976,train
27943,0,0.023870835080742836,train
68159,0,0.012624949216842651,train
91704,1,0.6444488763809204,train
94823,0,0.5728422403335571,train
63285,0,0.03796369582414627,train
42693,1,0.8848377466201782,train
64027,1,0.9590777158737183,train
20751,1,0.5459514856338501,train
94351,1,0.5937860012054443,train
27489,1,0.5672175884246826,train
81394,0,0.46377816796302795,train
59467,1,0.9118099808692932,train
71906,0,0.04001227021217346,train
81265,0,0.0060269515961408615,train
67384,1,0.6957516670227051,train
21086,1,0.9419752359390259,train
40153,1,0.548824667930603,train
31025,0,0.001098731067031622,train
68042,0,0.47616854310035706,train
70549,0,0.029535338282585144,train
48612,0,0.0586685985326767,train
5183,0,0.006363573484122753,train
27430,0,0.07835980504751205,train
13859,0,0.003899620845913887,train
68379,1,0.9835337996482849,train
25037,0,0.10743747651576996,train
16380,0,0.2223622351884842,train
25861,0,0.00985985528677702,train
59478,1,0.916857123374939,train
71249,0,0.450933575630188,train
12673,0,0.03481519594788551,train
74235,0,0.4953080117702484,train
63275,0,0.5418028235435486,train
17830,0,0.05291181057691574,train
48625,0,0.0010162440594285727,train
93216,0,0.035745810717344284,train
19256,1,0.9844563603401184,train
43201,1,0.9737945199012756,train
38127,0,0.06916356086730957,train
53962,0,0.409633994102478,train
76213,0,0.5251100659370422,train
28317,0,0.050893716514110565,train
3251,0,0.5115336179733276,train
9132,0,0.46830427646636963,train
54973,0,0.3421317934989929,train
4651,0,0.5523284077644348,train
78560,0,0.003039649687707424,train
95317,1,0.9343951344490051,train
16490,1,0.995075523853302,train
13876,0,0.45662179589271545,train
80239,0,0.012771867215633392,train
19540,0,0.49564749002456665,train
61927,0,0.5132491588592529,train
52903,1,0.9810583591461182,train
56389,1,0.5521473288536072,train
64805,1,0.9883127808570862,train
74038,0,0.03191915154457092,train
86530,0,0.0362882986664772,train
92450,0,0.01196109876036644,train
79103,1,0.9820826053619385,train
94721,0,0.6068480014801025,train
89042,1,0.9964893460273743,train
27034,0,0.5435599684715271,train
67198,0,0.03978780657052994,train
9347,0,0.4141285717487335,train
54276,0,0.009522485546767712,train
36472,0,0.7723590135574341,train
15938,0,0.00877910852432251,train
87049,0,0.024750972166657448,train
54761,0,0.5644586086273193,train
30628,0,0.08269733935594559,train
91375,0,0.008881675079464912,train
87530,0,0.05042406916618347,train
5129,0,0.01182339433580637,train
34658,1,0.8901033401489258,train
42387,1,0.49268776178359985,train
67415,1,0.9300780892372131,train
86054,0,0.008916127495467663,train
29517,0,0.010944577865302563,train
28704,0,0.043204039335250854,train
72531,1,0.6472409963607788,train
27953,1,0.7804952263832092,train
7249,0,0.01590639166533947,train
75403,0,0.435421347618103,train
30948,0,0.47367241978645325,train
38245,0,0.0050211502239108086,train
89160,0,0.007999754510819912,train
93658,0,0.028114058077335358,train
32046,0,0.0035106493160128593,train
4568,0,0.050611432641744614,train
54817,0,0.005620036739856005,train
42786,1,0.643441379070282,train
58197,0,0.5587784647941589,train
92185,0,0.43344178795814514,train
38704,1,0.9939261078834534,train
75481,0,0.15027806162834167,train
42309,1,0.9425067901611328,train
4253,0,0.030559862032532692,train
28971,0,0.5154674649238586,train
26741,0,0.1250653862953186,train
3685,0,0.03521113470196724,train
40286,0,0.4486074149608612,train
14695,1,0.8800774812698364,train
59837,1,0.32874488830566406,train
54397,0,0.016657039523124695,train
7192,1,0.9346341490745544,train
1392,0,0.08494710177183151,train
67219,0,0.5738575458526611,train
14697,0,0.09009299427270889,train
68194,0,0.3351331949234009,train
32468,0,0.019870713353157043,train
1524,0,0.22388571500778198,train
60937,0,0.49564749002456665,train
75428,1,0.9590010046958923,train
67512,0,0.007815889082849026,train
83492,0,0.0626743733882904,train
94617,0,0.334806889295578,train
65320,1,0.9501341581344604,train
32765,0,0.002034817123785615,train
4326,1,0.20291663706302643,train
65413,0,0.011288073845207691,train
76034,1,0.19837458431720734,train
52986,1,0.9849274158477783,train
36981,0,0.01342825498431921,train
63140,0,0.02088421769440174,train
68307,0,0.01342825498431921,train
75182,0,0.4063906967639923,train
89610,0,0.28269100189208984,train
69137,0,0.4135955572128296,train
17829,0,0.004382336512207985,train
90165,0,0.5049894452095032,train
37641,1,0.9686195850372314,train
32485,0,0.01858215034008026,train
78906,0,0.40133580565452576,train
41258,0,0.6463485956192017,train
4296,0,0.15002882480621338,train
56841,0,0.4980430603027344,train
1658,0,0.0075479233637452126,train
85062,1,0.6524628400802612,train
89740,1,0.6469064354896545,train
53278,0,0.5026817321777344,train
67159,1,0.953880250453949,train
95683,0,0.5010547637939453,train
85271,0,0.403566837310791,train
16409,0,0.319121390581131,train
17504,0,0.04594821110367775,train
62739,0,0.030214587226510048,train
85421,0,0.48643824458122253,train
29731,0,0.015247590839862823,train
74152,0,0.003869391046464443,train
61802,1,0.14045411348342896,train
96143,1,0.9125920534133911,train
53714,0,0.03541072830557823,train
79358,0,0.01621503010392189,train
34920,1,0.5069003701210022,train
63415,0,0.026355354115366936,train
51734,1,0.9904406070709229,train
80534,1,0.7550956010818481,train
61485,0,0.007204769179224968,train
89603,0,0.46942904591560364,train
16784,0,0.051749542355537415,train
80169,1,0.725551426410675,train
54936,0,0.12241825461387634,train
83290,0,0.002992665395140648,train
97816,0,0.3473156988620758,train
73562,0,0.10894504189491272,train
42368,1,0.9944451451301575,train
15743,0,0.006003596354275942,train
96073,1,0.9909447431564331,train
85362,0,0.022977370768785477,train
25968,0,0.5502448678016663,train
40965,0,0.5728422403335571,train
41568,1,0.9607312679290771,train
71289,0,0.024940254166722298,train
8172,0,0.0035106493160128593,train
60128,1,0.7956580519676208,train
84703,0,0.31615808606147766,train
4325,0,0.0120537793263793,train
7258,0,0.002387409098446369,train
98764,0,0.06693420559167862,train
4162,0,0.17709815502166748,train
6357,0,0.01750955730676651,train
68947,0,0.042245496064424515,train
25639,1,0.9954791069030762,train
52738,0,0.21733753383159637,train
47598,1,0.9824230670928955,train
9716,0,0.01572399027645588,train
8632,1,0.966156005859375,train
78520,0,0.016593176871538162,train
82763,0,0.21436232328414917,train
38427,1,0.9881765246391296,train
38156,0,0.0629042461514473,train
62358,0,0.5066829323768616,train
48317,0,0.02806073985993862,train
20759,1,0.9774138927459717,train
76328,0,0.4716491401195526,train
20879,0,0.4239349663257599,train
62435,1,0.6850020289421082,train
62849,1,0.782163679599762,train
19586,0,0.3610520660877228,train
84120,0,0.00985985528677702,train
81630,0,0.007204769179224968,train
41032,0,0.016466174274683,train
35910,0,0.0948452427983284,train
7591,0,0.12023207545280457,train
62081,1,0.9396923184394836,train
85923,0,0.08509904891252518,train
45912,0,0.45956116914749146,train
87031,0,0.004331502132117748,train
6483,1,0.2436424344778061,train
64130,0,0.00847840216010809,train
31074,0,0.00172745855525136,train
82637,0,0.002140589291229844,train
12349,1,0.774071455001831,train
43128,1,0.6347697377204895,train
29761,0,0.5181804895401001,train
17495,0,0.5894209742546082,train
15409,0,0.02203226462006569,train
59317,0,0.00985985528677702,train
78469,1,0.4486074149608612,train
12867,1,0.9586926698684692,train
26497,0,0.012383785098791122,train
65980,0,0.02881619706749916,train
27139,0,0.37376153469085693,train
23690,0,0.4688210189342499,train
64853,0,0.47826993465423584,train
1492,0,0.016657039523124695,train
97542,0,0.004468384198844433,train
98561,0,0.08961381763219833,train
18597,0,0.6785399913787842,train
92467,0,0.5067897439002991,train
73204,1,0.630571186542511,train
58604,1,0.5387102365493774,train
93086,1,0.9689738154411316,train
16278,1,0.47831565141677856,train
40932,0,0.39641863107681274,train
96824,0,0.009974921122193336,train
92453,0,0.38093164563179016,train
89162,0,0.02498779445886612,train
82379,1,0.8450494408607483,train
31765,0,0.03656250610947609,train
72504,1,0.739234209060669,train
10492,1,0.9954439401626587,train
67894,1,0.9940428137779236,train
78124,1,0.7024279832839966,train
48756,0,0.016914913430809975,train
41803,0,0.03327393904328346,train
78465,1,0.8247444033622742,train
42015,0,0.08787643909454346,train
67214,0,0.015130727551877499,train
37548,0,0.1463310569524765,train
73241,0,0.004451041109859943,train
27816,0,0.664322555065155,train
79613,0,0.013273886404931545,train
86051,0,0.7021217346191406,train
3957,0,0.44942280650138855,train
18693,0,0.011597362346947193,train
23061,0,0.026607107371091843,train
67809,0,0.00272558256983757,train
72893,1,0.7300012707710266,train
59231,0,0.4613504409790039,train
59346,0,0.10194651782512665,train
32768,0,0.07906799018383026,train
76138,0,0.08434179425239563,train
15902,0,0.4266798496246338,train
23849,0,0.02600678615272045,train
60729,1,0.9887554049491882,train
54976,0,0.45589497685432434,train
36480,0,0.005865338258445263,train
46251,0,0.020061802119016647,train
45698,0,0.12819735705852509,train
79286,0,0.003899620845913887,train
1526,0,0.010448625311255455,train
75832,0,0.4582274556159973,train
91283,0,0.5243794322013855,train
16539,0,0.1919327825307846,train
95108,0,0.4849517345428467,train
95174,0,0.012288597412407398,train
45706,0,0.47396156191825867,train
40291,1,0.17300857603549957,train
39821,0,0.01652955636382103,train
41923,0,0.5032595992088318,train
32714,0,0.024283869192004204,train
85960,0,0.08035746961832047,train
46910,1,0.9320833086967468,train
46178,0,0.5015048980712891,train
80924,1,0.9613164663314819,train
81094,1,0.41253018379211426,train
37809,0,0.34037554264068604,train
62314,0,0.4742050766944885,train
81436,0,0.010489091277122498,train
29376,0,0.421432763338089,train
96508,0,0.005119676236063242,train
76892,0,0.15228420495986938,train
13096,1,0.9068183302879333,train
94710,1,0.9969603419303894,train
52496,0,0.008847354911267757,train
56708,0,0.5196279883384705,train
27605,0,0.40774601697921753,train
80792,0,0.006003596354275942,train
42317,1,0.9929609894752502,train
23715,1,0.5953161120414734,train
14360,0,0.06866228580474854,train
74631,0,0.4486074149608612,train
82134,1,0.9964480400085449,train
76814,0,0.02190636657178402,train
75928,0,0.5630176067352295,train
13459,0,0.02124669775366783,train
92867,0,0.09773432463407516,train
2519,0,0.22456520795822144,train
21354,0,0.020844316110014915,train
73810,0,0.012288597412407398,train
47862,0,0.001560889184474945,train
94378,0,0.3039383888244629,train
86912,1,0.9194981455802917,train
52974,1,0.8451772928237915,train
87203,0,0.05070536583662033,train
32051,0,0.002453428227454424,train
40896,0,0.016914913430809975,train
5984,0,0.32188618183135986,train
65328,1,0.5677568912506104,train
15630,0,0.03252822533249855,train
80629,0,0.018404889851808548,train
73596,0,0.0024438868276774883,train
21346,0,0.35734322667121887,train
20835,1,0.5618159174919128,train
13690,0,0.05707139894366264,train
7983,0,0.5113963484764099,train
15648,1,0.6082450747489929,train
34675,0,0.007937993854284286,train
59684,0,0.1563623547554016,train
25706,0,0.09041372686624527,train
3298,0,0.015247590839862823,train
53204,0,0.0012843080330640078,train
62514,0,0.08945459872484207,train
59376,1,0.6609387397766113,train
89061,0,0.006463137920945883,train
73045,0,0.46623799204826355,train
43675,0,0.22185605764389038,train
18203,1,0.5402265787124634,train
26034,0,0.022629201412200928,train
67984,1,0.8985886573791504,train
62408,0,0.01379536371678114,train
30958,0,0.6369178891181946,train
35218,0,0.009746103547513485,train
96840,1,0.48707103729248047,train
83510,0,0.004485794343054295,train
67109,1,0.8557306528091431,train
29813,1,0.4099292755126953,train
68715,0,0.2568320035934448,train
92478,0,0.0030753700993955135,train
91423,1,0.9792352318763733,train
13068,0,0.005060331895947456,train
69542,0,0.005240449216216803,train
19247,1,0.6970936059951782,train
3187,0,0.003538086311891675,train
3574,0,0.1548227220773697,train
92514,0,0.3897787630558014,train
89102,1,0.9862577319145203,train
10538,0,0.44531846046447754,train
5841,0,0.03179866820573807,train
28074,0,0.00937623716890812,train
34862,0,0.39507582783699036,train
24581,0,0.03308597952127457,train
70843,0,0.009522485546767712,train
31568,0,0.5506073832511902,train
60592,1,0.9698996543884277,train
15824,0,0.00955939944833517,train
64017,0,0.4471282958984375,train
63871,1,0.9124361872673035,train
41562,0,0.012479699216783047,train
20876,0,0.9433475732803345,train
21908,0,0.06371499598026276,train
76851,0,0.18344728648662567,train
67431,0,0.12907303869724274,train
65124,0,0.11576064676046371,train
46902,0,0.3379678428173065,train
85426,0,0.06669065356254578,train
4798,0,0.6362400650978088,train
31897,0,0.07668380439281464,train
93275,1,0.8784186244010925,train
47618,0,0.0501442514359951,train
81975,1,0.9277569651603699,train
85729,0,0.42895087599754333,train
54917,0,0.5004940032958984,train
69158,0,0.0007350448868237436,train
86451,0,0.0684129074215889,train
10328,1,0.47187724709510803,train
71485,0,0.053304679691791534,train
71583,0,0.2762998044490814,train
21403,0,0.011869121342897415,train
95482,0,0.009340024553239346,train
79610,0,0.41187945008277893,train
76140,1,0.8158201575279236,train
35917,1,0.9682013392448425,train
1475,1,0.9897116422653198,train
49185,1,0.11476478725671768,train
16480,0,0.05675689876079559,train
20617,1,0.4501781165599823,train
16058,0,0.49120423197746277,train
70849,1,0.5203135013580322,train
78306,0,0.00677120964974165,train
97623,1,0.8885655403137207,train
92314,1,0.9394705891609192,train
52406,1,0.9916519522666931,train
71230,0,0.03455362468957901,train
90786,1,0.521577775478363,train
62458,0,0.029423579573631287,train
40137,0,0.6204491853713989,train
38069,0,0.49011361598968506,train
20819,0,0.4239349663257599,train
20163,0,0.00970847625285387,train
50248,0,0.03534407913684845,train
83619,1,0.8341368436813354,train
26459,0,0.011244560591876507,train
30412,0,0.3388424217700958,train
97035,1,0.5115031003952026,train
74602,0,0.17525558173656464,train
93650,0,0.9791557192802429,train
95742,0,0.03547750413417816,train
93410,0,0.011419614776968956,train
75203,0,0.6970936059951782,train
54286,0,0.012431650422513485,train
2841,0,0.00815624836832285,train
93076,0,0.03547750413417816,train
89407,0,0.05155818909406662,train
65728,0,0.054701510816812515,train
75841,0,0.12808825075626373,train
38624,1,0.5198869705200195,train
36187,0,0.5234355926513672,train
47095,1,0.48038727045059204,train
51746,0,0.7237977981567383,train
32876,1,0.9796287417411804,train
21408,1,0.992452085018158,train
64513,0,0.44089049100875854,train
10527,1,0.9634374976158142,train
45891,0,0.048136770725250244,train
21096,0,0.10105592012405396,train
57043,0,0.06572466343641281,train
85413,0,0.2523840665817261,train
6392,0,0.0027149852830916643,train
97316,1,0.8337311148643494,train
47290,0,0.37125059962272644,train
3971,0,0.0025909794494509697,train
65237,0,0.28120818734169006,train
53017,0,0.020685458555817604,train
13769,0,0.08678673207759857,train
73258,0,0.059866417199373245,train
90278,1,0.3711366057395935,train
34186,1,0.9891397356987,train
70594,0,0.03588069602847099,train
74019,0,0.04778006672859192,train
34581,1,0.5567610859870911,train
13486,0,0.5487943887710571,train
18607,0,0.014672035351395607,train
36048,1,0.9129031896591187,train
16283,1,0.960212230682373,train
72058,0,0.011687257327139378,train
70315,0,0.059866417199373245,train
49076,0,0.025371311232447624,train
98351,0,0.8576489090919495,train
57164,1,0.9100669622421265,train
35460,0,0.017712298780679703,train
69342,1,0.4447757601737976,train
63295,1,0.9954791069030762,train
87504,0,0.4000460207462311,train
85614,0,0.004736748989671469,train
18650,1,0.8537908792495728,train
83014,0,0.04724971204996109,train
41986,0,0.3087110221385956,train
50867,1,0.9461008310317993,train
51092,0,0.07949570566415787,train
20945,0,0.038756195455789566,train
91562,0,0.004468384198844433,train
81720,0,0.01615283451974392,train
78031,1,0.9927951693534851,train
84351,0,0.0069306716322898865,train
69078,0,0.36206647753715515,train
58463,0,0.014503579586744308,train
5123,1,0.9553191661834717,train
53924,0,0.10356715321540833,train
90481,0,0.010529711842536926,train
30847,0,0.004681822378188372,train
71392,1,0.920074462890625,train
25640,0,0.012624949216842651,train
52931,0,0.019493872299790382,train
50461,0,0.1751144677400589,train
83941,0,0.1283065378665924,train
