img_id,label,pred,source
47326,0,0.026861201971769333,train
50768,0,0.004433765541762114,train
86594,0,0.0235992930829525,train
63581,1,0.298082560300827,train
95426,1,0.9773275852203369,train
10264,0,0.0061929901130497456,train
79312,0,0.042642392218112946,train
17832,0,0.07043161243200302,train
15432,0,0.507918655872345,train
34506,0,0.3443332016468048,train
30492,0,0.20817892253398895,train
31794,0,0.13799647986888885,train
4175,1,0.8289388418197632,train
61578,0,0.017309095710515976,train
31479,1,0.9167081117630005,train
17659,0,0.03132111579179764,train
29785,1,0.8447935581207275,train
17205,1,0.5213645696640015,train
74132,1,0.9725192785263062,train
15649,0,0.016029147431254387,train
51460,0,0.2598256468772888,train
60329,0,0.23881636559963226,train
58276,0,0.441763311624527,train
40752,0,0.012722708284854889,train
79315,0,0.5191861391067505,train
3241,0,0.41507667303085327,train
38041,0,0.043042849749326706,train
40897,0,0.020964240655303,train
56180,0,0.1063188686966896,train
37865,0,0.04240383207798004,train
36974,0,0.6717936396598816,train
61780,1,0.44468531012535095,train
81546,1,0.9505947232246399,train
75432,0,0.006363573484122753,train
48703,1,0.9024378061294556,train
81706,0,0.04123002663254738,train
42319,0,0.05252167582511902,train
2139,0,0.11476478725671768,train
93568,0,0.37399014830589294,train
6832,1,0.9622496962547302,train
20971,0,0.03690806403756142,train
70936,0,0.023689471185207367,train
4278,0,0.027690257877111435,train
56024,0,0.11182181537151337,train
53941,1,0.7531036734580994,train
49270,0,0.032344330102205276,train
67485,0,0.17258982360363007,train
92417,0,0.04922211170196533,train
26305,0,0.030157409608364105,train
61234,0,0.6996649503707886,train
59064,0,0.08137363940477371,train
17634,0,0.0844927504658699,train
3246,0,0.2587003707885742,train
97635,1,0.9269675612449646,train
9634,1,0.9815597534179688,train
49630,0,0.46080446243286133,train
60173,1,0.9867772459983826,train
38490,0,0.21783626079559326,train
68423,0,0.7597605586051941,train
76258,0,0.08006927371025085,train
39652,0,0.035678550601005554,train
70435,1,0.4803110659122467,train
8654,1,0.5837966799736023,train
37402,0,0.2890705466270447,train
26795,0,0.03365296497941017,train
60317,0,0.14730969071388245,train
34805,0,0.07949570566415787,train
1389,0,0.10594828426837921,train
80361,1,0.7512834072113037,train
74536,1,0.4688514173030853,train
15283,0,0.5798763036727905,train
75340,1,0.9427180886268616,train
96153,0,0.32906824350357056,train
63917,0,0.633637011051178,train
38529,0,0.012100386433303356,train
92016,1,0.9412234425544739,train
79054,0,0.012576348148286343,train
6471,1,0.9290551543235779,train
7698,0,0.056966383010149,train
1896,0,0.5611246228218079,train
76354,0,0.08006927371025085,train
80237,0,0.004101929254829884,train
71045,0,0.5891255140304565,train
67084,0,0.027637720108032227,train
68507,1,0.8543993234634399,train
58096,0,0.31710898876190186,train
4263,1,0.6843695044517517,train
26043,0,0.03222229704260826,train
26031,0,0.19406214356422424,train
64701,0,0.03541072830557823,train
26495,1,0.15015339851379395,train
81963,0,0.18082882463932037,train
56972,0,0.20134171843528748,train
83127,0,0.03919513523578644,train
10827,0,0.5437113642692566,train
56378,1,0.8450494408607483,train
50273,0,0.12400070577859879,train
25397,0,0.1283065378665924,train
46058,1,0.8914335370063782,train
6218,0,0.30455854535102844,train
2849,1,0.6325027346611023,train
69042,0,0.20930801331996918,train
41853,0,0.18097352981567383,train
70652,0,0.005384938325732946,train
27943,0,0.0626743733882904,train
68159,0,0.12304913252592087,train
91704,1,0.8210441470146179,train
94823,0,0.5986055731773376,train
63285,0,0.14010079205036163,train
42693,1,0.9463988542556763,train
64027,1,0.8975157737731934,train
20751,1,0.9599125981330872,train
94351,1,0.6617043018341064,train
27489,1,0.6482437252998352,train
81394,0,0.28636878728866577,train
59467,1,0.938010573387146,train
71906,0,0.02876158617436886,train
81265,0,0.06198946014046669,train
67384,1,0.6673644781112671,train
21086,1,0.8978744745254517,train
40153,1,0.5408632159233093,train
31025,0,0.05399883911013603,train
68042,0,0.5124180912971497,train
70549,0,0.03825005888938904,train
48612,0,0.029535338282585144,train
5183,0,0.02517884224653244,train
27430,0,0.09170696884393692,train
13859,0,0.01750955730676651,train
68379,1,0.9326989054679871,train
25037,0,0.05291181057691574,train
16380,0,0.10951516032218933,train
25861,0,0.10212548077106476,train
59478,1,0.9815244078636169,train
71249,0,0.33524200320243835,train
12673,0,0.07585817575454712,train
74235,0,0.41917234659194946,train
63275,0,0.7379143238067627,train
17830,0,0.011115013621747494,train
48625,0,0.03718677535653114,train
93216,0,0.09739039838314056,train
19256,1,0.9549003839492798,train
43201,1,0.9044819474220276,train
38127,0,0.06878728419542313,train
53962,0,0.3205021917819977,train
76213,0,0.6036982536315918,train
28317,0,0.10932482779026031,train
3251,0,0.2753245234489441,train
9132,0,0.1650540828704834,train
54973,0,0.021165618672966957,train
4651,0,0.48119479417800903,train
78560,0,0.048405956476926804,train
95317,1,0.8119744062423706,train
16490,1,0.9786719083786011,train
13876,0,0.2372223436832428,train
80239,0,0.03061777912080288,train
19540,0,0.5708099007606506,train
61927,0,0.545921266078949,train
52903,1,0.7388575673103333,train
56389,1,0.6253237128257751,train
64805,1,0.9672868847846985,train
74038,0,0.1517806202173233,train
86530,0,0.5137904286384583,train
92450,0,0.04193052276968956,train
79103,1,0.8456876873970032,train
94721,0,0.7146279811859131,train
89042,1,0.9305844902992249,train
27034,0,0.47568145394325256,train
67198,0,0.005405900534242392,train
9347,0,0.5545006394386292,train
54276,0,0.11838509887456894,train
36472,0,0.7550956010818481,train
15938,0,0.08035746961832047,train
87049,0,0.21190567314624786,train
54761,0,0.7181004285812378,train
30628,0,0.15520647168159485,train
91375,0,0.09467770159244537,train
87530,0,0.11182181537151337,train
5129,0,0.37926343083381653,train
34658,1,0.8390757441520691,train
42387,1,0.517403244972229,train
67415,1,0.922062337398529,train
86054,0,0.028114058077335358,train
29517,0,0.17009404301643372,train
28704,0,0.044680867344141006,train
72531,1,0.7459539771080017,train
27953,1,0.8519527316093445,train
7249,0,0.15127839148044586,train
75403,0,0.4528081715106964,train
30948,0,0.37307605147361755,train
38245,0,0.04107589274644852,train
89160,0,0.00628990214318037,train
93658,0,0.03365296497941017,train
32046,0,0.031084951013326645,train
4568,0,0.023962022736668587,train
54817,0,0.08787643909454346,train
42786,1,0.9242786765098572,train
58197,0,0.5274230241775513,train
92185,0,0.9364014267921448,train
38704,1,0.9950562715530396,train
75481,0,0.32906824350357056,train
42309,1,0.9858821630477905,train
4253,0,0.05165378004312515,train
28971,0,0.7153245210647583,train
26741,0,0.06030764430761337,train
3685,0,0.14487324655056,train
40286,0,0.5007705688476562,train
14695,1,0.7689067125320435,train
59837,1,0.5010452270507812,train
54397,0,0.019832711666822433,train
7192,1,0.5690745115280151,train
1392,0,0.02806073985993862,train
67219,0,0.5742754340171814,train
14697,0,0.08137363940477371,train
68194,0,0.2163424789905548,train
32468,0,0.004520817659795284,train
1524,0,0.058560825884342194,train
60937,0,0.5708099007606506,train
75428,1,0.9403530955314636,train
67512,0,0.047691281884908676,train
83492,0,0.014503579586744308,train
94617,0,0.38931432366371155,train
65320,1,0.9655115008354187,train
32765,0,0.09041372686624527,train
4326,1,0.4823376536369324,train
65413,0,0.045268092304468155,train
76034,1,0.46323174238204956,train
52986,1,0.9886244535446167,train
36981,0,0.03079216741025448,train
63140,0,0.1108555942773819,train
68307,0,0.03403615206480026,train
75182,0,0.4424256980419159,train
89610,0,0.2166738063097,train
69137,0,0.49341240525245667,train
17829,0,0.03635666146874428,train
90165,0,0.21967212855815887,train
37641,1,0.8329172730445862,train
32485,0,0.041773878037929535,train
78906,0,0.5646387338638306,train
41258,0,0.3763938844203949,train
4296,0,0.2708657681941986,train
56841,0,0.49396929144859314,train
1658,0,0.022371459752321243,train
85062,1,0.9674717783927917,train
89740,1,0.744841992855072,train
53278,0,0.38989493250846863,train
67159,1,0.8624675869941711,train
95683,0,0.42244505882263184,train
85271,0,0.21850258111953735,train
16409,0,0.19284318387508392,train
17504,0,0.10105592012405396,train
62739,0,0.12410681694746017,train
85421,0,0.25945019721984863,train
29731,0,0.015483987517654896,train
74152,0,0.0650087296962738,train
61802,1,0.21044160425662994,train
96143,1,0.8493474125862122,train
53714,0,0.014615669846534729,train
79358,0,0.01196109876036644,train
34920,1,0.5585979223251343,train
63415,0,0.006666931789368391,train
51734,1,0.97334223985672,train
80534,1,0.8241790533065796,train
61485,0,0.037679389119148254,train
89603,0,0.45504721999168396,train
16784,0,0.18817473948001862,train
80169,1,0.7771308422088623,train
54936,0,0.13039611279964447,train
83290,0,0.010248602367937565,train
97816,0,0.1037486344575882,train
73562,0,0.30559369921684265,train
42368,1,0.9851576089859009,train
15743,0,0.005426943302154541,train
96073,1,0.9954439401626587,train
85362,0,0.06359858065843582,train
25968,0,0.544407844543457,train
40965,0,0.5986055731773376,train
41568,1,0.9775857925415039,train
71289,0,0.013020490296185017,train
8172,0,0.0938439592719078,train
60128,1,0.4747224748134613,train
84703,0,0.5066409707069397,train
4325,0,0.020410308614373207,train
7258,0,0.0772387832403183,train
98764,0,0.05623634532094002,train
4162,0,0.12819735705852509,train
6357,0,0.09825222939252853,train
68947,0,0.17469167709350586,train
25639,1,0.9668514132499695,train
52738,0,0.18257121741771698,train
47598,1,0.9767136573791504,train
9716,0,0.033148519694805145,train
8632,1,0.731634259223938,train
78520,0,0.026912303641438484,train
82763,0,0.4326026439666748,train
38427,1,0.9043130874633789,train
38156,0,0.22185605764389038,train
62358,0,0.26114246249198914,train
48317,0,0.034100424498319626,train
20759,1,0.9792749285697937,train
76328,0,0.5337012410163879,train
20879,0,0.033148519694805145,train
62435,1,0.7371581792831421,train
62849,1,0.6860546469688416,train
19586,0,0.10875558853149414,train
84120,0,0.050893716514110565,train
81630,0,0.14903530478477478,train
41032,0,0.028925716876983643,train
35910,0,0.03346293419599533,train
7591,0,0.3126847445964813,train
62081,1,0.9147487282752991,train
85923,0,0.22592855989933014,train
45912,0,0.5122731924057007,train
87031,0,0.0616496242582798,train
6483,1,0.6996649503707886,train
64130,0,0.019946934655308723,train
31074,0,0.0487670935690403,train
82637,0,0.059866417199373245,train
12349,1,0.7991290092468262,train
43128,1,0.6274948120117188,train
29761,0,0.23057307302951813,train
17495,0,0.5515435338020325,train
15409,0,0.12667709589004517,train
59317,0,0.06941547244787216,train
78469,1,0.5007705688476562,train
12867,1,0.9430335760116577,train
26497,0,0.09073549509048462,train
65980,0,0.09756223112344742,train
27139,0,0.5229787826538086,train
23690,0,0.3977629542350769,train
64853,0,0.06142404302954674,train
1492,0,0.11576064676046371,train
97542,0,0.0043653263710439205,train
98561,0,0.03507867455482483,train
18597,0,0.5943747162818909,train
92467,0,0.14211279153823853,train
73204,1,0.6806663870811462,train
58604,1,0.5577549934387207,train
93086,1,0.9599877595901489,train
16278,1,0.6261242032051086,train
40932,0,0.2699025273323059,train
96824,0,0.025711586698889732,train
92453,0,0.5849233269691467,train
89162,0,0.006903837900608778,train
82379,1,0.7550956010818481,train
31765,0,0.0897732824087143,train
72504,1,0.8040984272956848,train
10492,1,0.9915544390678406,train
67894,1,0.9732915163040161,train
78124,1,0.42107561230659485,train
48756,0,0.0762699693441391,train
41803,0,0.08269733935594559,train
78465,1,0.7409248948097229,train
42015,0,0.1710611879825592,train
67214,0,0.009232214652001858,train
37548,0,0.48851218819618225,train
73241,0,0.0626743733882904,train
27816,0,0.6220002174377441,train
79613,0,0.08299414813518524,train
86051,0,0.5211360454559326,train
3957,0,0.5461028218269348,train
18693,0,0.12581531703472137,train
23061,0,0.012383785098791122,train
67809,0,0.024053553119301796,train
72893,1,0.8757869601249695,train
59231,0,0.397236704826355,train
59346,0,0.26721689105033875,train
32768,0,0.17996250092983246,train
76138,0,0.31827324628829956,train
15902,0,0.23828421533107758,train
23849,0,0.17023193836212158,train
60729,1,0.9267027974128723,train
54976,0,0.5684756636619568,train
36480,0,0.03096751682460308,train
46251,0,0.017712298780679703,train
45698,0,0.13534632325172424,train
79286,0,0.016029147431254387,train
1526,0,0.045268092304468155,train
75832,0,0.5051649212837219,train
91283,0,0.5201459527015686,train
16539,0,0.07835980504751205,train
95108,0,0.5036906599998474,train
95174,0,0.13811267912387848,train
45706,0,0.507148265838623,train
40291,1,0.3642120361328125,train
39821,0,0.31880316138267517,train
41923,0,0.5933736562728882,train
32714,0,0.12656909227371216,train
85960,0,0.04903962090611458,train
46910,1,0.8588370084762573,train
46178,0,0.6149144172668457,train
80924,1,0.9384632706642151,train
81094,1,0.34775859117507935,train
37809,0,0.21950475871562958,train
62314,0,0.618261992931366,train
81436,0,0.242923304438591,train
29376,0,0.1696808785200119,train
96508,0,0.012673735618591309,train
76892,0,0.15921740233898163,train
13096,1,0.9054896235466003,train
94710,1,0.9987503290176392,train
52496,0,0.16066069900989532,train
56708,0,0.15674923360347748,train
27605,0,0.22135066986083984,train
80792,0,0.005426943302154541,train
42317,1,0.9793540239334106,train
23715,1,0.5187594890594482,train
14360,0,0.016466174274683,train
74631,0,0.5007705688476562,train
82134,1,0.9934357404708862,train
76814,0,0.04804735630750656,train
75928,0,0.47584885358810425,train
13459,0,0.11104825139045715,train
92867,0,0.08616956323385239,train
2519,0,0.1214771568775177,train
21354,0,0.1919327825307846,train
73810,0,0.09451042860746384,train
47862,0,0.0030753700993955135,train
94378,0,0.15843459963798523,train
86912,1,0.5775549411773682,train
52974,1,0.6731916666030884,train
87203,0,0.0361519381403923,train
32051,0,0.014227046631276608,train
40896,0,0.035745810717344284,train
5984,0,0.10429472476243973,train
65328,1,0.5694336891174316,train
15630,0,0.21700547635555267,train
80629,0,0.15127839148044586,train
73596,0,0.0643000528216362,train
21346,0,0.06717857718467712,train
20835,1,0.5842118263244629,train
13690,0,0.08945459872484207,train
7983,0,0.5496708154678345,train
15648,1,0.609756588935852,train
34675,0,0.08525123447179794,train
59684,0,0.40951594710350037,train
25706,0,0.24908174574375153,train
3298,0,0.03868349641561508,train
53204,0,0.04130730405449867,train
62514,0,0.01711088791489601,train
59376,1,0.6993570923805237,train
89061,0,0.04054073989391327,train
73045,0,0.46906423568725586,train
43675,0,0.2750323712825775,train
18203,1,0.7020196318626404,train
26034,0,0.06941547244787216,train
67984,1,0.7181993126869202,train
62408,0,0.07146149128675461,train
30958,0,0.6861597895622253,train
35218,0,0.05480259656906128,train
96840,1,0.5222935676574707,train
83510,0,0.011072159744799137,train
67109,1,0.8766343593597412,train
29813,1,0.2628418505191803,train
68715,0,0.19884087145328522,train
92478,0,0.017576884478330612,train
91423,1,0.9285385012626648,train
13068,0,0.055005285888910294,train
69542,0,0.03474962338805199,train
19247,1,0.6253237128257751,train
3187,0,0.20963142812252045,train
3574,0,0.0948452427983284,train
92514,0,0.030157409608364105,train
89102,1,0.9648551344871521,train
10538,0,0.4816824197769165,train
5841,0,0.14608724415302277,train
28074,0,0.019794778898358345,train
34862,0,0.31689754128456116,train
24581,0,0.0384661927819252,train
70843,0,0.07821886986494064,train
31568,0,0.5712883472442627,train
60592,1,0.8940516710281372,train
15824,0,0.00847840216010809,train
64017,0,0.45371565222740173,train
63871,1,0.8908652067184448,train
41562,0,0.11616110056638718,train
20876,0,0.8684925436973572,train
21908,0,0.10706345736980438,train
76851,0,0.0955180749297142,train
67431,0,0.4643246531486511,train
65124,0,0.16871994733810425,train
46902,0,0.19544048607349396,train
85426,0,0.07224300503730774,train
4798,0,0.47244006395339966,train
31897,0,0.08993300795555115,train
93275,1,0.6450081467628479,train
47618,0,0.07892588526010513,train
81975,1,0.9480584859848022,train
85729,0,0.4879250228404999,train
54917,0,0.4625033736228943,train
69158,0,0.011552670039236546,train
86451,0,0.0754484310746193,train
10328,1,0.5159552693367004,train
71485,0,0.06131153553724289,train
71583,0,0.33393749594688416,train
21403,0,0.04046483710408211,train
95482,0,0.0832919254899025,train
79610,0,0.2483518421649933,train
76140,1,0.6328431963920593,train
35917,1,0.9091032147407532,train
1475,1,0.9591543078422546,train
49185,1,0.09773432463407516,train
16480,0,0.16858302056789398,train
20617,1,0.5053327679634094,train
16058,0,0.5822535157203674,train
70849,1,0.5624769330024719,train
78306,0,0.08284562826156616,train
97623,1,0.9092645049095154,train
92314,1,0.945600688457489,train
52406,1,0.9426124691963196,train
71230,0,0.03390795737504959,train
90786,1,0.13139596581459045,train
62458,0,0.0011424495605751872,train
40137,0,0.5961980819702148,train
38069,0,0.5291265249252319,train
20819,0,0.1364932507276535,train
20163,0,0.056966383010149,train
50248,0,0.02722090296447277,train
83619,1,0.35197901725769043,train
26459,0,0.022074388340115547,train
30412,0,0.5145604014396667,train
97035,1,0.6003054976463318,train
74602,0,0.1388116478919983,train
93650,0,0.7103269696235657,train
95742,0,0.20465964078903198,train
93410,0,0.09636510908603668,train
75203,0,0.6253237128257751,train
54286,0,0.03271312266588211,train
2841,0,0.03803509101271629,train
93076,0,0.06941547244787216,train
89407,0,0.06187598779797554,train
65728,0,0.09154440462589264,train
75841,0,0.14511536061763763,train
38624,1,0.4866364598274231,train
36187,0,0.5490059852600098,train
47095,1,0.622459352016449,train
51746,0,0.6730842590332031,train
32876,1,0.9263036847114563,train
21408,1,0.9492946267127991,train
64513,0,0.6345432996749878,train
10527,1,0.8118252158164978,train
45891,0,0.01890544593334198,train
21096,0,0.20134171843528748,train
57043,0,0.08464395999908447,train
85413,0,0.2233770787715912,train
6392,0,0.17258982360363007,train
97316,1,0.8686040639877319,train
47290,0,0.2211824208498001,train
3971,0,0.07120272517204285,train
65237,0,0.36455127596855164,train
53017,0,0.005119676236063242,train
13769,0,0.05675689876079559,train
73258,0,0.05845324322581291,train
90278,1,0.4529895782470703,train
34186,1,0.9505947232246399,train
70594,0,0.050611432641744614,train
74019,0,0.034100424498319626,train
34581,1,0.8647679686546326,train
13486,0,0.5484618544578552,train
18607,0,0.08494710177183151,train
36048,1,0.6886777877807617,train
16283,1,0.8820220232009888,train
72058,0,0.10669060051441193,train
70315,0,0.02859835885465145,train
49076,0,0.04352813959121704,train
98351,0,0.2538610100746155,train
57164,1,0.8260111808776855,train
35460,0,0.0468120314180851,train
69342,1,0.5929023027420044,train
63295,1,0.9668514132499695,train
87504,0,0.14010079205036163,train
85614,0,0.012194132432341576,train
18650,1,0.8583627939224243,train
83014,0,0.044265881180763245,train
41986,0,0.06816437840461731,train
50867,1,0.9751071333885193,train
51092,0,0.09501305222511292,train
20945,0,0.16667540371418,train
91562,0,0.0043653263710439205,train
81720,0,0.06954174488782883,train
78031,1,0.9364014267921448,train
84351,0,0.11299101263284683,train
69078,0,0.4685778319835663,train
58463,0,0.011687257327139378,train
5123,1,0.8902942538261414,train
53924,0,0.018020739778876305,train
90481,0,0.023689471185207367,train
30847,0,0.03474962338805199,train
71392,1,0.8134608268737793,train
25640,0,0.023689471185207367,train
52931,0,0.17258982360363007,train
50461,0,0.08006927371025085,train
83941,0,0.11066322773694992,train
70654,1,0.8062431216239929,train
