img_id,label,pred,source
34506,0,0.09041372686624527,train
30492,0,0.17258982360363007,train
31794,0,0.0905744731426239,train
4175,1,0.6392857432365417,train
61578,0,0.09041372686624527,train
31479,1,0.6342035531997681,train
17659,0,0.13173070549964905,train
29785,1,0.6164741516113281,train
17205,1,0.6395109295845032,train
74132,1,0.5086356401443481,train
15649,0,0.0905744731426239,train
51460,0,0.0905744731426239,train
60329,0,0.0905744731426239,train
58276,0,0.2114168107509613,train
40752,0,0.09041372686624527,train
79315,0,0.6173973083496094,train
3241,0,0.6436653137207031,train
38041,0,0.10989668220281601,train
40897,0,0.0905744731426239,train
56180,0,0.0905744731426239,train
37865,0,0.09041372686624527,train
36974,0,0.5663783550262451,train
61780,1,0.11981948465108871,train
81546,1,0.5089635848999023,train
75432,0,0.09089674800634384,train
48703,1,0.25534364581108093,train
81706,0,0.09073549509048462,train
42319,0,0.09041372686624527,train
2139,0,0.09089674800634384,train
93568,0,0.0905744731426239,train
6832,1,0.6433292627334595,train
20971,0,0.09041372686624527,train
70936,0,0.0905744731426239,train
4278,0,0.09041372686624527,train
56024,0,0.09041372686624527,train
53941,1,0.3443332016468048,train
49270,0,0.09105828404426575,train
67485,0,0.0905744731426239,train
92417,0,0.0905744731426239,train
26305,0,0.17370831966400146,train
61234,0,0.40133580565452576,train
59064,0,0.09252365678548813,train
17634,0,0.14378780126571655,train
3246,0,0.09073549509048462,train
97635,1,0.5808276534080505,train
9634,1,0.6413100361824036,train
49630,0,0.09089674800634384,train
60173,1,0.641983687877655,train
38490,0,0.0905744731426239,train
68423,0,0.31710898876190186,train
76258,0,0.0905744731426239,train
39652,0,0.09041372686624527,train
70435,1,0.6432172656059265,train
8654,1,0.5519661903381348,train
37402,0,0.09041372686624527,train
26795,0,0.09982066601514816,train
60317,0,0.09089674800634384,train
34805,0,0.09041372686624527,train
1389,0,0.09122006595134735,train
80361,1,0.5399840474128723,train
74536,1,0.09122006595134735,train
15283,0,0.5826097726821899,train
75340,1,0.30177339911460876,train
96153,0,0.0905744731426239,train
63917,0,0.0905744731426239,train
38529,0,0.09041372686624527,train
92016,1,0.3420218825340271,train
79054,0,0.09073549509048462,train
6471,1,0.49430495500564575,train
7698,0,0.09089674800634384,train
1896,0,0.18653921782970428,train
76354,0,0.09041372686624527,train
80237,0,0.0905744731426239,train
71045,0,0.0905744731426239,train
67084,0,0.10356715321540833,train
68507,1,0.642993152141571,train
58096,0,0.0905744731426239,train
4263,1,0.41525450348854065,train
26043,0,0.0905744731426239,train
26031,0,0.2833845913410187,train
64701,0,0.22490549087524414,train
26495,1,0.10194651782512665,train
81963,0,0.09041372686624527,train
56972,0,0.0905744731426239,train
83127,0,0.0905744731426239,train
10827,0,0.34975481033325195,train
56378,1,0.6317079067230225,train
50273,0,0.09041372686624527,train
25397,0,0.22695492208003998,train
46058,1,0.4209566116333008,train
6218,0,0.5507282018661499,train
2849,1,0.6157234907150269,train
69042,0,0.09041372686624527,train
41853,0,0.09619516879320145,train
70652,0,0.09073549509048462,train
27943,0,0.0905744731426239,train
68159,0,0.0905744731426239,train
91704,1,0.3911152184009552,train
94823,0,0.4974060654640198,train
63285,0,0.3956594467163086,train
42693,1,0.47412896156311035,train
64027,1,0.36851930618286133,train
20751,1,0.2024431973695755,train
94351,1,0.5249578952789307,train
27489,1,0.6083032488822937,train
81394,0,0.09203285723924637,train
59467,1,0.5430450439453125,train
71906,0,0.0905744731426239,train
81265,0,0.0905744731426239,train
67384,1,0.4832521080970764,train
21086,1,0.609117329120636,train
40153,1,0.3868792653083801,train
31025,0,0.09041372686624527,train
68042,0,0.4881080389022827,train
70549,0,0.09041372686624527,train
48612,0,0.09041372686624527,train
5183,0,0.09704755991697311,train
27430,0,0.42250463366508484,train
13859,0,0.0905744731426239,train
68379,1,0.5896573066711426,train
25037,0,0.0905744731426239,train
16380,0,0.09170696884393692,train
25861,0,0.09041372686624527,train
59478,1,0.6413100361824036,train
71249,0,0.3660230338573456,train
12673,0,0.27904197573661804,train
74235,0,0.5741560459136963,train
63275,0,0.09756223112344742,train
17830,0,0.09041372686624527,train
48625,0,0.0905744731426239,train
93216,0,0.0905744731426239,train
19256,1,0.3394990861415863,train
43201,1,0.6353355646133423,train
38127,0,0.0905744731426239,train
53962,0,0.09073549509048462,train
76213,0,0.6423202753067017,train
28317,0,0.0905744731426239,train
3251,0,0.20228557288646698,train
9132,0,0.0905744731426239,train
54973,0,0.09073549509048462,train
4651,0,0.4735659062862396,train
78560,0,0.09756223112344742,train
95317,1,0.6406359076499939,train
16490,1,0.5594103932380676,train
13876,0,0.09041372686624527,train
80239,0,0.2726050913333893,train
19540,0,0.38110440969467163,train
61927,0,0.5917232036590576,train
52903,1,0.5133634805679321,train
56389,1,0.0948452427983284,train
64805,1,0.2492644488811493,train
74038,0,0.0905744731426239,train
86530,0,0.09041372686624527,train
92450,0,0.09041372686624527,train
79103,1,0.622229814529419,train
94721,0,0.43890541791915894,train
89042,1,0.481865257024765,train
27034,0,0.0905744731426239,train
67198,0,0.09089674800634384,train
9347,0,0.6409730315208435,train
54276,0,0.0905744731426239,train
36472,0,0.6266955137252808,train
15938,0,0.09041372686624527,train
87049,0,0.09041372686624527,train
54761,0,0.09041372686624527,train
30628,0,0.0905744731426239,train
91375,0,0.0905744731426239,train
87530,0,0.0905744731426239,train
5129,0,0.09041372686624527,train
34658,1,0.23475733399391174,train
42387,1,0.0905744731426239,train
67415,1,0.47639694809913635,train
86054,0,0.3557748794555664,train
29517,0,0.0905744731426239,train
28704,0,0.09073549509048462,train
72531,1,0.643889307975769,train
27953,1,0.642993152141571,train
7249,0,0.09073549509048462,train
75403,0,0.09089674800634384,train
30948,0,0.09041372686624527,train
38245,0,0.09041372686624527,train
89160,0,0.09089674800634384,train
93658,0,0.09041372686624527,train
32046,0,0.09041372686624527,train
4568,0,0.0905744731426239,train
54817,0,0.3190152943134308,train
42786,1,0.295738160610199,train
58197,0,0.6315943002700806,train
92185,0,0.643105149269104,train
38704,1,0.6460136771202087,train
75481,0,0.4945070445537567,train
42309,1,0.6332968473434448,train
4253,0,0.0905744731426239,train
28971,0,0.3005402386188507,train
26741,0,0.09219620376825333,train
3685,0,0.0905744731426239,train
40286,0,0.5903659462928772,train
14695,1,0.5489757657051086,train
59837,1,0.0905744731426239,train
54397,0,0.0905744731426239,train
7192,1,0.4099292755126953,train
1392,0,0.09073549509048462,train
67219,0,0.6364660859107971,train
14697,0,0.5213188529014587,train
68194,0,0.0905744731426239,train
32468,0,0.37079480290412903,train
1524,0,0.0905744731426239,train
60937,0,0.38110440969467163,train
75428,1,0.6319350600242615,train
67512,0,0.09041372686624527,train
83492,0,0.09773432463407516,train
94617,0,0.0905744731426239,train
65320,1,0.6134681701660156,train
32765,0,0.09041372686624527,train
4326,1,0.09859886020421982,train
65413,0,0.0905744731426239,train
76034,1,0.09041372686624527,train
52986,1,0.6422081589698792,train
36981,0,0.09041372686624527,train
63140,0,0.0905744731426239,train
68307,0,0.09041372686624527,train
75182,0,0.09073549509048462,train
89610,0,0.09041372686624527,train
69137,0,0.5769591331481934,train
17829,0,0.17441026866436005,train
90165,0,0.09089674800634384,train
37641,1,0.5768995881080627,train
32485,0,0.09041372686624527,train
78906,0,0.09073549509048462,train
41258,0,0.09089674800634384,train
4296,0,0.09041372686624527,train
56841,0,0.37662312388420105,train
1658,0,0.0905744731426239,train
85062,1,0.6405234336853027,train
89740,1,0.6435533165931702,train
53278,0,0.3821414113044739,train
67159,1,0.6416469812393188,train
95683,0,0.28746768832206726,train
85271,0,0.36511704325675964,train
16409,0,0.09105828404426575,train
17504,0,0.09041372686624527,train
62739,0,0.0905744731426239,train
85421,0,0.6437773108482361,train
29731,0,0.0905744731426239,train
74152,0,0.28756770491600037,train
61802,1,0.643441379070282,train
96143,1,0.5697928071022034,train
53714,0,0.09073549509048462,train
79358,0,0.09041372686624527,train
34920,1,0.6265812516212463,train
63415,0,0.0905744731426239,train
51734,1,0.4463740885257721,train
80534,1,0.621828019618988,train
61485,0,0.09073549509048462,train
89603,0,0.0905744731426239,train
16784,0,0.09154440462589264,train
80169,1,0.59178227186203,train
54936,0,0.0905744731426239,train
83290,0,0.0905744731426239,train
97816,0,0.0905744731426239,train
73562,0,0.09089674800634384,train
42368,1,0.408040851354599,train
15743,0,0.09041372686624527,train
96073,1,0.42972850799560547,train
85362,0,0.09041372686624527,train
25968,0,0.3350244164466858,train
40965,0,0.4974060654640198,train
41568,1,0.2230384200811386,train
71289,0,0.0905744731426239,train
8172,0,0.09073549509048462,train
60128,1,0.5619962215423584,train
84703,0,0.6375951170921326,train
4325,0,0.09073549509048462,train
7258,0,0.0905744731426239,train
98764,0,0.09041372686624527,train
4162,0,0.09041372686624527,train
6357,0,0.09122006595134735,train
68947,0,0.31605252623558044,train
25639,1,0.103024423122406,train
52738,0,0.0905744731426239,train
47598,1,0.512257993221283,train
9716,0,0.09073549509048462,train
8632,1,0.5343999266624451,train
78520,0,0.09219620376825333,train
82763,0,0.6360140442848206,train
38427,1,0.5360093116760254,train
38156,0,0.4019812047481537,train
62358,0,0.5798763036727905,train
48317,0,0.19299523532390594,train
20759,1,0.6400735974311829,train
76328,0,0.6074303388595581,train
20879,0,0.09089674800634384,train
62435,1,0.6263527274131775,train
62849,1,0.6441131830215454,train
19586,0,0.09041372686624527,train
84120,0,0.09041372686624527,train
81630,0,0.09073549509048462,train
41032,0,0.09041372686624527,train
35910,0,0.0905744731426239,train
7591,0,0.2869678735733032,train
62081,1,0.3362220823764801,train
85923,0,0.09041372686624527,train
45912,0,0.6422081589698792,train
87031,0,0.09089674800634384,train
6483,1,0.27845296263694763,train
64130,0,0.09073549509048462,train
31074,0,0.41733086109161377,train
82637,0,0.09041372686624527,train
12349,1,0.4130035638809204,train
43128,1,0.6195863485336304,train
29761,0,0.09041372686624527,train
17495,0,0.6459020376205444,train
15409,0,0.0905744731426239,train
59317,0,0.0905744731426239,train
78469,1,0.5903659462928772,train
12867,1,0.6342035531997681,train
26497,0,0.0905744731426239,train
65980,0,0.0905744731426239,train
27139,0,0.3122651278972626,train
23690,0,0.6232622265815735,train
64853,0,0.2855711579322815,train
1492,0,0.0905744731426239,train
97542,0,0.09041372686624527,train
98561,0,0.09041372686624527,train
18597,0,0.6317079067230225,train
92467,0,0.3244493901729584,train
73204,1,0.5481898188591003,train
58604,1,0.6015350222587585,train
93086,1,0.6417592167854309,train
16278,1,0.4438716173171997,train
40932,0,0.1149633601307869,train
96824,0,0.6356748938560486,train
92453,0,0.3644382059574127,train
89162,0,0.09041372686624527,train
82379,1,0.2954331338405609,train
31765,0,0.0905744731426239,train
72504,1,0.42298123240470886,train
10492,1,0.6415346264839172,train
67894,1,0.35142233967781067,train
78124,1,0.43854472041130066,train
48756,0,0.0905744731426239,train
41803,0,0.0905744731426239,train
78465,1,0.5103668570518494,train
42015,0,0.09073549509048462,train
67214,0,0.0905744731426239,train
37548,0,0.6416469812393188,train
73241,0,0.0905744731426239,train
27816,0,0.4997086524963379,train
79613,0,0.09089674800634384,train
86051,0,0.24598956108093262,train
3957,0,0.5416815876960754,train
18693,0,0.32039588689804077,train
23061,0,0.09518112242221832,train
67809,0,0.0905744731426239,train
72893,1,0.5152769088745117,train
59231,0,0.3244493901729584,train
59346,0,0.37983837723731995,train
32768,0,0.09041372686624527,train
76138,0,0.09041372686624527,train
15902,0,0.17981842160224915,train
23849,0,0.0905744731426239,train
60729,1,0.513729453086853,train
54976,0,0.14620910584926605,train
36480,0,0.09041372686624527,train
46251,0,0.09041372686624527,train
45698,0,0.09073549509048462,train
79286,0,0.15804436802864075,train
1526,0,0.35992640256881714,train
75832,0,0.09073549509048462,train
91283,0,0.1233656257390976,train
16539,0,0.15869519114494324,train
95108,0,0.0905744731426239,train
95174,0,0.0905744731426239,train
45706,0,0.09999630600214005,train
40291,1,0.6058573126792908,train
39821,0,0.09089674800634384,train
41923,0,0.09138210117816925,train
32714,0,0.09041372686624527,train
85960,0,0.09041372686624527,train
46910,1,0.6423202753067017,train
46178,0,0.5103439688682556,train
80924,1,0.6314806342124939,train
81094,1,0.09203285723924637,train
37809,0,0.0905744731426239,train
62314,0,0.35711899399757385,train
81436,0,0.0905744731426239,train
29376,0,0.5680564045906067,train
96508,0,0.0905744731426239,train
76892,0,0.09041372686624527,train
13096,1,0.6451199054718018,train
94710,1,0.6226887702941895,train
52496,0,0.0905744731426239,train
56708,0,0.09105828404426575,train
27605,0,0.09041372686624527,train
80792,0,0.09041372686624527,train
42317,1,0.5468591451644897,train
23715,1,0.5541688799858093,train
14360,0,0.0905744731426239,train
74631,0,0.5903659462928772,train
82134,1,0.6225740909576416,train
76814,0,0.0905744731426239,train
75928,0,0.14841710031032562,train
13459,0,0.0905744731426239,train
92867,0,0.09041372686624527,train
2519,0,0.09073549509048462,train
21354,0,0.38931432366371155,train
73810,0,0.09219620376825333,train
47862,0,0.0905744731426239,train
94378,0,0.09089674800634384,train
86912,1,0.1619819551706314,train
52974,1,0.6132944822311401,train
87203,0,0.09041372686624527,train
32051,0,0.18242552876472473,train
40896,0,0.09041372686624527,train
5984,0,0.5780314207077026,train
65328,1,0.33339470624923706,train
15630,0,0.0905744731426239,train
80629,0,0.09041372686624527,train
73596,0,0.0905744731426239,train
21346,0,0.2018132209777832,train
20835,1,0.2869678735733032,train
13690,0,0.09041372686624527,train
7983,0,0.09041372686624527,train
15648,1,0.2816031277179718,train
34675,0,0.0905744731426239,train
59684,0,0.0905744731426239,train
25706,0,0.09122006595134735,train
3298,0,0.09073549509048462,train
53204,0,0.0905744731426239,train
62514,0,0.09041372686624527,train
59376,1,0.45759111642837524,train
89061,0,0.09105828404426575,train
73045,0,0.19057334959506989,train
43675,0,0.09235979616641998,train
18203,1,0.13488984107971191,train
26034,0,0.129733145236969,train
67984,1,0.5267688035964966,train
62408,0,0.09041372686624527,train
30958,0,0.524440348148346,train
35218,0,0.23475733399391174,train
96840,1,0.09929540008306503,train
83510,0,0.0905744731426239,train
67109,1,0.640186071395874,train
29813,1,0.6284074187278748,train
68715,0,0.09041372686624527,train
92478,0,0.09073549509048462,train
91423,1,0.6407482624053955,train
13068,0,0.09154440462589264,train
69542,0,0.09041372686624527,train
19247,1,0.642432451248169,train
3187,0,0.09041372686624527,train
3574,0,0.0905744731426239,train
92514,0,0.6388352513313293,train
89102,1,0.6441131830215454,train
10538,0,0.0905744731426239,train
5841,0,0.09041372686624527,train
28074,0,0.0905744731426239,train
34862,0,0.5210294723510742,train
24581,0,0.09041372686624527,train
70843,0,0.09041372686624527,train
31568,0,0.30611205101013184,train
60592,1,0.46113812923431396,train
15824,0,0.09041372686624527,train
64017,0,0.6432172656059265,train
63871,1,0.5849826335906982,train
41562,0,0.2297079712152481,train
20876,0,0.2422056347131729,train
21908,0,0.6361271142959595,train
76851,0,0.09089674800634384,train
67431,0,0.3027001917362213,train
65124,0,0.09041372686624527,train
46902,0,0.09041372686624527,train
85426,0,0.09041372686624527,train
4798,0,0.11656273901462555,train
31897,0,0.09041372686624527,train
93275,1,0.4056253135204315,train
47618,0,0.09073549509048462,train
81975,1,0.5884162187576294,train
85729,0,0.0905744731426239,train
54917,0,0.09982066601514816,train
69158,0,0.09041372686624527,train
86451,0,0.09041372686624527,train
10328,1,0.5117471218109131,train
71485,0,0.09073549509048462,train
71583,0,0.09041372686624527,train
21403,0,0.09041372686624527,train
95482,0,0.0905744731426239,train
79610,0,0.4017464816570282,train
76140,1,0.4589548707008362,train
35917,1,0.6398485898971558,train
1475,1,0.5002999305725098,train
49185,1,0.3239145278930664,train
16480,0,0.0905744731426239,train
20617,1,0.0905744731426239,train
16058,0,0.09073549509048462,train
70849,1,0.38179564476013184,train
78306,0,0.10034840553998947,train
97623,1,0.5743947625160217,train
92314,1,0.4829930067062378,train
52406,1,0.4479130506515503,train
71230,0,0.09041372686624527,train
90786,1,0.369428813457489,train
62458,0,0.0905744731426239,train
40137,0,0.47600114345550537,train
38069,0,0.09203285723924637,train
20819,0,0.5653587579727173,train
20163,0,0.09434341639280319,train
50248,0,0.09041372686624527,train
83619,1,0.5114649534225464,train
26459,0,0.10176784545183182,train
30412,0,0.6357879638671875,train
97035,1,0.6400735974311829,train
74602,0,0.09089674800634384,train
93650,0,0.5504261255264282,train
95742,0,0.1063188686966896,train
93410,0,0.09041372686624527,train
75203,0,0.642432451248169,train
54286,0,0.09041372686624527,train
2841,0,0.09041372686624527,train
93076,0,0.0905744731426239,train
89407,0,0.09041372686624527,train
65728,0,0.09073549509048462,train
75841,0,0.09041372686624527,train
38624,1,0.09073549509048462,train
36187,0,0.6228035092353821,train
47095,1,0.40556642413139343,train
51746,0,0.544771134853363,train
32876,1,0.297980397939682,train
21408,1,0.5337924361228943,train
64513,0,0.09073549509048462,train
10527,1,0.6383845806121826,train
45891,0,0.09653531759977341,train
21096,0,0.09122006595134735,train
57043,0,0.09041372686624527,train
85413,0,0.0905744731426239,train
6392,0,0.0905744731426239,train
97316,1,0.421432763338089,train
47290,0,0.09073549509048462,train
3971,0,0.6042237877845764,train
65237,0,0.0905744731426239,train
53017,0,0.0905744731426239,train
13769,0,0.09041372686624527,train
73258,0,0.09073549509048462,train
90278,1,0.26114246249198914,train
34186,1,0.5089635848999023,train
70594,0,0.09041372686624527,train
74019,0,0.0905744731426239,train
34581,1,0.5467987060546875,train
13486,0,0.6123096346855164,train
18607,0,0.11656273901462555,train
36048,1,0.5580862164497375,train
16283,1,0.5817784070968628,train
72058,0,0.09073549509048462,train
70315,0,0.0905744731426239,train
49076,0,0.0905744731426239,train
98351,0,0.39846497774124146,train
57164,1,0.2973679304122925,train
35460,0,0.09301680326461792,train
69342,1,0.10837753862142563,train
63295,1,0.103024423122406,train
87504,0,0.6007740497589111,train
85614,0,0.0905744731426239,train
18650,1,0.316791832447052,train
83014,0,0.5792219042778015,train
41986,0,0.09138210117816925,train
50867,1,0.09073549509048462,train
51092,0,0.0905744731426239,train
20945,0,0.0905744731426239,train
91562,0,0.09041372686624527,train
81720,0,0.09138210117816925,train
78031,1,0.6188380122184753,train
84351,0,0.09105828404426575,train
69078,0,0.09041372686624527,train
58463,0,0.0905744731426239,train
5123,1,0.2706729471683502,train
53924,0,0.09041372686624527,train
90481,0,0.2753245234489441,train
30847,0,0.0905744731426239,train
71392,1,0.48121002316474915,train
25640,0,0.0905744731426239,train
52931,0,0.0905744731426239,train
50461,0,0.0905744731426239,train
83941,0,0.0905744731426239,train
70654,1,0.6441131830215454,train
71398,0,0.10034840553998947,train
