img_id,label,pred,source
96258,1,0.6388352513313293,train
96578,1,0.9868786931037903,train
35618,0,0.003635808825492859,train
5249,0,0.0010901900241151452,train
57349,0,0.5242424607276917,train
78409,1,0.8346765637397766,train
29814,1,0.956063449382782,train
20568,0,0.0005838325014337897,train
84269,1,0.8390757441520691,train
68079,1,0.9989350438117981,train
41537,1,0.9528381824493408,train
12890,0,0.40262696146965027,train
54102,1,0.9964893460273743,train
63217,0,0.002757622394710779,train
3271,0,0.03422932326793671,train
35264,0,0.10466019809246063,train
63710,1,0.6205066442489624,train
12348,0,0.004248078912496567,train
14052,0,0.00043055712012574077,train
81064,0,0.12304913252592087,train
74391,0,0.01640303246676922,train
36152,0,0.025565214455127716,train
80256,0,0.13296423852443695,train
21948,0,0.028114058077335358,train
70532,0,0.018440209329128265,train
25806,0,0.002278330735862255,train
26759,1,0.22988080978393555,train
27398,0,0.4266798496246338,train
18730,0,0.028007520362734795,train
75216,0,0.12137297540903091,train
91754,0,0.7988153100013733,train
42153,0,0.002191240666434169,train
83456,1,0.9865716695785522,train
18673,0,0.00011682839976856485,train
97523,0,0.004382336512207985,train
24631,1,0.981979250907898,train
23748,0,0.0075479233637452126,train
69412,0,0.0010242064017802477,train
59073,0,0.0009697519708424807,train
28405,0,0.7769615650177002,train
63492,0,0.5933147668838501,train
92670,0,0.01584536023437977,train
78351,1,0.9708540439605713,train
79856,0,0.00041568948654457927,train
71436,0,0.6035813689231873,train
3258,1,0.9536217451095581,train
20736,1,0.9886244535446167,train
50487,0,0.0021074723917990923,train
6431,0,0.005405900534242392,train
51473,1,0.9967523813247681,train
34901,1,0.9791157841682434,train
28793,0,0.08586245775222778,train
5172,1,0.8824278712272644,train
98501,0,0.8068526387214661,train
96231,0,0.012007351033389568,train
81673,0,0.2997197210788727,train
48635,1,0.9953904151916504,train
43612,1,0.6761924028396606,train
15480,1,0.972362220287323,train
41830,0,0.04084571450948715,train
81069,0,0.6205641031265259,train
72584,0,0.00011501735571073368,train
51763,1,0.9886244535446167,train
6873,1,0.9897116422653198,train
8523,1,0.9791157841682434,train
6359,0,0.8071568012237549,train
93260,0,0.0002396868512732908,train
40839,0,0.25645938515663147,train
8516,0,0.0007180297398008406,train
53012,0,0.002199798123911023,train
76250,1,0.35287049412727356,train
26198,0,0.02742854319512844,train
61952,0,0.32949957251548767,train
80269,0,0.04795810207724571,train
5712,0,0.8844391107559204,train
72941,0,0.012920473702251911,train
21853,0,0.006438102573156357,train
35219,1,0.6584175229072571,train
90146,0,0.025662705302238464,train
51278,0,0.5808870792388916,train
63095,0,0.00037998449988663197,train
96058,0,0.033526163548231125,train
56871,1,0.7450275421142578,train
25180,1,0.9912885427474976,train
37259,0,0.2514638304710388,train
48106,1,0.986828088760376,train
19352,0,0.3526475131511688,train
65213,0,0.01342825498431921,train
24368,0,0.025323059409856796,train
58426,0,0.015663648024201393,train
96785,0,0.6737285852432251,train
40567,0,0.0003583672805689275,train
38625,1,0.9745803475379944,train
4823,0,0.0013198633678257465,train
25368,1,0.8118252158164978,train
93826,0,0.0011469158343970776,train
56392,0,0.2404177486896515,train
30986,0,0.00020825010142289102,train
75823,0,0.005384938325732946,train
84072,0,0.01750955730676651,train
93147,0,0.01342825498431921,train
92874,0,0.03222229704260826,train
27946,1,0.8088233470916748,train
93614,0,0.014227046631276608,train
93521,1,0.9241418242454529,train
2691,0,0.011597362346947193,train
91708,0,0.5138209462165833,train
25783,0,0.018689308315515518,train
16098,0,0.0005549409543164074,train
30452,0,0.01808999478816986,train
86491,0,0.47050851583480835,train
14530,1,0.9121235609054565,train
81734,0,0.6036397814750671,train
4683,0,0.017045317217707634,train
8593,1,0.7489036321640015,train
92608,0,0.0022518474142998457,train
61453,0,0.00016219282406382263,train
39601,0,0.1127954050898552,train
12035,0,0.0038844766095280647,train
56482,1,0.9069831967353821,train
56287,0,0.00985985528677702,train
19036,0,0.0029810327105224133,train
34852,1,0.8237541317939758,train
62804,0,0.0020667945500463247,train
81579,0,0.4929966330528259,train
80247,0,0.9217811226844788,train
52890,0,0.011915022507309914,train
2485,0,0.11476478725671768,train
50793,0,0.8991213440895081,train
13857,0,0.0026316740550100803,train
43617,0,0.6058573126792908,train
70942,1,0.9604353904724121,train
49601,0,0.04760265722870827,train
35102,0,0.028167473152279854,train
10659,0,0.615319013595581,train
36081,0,0.13432106375694275,train
68325,1,0.9535353183746338,train
39256,0,0.008950711227953434,train
98362,1,0.6190107464790344,train
38475,0,0.0029121784027665854,train
49083,0,0.7365901470184326,train
45938,1,0.7004852294921875,train
67823,0,0.5144917964935303,train
70928,0,0.008881675079464912,train
24309,0,0.0075187175534665585,train
70925,1,0.8665847778320312,train
5269,0,0.000656372809316963,train
61278,0,0.09964530169963837,train
81675,0,0.0007466114475391805,train
38629,0,0.00010554686014074832,train
6458,0,0.014785407111048698,train
71364,1,0.8292155861854553,train
26794,0,0.5545910596847534,train
85704,0,0.023554330691695213,train
75102,0,0.01815951243042946,train
91268,0,0.858244001865387,train
42179,0,0.08299414813518524,train
35097,0,0.0005838325014337897,train
83570,0,0.047514189034700394,train
56490,1,0.9930693507194519,train
7968,1,0.8787311315536499,train
81259,1,0.9967523813247681,train
19753,1,0.9463988542556763,train
61480,1,0.9775429368019104,train
54790,0,0.01077672652900219,train
43517,1,0.985042929649353,train
25068,0,0.05203782394528389,train
35861,0,0.0011604196624830365,train
92741,0,0.9231777787208557,train
51736,1,0.9832144975662231,train
26417,0,0.0007208380266092718,train
18407,0,0.46950510144233704,train
47326,0,0.0038244836032390594,train
50768,0,0.005730246659368277,train
86594,0,0.0061929901130497456,train
63581,1,0.6727617979049683,train
95426,1,0.9985730648040771,train
10264,0,0.007289077155292034,train
79312,0,0.024237634614109993,train
17832,0,0.9359345436096191,train
15432,0,0.48514991998672485,train
34506,0,0.04107589274644852,train
30492,0,0.0039454069919884205,train
31794,0,0.0031115086749196053,train
4175,1,0.9286680221557617,train
61578,0,0.0008626077906228602,train
31479,1,0.8350804448127747,train
17659,0,0.015603534877300262,train
29785,1,0.9829546809196472,train
17205,1,0.6941990256309509,train
74132,1,0.9970073103904724,train
15649,0,0.0018748616566881537,train
51460,0,0.715523362159729,train
60329,0,0.008283626288175583,train
58276,0,0.03941638767719269,train
40752,0,0.008412977680563927,train
79315,0,0.5921949744224548,train
3241,0,0.8971559405326843,train
38041,0,0.004681822378188372,train
40897,0,0.0012743262341246009,train
56180,0,0.002115703420713544,train
37865,0,0.03861093148589134,train
36974,0,0.46241235733032227,train
61780,1,0.9787938594818115,train
81546,1,0.9772408604621887,train
75432,0,0.0032350560650229454,train
48703,1,0.722527027130127,train
81706,0,0.048136770725250244,train
42319,0,0.007876706309616566,train
2139,0,0.00042554305400699377,train
93568,0,0.7541915774345398,train
6832,1,0.9958499670028687,train
20971,0,0.0838903859257698,train
70936,0,0.0028118586633354425,train
4278,0,0.014172366820275784,train
56024,0,0.008677716366946697,train
53941,1,0.941439151763916,train
49270,0,0.001192549243569374,train
67485,0,0.0011559008853510022,train
92417,0,0.03455362468957901,train
26305,0,0.04008736088871956,train
61234,0,0.4568338096141815,train
59064,0,0.040616780519485474,train
17634,0,0.035678550601005554,train
3246,0,0.005040702875703573,train
97635,1,0.9817007184028625,train
9634,1,0.9899476170539856,train
49630,0,0.45060113072395325,train
60173,1,0.9888418912887573,train
38490,0,9.83811987680383e-05,train
68423,0,0.5566405653953552,train
76258,0,0.227469339966774,train
39652,0,0.021409768611192703,train
70435,1,0.5916053056716919,train
8654,1,0.6744794249534607,train
37402,0,0.0002305067318957299,train
26795,0,0.0028449096716940403,train
60317,0,0.4172121286392212,train
34805,0,0.0003785036678891629,train
1389,0,0.006314364727586508,train
80361,1,0.6482437252998352,train
74536,1,0.8687154054641724,train
15283,0,0.6619228720664978,train
75340,1,0.9973061084747314,train
96153,0,0.05665242671966553,train
63917,0,0.7683857679367065,train
38529,0,0.0009290033485740423,train
92016,1,0.9489172697067261,train
79054,0,0.0008864988922141492,train
6471,1,0.9658352136611938,train
7698,0,0.013325147330760956,train
1896,0,0.3726193606853485,train
76354,0,0.0005336928297765553,train
80237,0,0.030559862032532692,train
71045,0,0.004503272473812103,train
67084,0,0.025858774781227112,train
68507,1,0.9515040516853333,train
58096,0,0.0005357805639505386,train
4263,1,0.9141375422477722,train
26043,0,0.14990432560443878,train
26031,0,0.07935289293527603,train
64701,0,0.07640768587589264,train
26495,1,0.11576064676046371,train
81963,0,0.0003889921063091606,train
56972,0,0.10320506244897842,train
83127,0,0.0029464049730449915,train
10827,0,0.7025300860404968,train
56378,1,0.9679599404335022,train
50273,0,0.4814842939376831,train
25397,0,0.15469498932361603,train
46058,1,0.9837225079536438,train
6218,0,0.023330768570303917,train
2849,1,0.14104463160037994,train
69042,0,0.01342825498431921,train
41853,0,0.008847354911267757,train
70652,0,0.00978387612849474,train
27943,0,0.029035642743110657,train
68159,0,0.001103026675991714,train
91704,1,0.7453983426094055,train
94823,0,0.8292155861854553,train
63285,0,0.007999754510819912,train
42693,1,0.95743727684021,train
64027,1,0.9639160633087158,train
20751,1,0.9798997044563293,train
94351,1,0.9393594861030579,train
27489,1,0.6496897339820862,train
81394,0,0.1792430430650711,train
59467,1,0.9869794845581055,train
71906,0,0.0002868540759664029,train
81265,0,0.015424552373588085,train
67384,1,0.5265558362007141,train
21086,1,0.9928786158561707,train
40153,1,0.6754435896873474,train
31025,0,0.001383117400109768,train
68042,0,0.7789857983589172,train
70549,0,0.0007014083093963563,train
48612,0,0.0008009536541067064,train
5183,0,0.058884698897600174,train
27430,0,0.0007350448868237436,train
13859,0,0.005774929653853178,train
68379,1,0.9837850332260132,train
25037,0,0.024237634614109993,train
16380,0,0.7794896960258484,train
25861,0,0.0005725465598516166,train
59478,1,0.7384804487228394,train
71249,0,0.0007613258203491569,train
12673,0,0.12189465761184692,train
74235,0,0.38087406754493713,train
63275,0,0.18922126293182373,train
17830,0,0.0003327412996441126,train
48625,0,0.0065388246439397335,train
93216,0,0.0007793661206960678,train
19256,1,0.9928508996963501,train
43201,1,0.8461968302726746,train
38127,0,0.0039917281828820705,train
53962,0,0.014063626527786255,train
76213,0,0.5141182541847229,train
28317,0,0.005774929653853178,train
3251,0,0.10338596254587173,train
9132,0,0.08834722638130188,train
54973,0,0.002822832902893424,train
4651,0,0.9416541457176208,train
78560,0,0.01615283451974392,train
95317,1,0.9781771898269653,train
16490,1,0.9876639246940613,train
13876,0,0.06681232154369354,train
80239,0,0.006903837900608778,train
19540,0,0.3270232081413269,train
61927,0,0.5325466394424438,train
52903,1,0.9815951585769653,train
56389,1,0.40927982330322266,train
64805,1,0.9927951693534851,train
74038,0,0.2716379463672638,train
86530,0,0.006984650157392025,train
92450,0,0.04867657274007797,train
79103,1,0.9411153197288513,train
94721,0,0.027742892503738403,train
89042,1,0.9837225079536438,train
27034,0,0.7446563243865967,train
67198,0,0.005139610730111599,train
9347,0,0.613352358341217,train
54276,0,0.004038591869175434,train
36472,0,0.7346910238265991,train
15938,0,0.15367615222930908,train
87049,0,0.02132808044552803,train
54761,0,0.9094254970550537,train
30628,0,0.005301894620060921,train
91375,0,0.0005132579244673252,train
87530,0,0.005448068026453257,train
5129,0,0.03934250399470329,train
34658,1,0.9903290271759033,train
42387,1,0.9530133008956909,train
67415,1,0.8489722013473511,train
86054,0,0.0006986756343394518,train
29517,0,0.003429603995755315,train
28704,0,0.00021995337738189846,train
72531,1,0.8340016603469849,train
27953,1,0.98046875,train
7249,0,0.00039977103006094694,train
75403,0,0.42853233218193054,train
30948,0,5.5622065701754764e-05,train
38245,0,0.0009622126235626638,train
89160,0,0.00011591934890020639,train
93658,0,0.043691061437129974,train
32046,0,0.0034970103297382593,train
4568,0,0.000609450158663094,train
54817,0,0.09964530169963837,train
42786,1,0.7967672944068909,train
58197,0,0.7794896960258484,train
92185,0,0.6479096412658691,train
38704,1,0.9987106323242188,train
75481,0,0.6863700151443481,train
42309,1,0.9917484521865845,train
4253,0,0.00012533752305898815,train
28971,0,0.3116362988948822,train
26741,0,0.02527489699423313,train
3685,0,0.00015598027675878257,train
40286,0,0.7006900310516357,train
14695,1,0.8350804448127747,train
59837,1,0.7951813340187073,train
54397,0,8.750300185056403e-05,train
7192,1,0.95735764503479,train
1392,0,0.012336100451648235,train
67219,0,0.7492707371711731,train
14697,0,0.660062849521637,train
68194,0,0.542560338973999,train
32468,0,0.5664383172988892,train
1524,0,0.18772760033607483,train
60937,0,0.3270232081413269,train
75428,1,0.9962051510810852,train
67512,0,0.003736220533028245,train
83492,0,0.005598248913884163,train
94617,0,0.003285833401605487,train
65320,1,0.9858275651931763,train
32765,0,0.043204039335250854,train
4326,1,0.04958902671933174,train
65413,0,0.0019342610612511635,train
76034,1,0.6455669403076172,train
52986,1,0.9949592351913452,train
36981,0,0.008644177578389645,train
63140,0,0.7056836485862732,train
68307,0,0.014281933195888996,train
75182,0,0.11008788645267487,train
89610,0,0.029873091727495193,train
69137,0,0.12624557316303253,train
17829,0,0.00043904531048610806,train
90165,0,0.005179712548851967,train
37641,1,0.9806548357009888,train
32485,0,0.0017891592578962445,train
78906,0,0.5404084920883179,train
41258,0,0.3141557574272156,train
4296,0,0.0009290033485740423,train
56841,0,0.6192409992218018,train
1658,0,0.011072159744799137,train
85062,1,0.9171544313430786,train
89740,1,0.9664104580879211,train
53278,0,0.5983708500862122,train
67159,1,0.8715841770172119,train
95683,0,0.30455854535102844,train
85271,0,0.005301894620060921,train
16409,0,0.01711088791489601,train
17504,0,0.024798160418868065,train
62739,0,0.0018821860430762172,train
85421,0,0.24707795679569244,train
29731,0,0.03050205297768116,train
74152,0,0.09859886020421982,train
61802,1,0.8373541235923767,train
96143,1,0.9844563603401184,train
53714,0,0.00045121065340936184,train
79358,0,0.00029595711384899914,train
34920,1,0.889720618724823,train
63415,0,0.006338921841233969,train
51734,1,0.9757624268531799,train
80534,1,0.9161096215248108,train
61485,0,0.10913478583097458,train
89603,0,0.0002982776495628059,train
16784,0,0.10932482779026031,train
80169,1,0.952397346496582,train
54936,0,0.001201891340315342,train
83290,0,0.0023231625091284513,train
97816,0,0.011115013621747494,train
73562,0,0.13776430487632751,train
42368,1,0.9934101700782776,train
15743,0,0.0022606407292187214,train
96073,1,0.9859364032745361,train
85362,0,0.0017821963410824537,train
25968,0,0.05320620536804199,train
40965,0,0.8292155861854553,train
41568,1,0.9902538657188416,train
71289,0,0.004133968148380518,train
8172,0,0.010818448849022388,train
60128,1,0.20689404010772705,train
84703,0,0.6123676300048828,train
4325,0,0.0004189484170638025,train
7258,0,0.14463143050670624,train
98764,0,0.013222821988165379,train
4162,0,9.535461140330881e-05,train
6357,0,0.011331753805279732,train
68947,0,0.15726622939109802,train
25639,1,0.8966140151023865,train
52738,0,0.014392335899174213,train
47598,1,0.9834068417549133,train
9716,0,0.0006932422984391451,train
8632,1,0.9437636137008667,train
78520,0,0.01196109876036644,train
82763,0,0.987129271030426,train
38427,1,0.9860979318618774,train
38156,0,0.025760557502508163,train
62358,0,0.35365137457847595,train
48317,0,0.004810982849448919,train
20759,1,0.9418684244155884,train
76328,0,0.6553360223770142,train
20879,0,0.00039357561036013067,train
62435,1,0.4132995009422302,train
62849,1,0.9691494703292847,train
19586,0,0.009412589482963085,train
84120,0,0.22017472982406616,train
81630,0,0.2869678735733032,train
41032,0,0.005405900534242392,train
35910,0,0.07807816565036774,train
7591,0,0.028114058077335358,train
62081,1,0.9806548357009888,train
85923,0,0.00010472556459717453,train
45912,0,0.6374822854995728,train
87031,0,0.04672495648264885,train
6483,1,0.9346341490745544,train
64130,0,0.012920473702251911,train
31074,0,0.012241275049746037,train
82637,0,0.004736748989671469,train
12349,1,0.990767776966095,train
43128,1,0.9580694437026978,train
29761,0,0.00010150383604923263,train
17495,0,0.7476159334182739,train
15409,0,0.0652465671300888,train
59317,0,0.18817473948001862,train
78469,1,0.7006900310516357,train
12867,1,0.9950177073478699,train
26497,0,0.000609450158663094,train
65980,0,0.006463137920945883,train
27139,0,0.0032099615782499313,train
23690,0,0.6246370077133179,train
64853,0,0.03252822533249855,train
1492,0,0.008283626288175583,train
97542,0,0.0005838325014337897,train
98561,0,0.014899643138051033,train
18597,0,0.6584175229072571,train
92467,0,0.007876706309616566,train
73204,1,0.8987665772438049,train
58604,1,0.8214741349220276,train
93086,1,0.9411153197288513,train
16278,1,0.5390439033508301,train
40932,0,0.22661244869232178,train
96824,0,0.045437220484018326,train
92453,0,0.6479096412658691,train
89162,0,0.01621503010392189,train
82379,1,0.005490563344210386,train
31765,0,0.014172366820275784,train
72504,1,0.7239930033683777,train
10492,1,0.9961903095245361,train
67894,1,0.9918437600135803,train
78124,1,0.9552357196807861,train
48756,0,0.0014779430348426104,train
41803,0,0.06954174488782883,train
78465,1,0.9757624268531799,train
42015,0,0.05582314357161522,train
67214,0,0.005980330519378185,train
37548,0,0.5135998725891113,train
73241,0,0.01384861022233963,train
27816,0,0.9550683498382568,train
79613,0,0.007636216003447771,train
86051,0,0.0033374049235135317,train
3957,0,0.18359363079071045,train
18693,0,0.008745182305574417,train
23061,0,0.015543648041784763,train
67809,0,0.007374365348368883,train
72893,1,0.9207897186279297,train
59231,0,0.6045156717300415,train
59346,0,0.20721471309661865,train
32768,0,0.0010122860549017787,train
76138,0,0.2757143974304199,train
15902,0,0.2828890383243561,train
23849,0,0.004627529997378588,train
60729,1,0.9939024448394775,train
54976,0,0.5771378874778748,train
36480,0,0.007374365348368883,train
46251,0,0.00553338835015893,train
45698,0,0.01829933188855648,train
79286,0,0.000656372809316963,train
1526,0,0.016850080341100693,train
75832,0,0.38312187790870667,train
91283,0,0.9318356513977051,train
16539,0,0.003469890682026744,train
95108,0,0.6077213883399963,train
95174,0,0.002790037775412202,train
45706,0,0.6422081589698792,train
40291,1,0.7341195344924927,train
39821,0,0.6864751577377319,train
41923,0,0.6152034401893616,train
32714,0,0.0007437028689309955,train
85960,0,0.002511463360860944,train
46910,1,0.9348725080490112,train
46178,0,0.03527754917740822,train
80924,1,0.9074763655662537,train
81094,1,0.7088176012039185,train
37809,0,0.0030634168069809675,train
62314,0,0.7100254893302917,train
81436,0,0.0029235428664833307,train
29376,0,0.7375364303588867,train
96508,0,0.0384661927819252,train
76892,0,0.49499908089637756,train
13096,1,0.9768908023834229,train
94710,1,0.7509182095527649,train
52496,0,0.0039454069919884205,train
56708,0,0.13432106375694275,train
27605,0,0.17582091689109802,train
80792,0,0.0022606407292187214,train
42317,1,0.9967268705368042,train
23715,1,0.9746769666671753,train
14360,0,0.003621685551479459,train
74631,0,0.7006900310516357,train
82134,1,0.9966756105422974,train
76814,0,0.0014550630003213882,train
75928,0,0.09534946829080582,train
13459,0,0.00482972152531147,train
92867,0,0.0001713081874186173,train
2519,0,0.2002447098493576,train
21354,0,0.3607141971588135,train
73810,0,0.015663648024201393,train
47862,0,0.003930085338652134,train
94378,0,0.019870713353157043,train
86912,1,0.9846346974372864,train
52974,1,0.6361271142959595,train
87203,0,0.006241259165108204,train
32051,0,0.00970847625285387,train
40896,0,0.0006166297243908048,train
5984,0,0.20593424141407013,train
65328,1,0.8925625681877136,train
15630,0,0.008916127495467663,train
80629,0,0.004007288720458746,train
73596,0,0.001957016997039318,train
21346,0,0.012576348148286343,train
20835,1,0.5903069376945496,train
13690,0,0.4564097821712494,train
7983,0,0.25367605686187744,train
15648,1,0.9846346974372864,train
34675,0,0.012624949216842651,train
59684,0,0.010013570077717304,train
25706,0,0.00021654405281879008,train
3298,0,0.01609087362885475,train
53204,0,0.0038844766095280647,train
62514,0,0.04535258188843727,train
59376,1,0.9382373094558716,train
89061,0,0.17426970601081848,train
73045,0,0.22084616124629974,train
43675,0,0.0004747042548842728,train
18203,1,0.9192084670066833,train
26034,0,0.24077458679676056,train
67984,1,0.9916841983795166,train
62408,0,0.007260866463184357,train
30958,0,0.6331834197044373,train
35218,0,0.6514657735824585,train
96840,1,0.6071392297744751,train
83510,0,0.00313583598472178,train
67109,1,0.9900250434875488,train
29813,1,0.9478657245635986,train
68715,0,0.006003596354275942,train
92478,0,0.0025509123224765062,train
91423,1,0.9738444089889526,train
13068,0,0.1439080536365509,train
69542,0,0.012479699216783047,train
19247,1,0.9353464841842651,train
3187,0,0.025035424157977104,train
3574,0,0.04046483710408211,train
92514,0,0.5751108527183533,train
89102,1,0.9644556045532227,train
10538,0,0.037256766110658646,train
5841,0,0.01077672652900219,train
28074,0,0.002521268092095852,train
34862,0,0.6446726322174072,train
24581,0,0.00048029725439846516,train
70843,0,0.12389466166496277,train
31568,0,0.11299101263284683,train
60592,1,0.8139049410820007,train
15824,0,0.000643685576505959,train
64017,0,0.660062849521637,train
63871,1,0.9940197467803955,train
41562,0,0.08464395999908447,train
20876,0,0.34400254487991333,train
21908,0,0.023554330691695213,train
76851,0,0.21502088010311127,train
67431,0,0.1792430430650711,train
65124,0,0.025662705302238464,train
46902,0,0.026205414906144142,train
85426,0,0.012771867215633392,train
4798,0,0.21967212855815887,train
31897,0,0.0025509123224765062,train
93275,1,0.5944924354553223,train
47618,0,0.003469890682026744,train
81975,1,0.9901401400566101,train
85729,0,0.7318258881568909,train
54917,0,0.9441768527030945,train
69158,0,0.00360761652700603,train
86451,0,0.024798160418868065,train
10328,1,0.8509647250175476,train
71485,0,0.003363492665812373,train
71583,0,0.0023504828568547964,train
21403,0,0.003350423648953438,train
95482,0,0.0035657365806400776,train
79610,0,0.00093263597227633,train
76140,1,0.9246877431869507,train
35917,1,0.973036527633667,train
1475,1,0.9841545820236206,train
49185,1,0.937325656414032,train
16480,0,0.014672035351395607,train
20617,1,0.42901068925857544,train
16058,0,0.621828019618988,train
70849,1,0.9642541408538818,train
78306,0,0.09334687888622284,train
97623,1,0.9819099307060242,train
92314,1,0.9317114353179932,train
52406,1,0.7804952263832092,train
71230,0,0.0009697519708424807,train
90786,1,0.8774768114089966,train
62458,0,0.00042223287164233625,train
40137,0,0.0626743733882904,train
38069,0,0.6826794743537903,train
20819,0,0.020371293649077415,train
20163,0,0.12431928515434265,train
50248,0,0.007968815043568611,train
83619,1,0.818156361579895,train
26459,0,0.028490042313933372,train
30412,0,0.5664383172988892,train
97035,1,0.35880228877067566,train
74602,0,0.17981842160224915,train
93650,0,0.5462238192558289,train
95742,0,0.6485776305198669,train
93410,0,0.058993030339479446,train
75203,0,0.9353464841842651,train
54286,0,0.002531111240386963,train
2841,0,0.016466174274683,train
93076,0,0.16465073823928833,train
89407,0,0.023021256551146507,train
65728,0,0.002601093612611294,train
75841,0,0.002540992572903633,train
38624,1,0.6128891110420227,train
36187,0,0.030444350093603134,train
47095,1,0.6659538745880127,train
51746,0,0.2242252677679062,train
32876,1,0.9537942409515381,train
21408,1,0.9952816367149353,train
64513,0,0.047074176371097565,train
10527,1,0.9583821892738342,train
45891,0,0.044431429356336594,train
21096,0,0.0008167381165549159,train
57043,0,0.0003029734070878476,train
85413,0,0.026056302711367607,train
6392,0,0.10650458931922913,train
97316,1,0.9099069833755493,train
47290,0,0.2112540602684021,train
3971,0,0.02169809676706791,train
65237,0,0.026205414906144142,train
53017,0,4.037790131405927e-05,train
13769,0,0.018869254738092422,train
73258,0,0.0006487307837232947,train
90278,1,0.7713271975517273,train
34186,1,0.9772408604621887,train
70594,0,0.0028560124337673187,train
74019,0,0.0003077430883422494,train
34581,1,0.9425067901611328,train
13486,0,0.01901443488895893,train
18607,0,0.16052906215190887,train
36048,1,0.985042929649353,train
16283,1,0.9190633296966553,train
72058,0,0.0016941031208261847,train
70315,0,0.003524340922012925,train
49076,0,0.004086002707481384,train
98351,0,0.042562730610370636,train
57164,1,0.9909096360206604,train
35460,0,0.5661984086036682,train
69342,1,0.5190033316612244,train
63295,1,0.8966140151023865,train
87504,0,0.08993300795555115,train
85614,0,0.0013302015140652657,train
18650,1,0.9955315589904785,train
83014,0,0.002132261637598276,train
41986,0,0.34764784574508667,train
50867,1,0.8902942538261414,train
51092,0,0.14730969071388245,train
20945,0,0.0755847916007042,train
91562,0,0.0005838325014337897,train
81720,0,0.009125636890530586,train
78031,1,0.9966756105422974,train
84351,0,0.030733928084373474,train
69078,0,0.36274343729019165,train
58463,0,0.015072628855705261,train
5123,1,0.9487276077270508,train
