img_id,label,pred,source
40259,0,0.46687597036361694,train
85072,0,0.4317638576030731,train
46537,0,0.4593186378479004,train
56432,0,0.4595005512237549,train
39805,0,0.5020484924316406,train
29163,1,0.45471426844596863,train
36072,0,0.4988146126270294,train
60147,0,0.5060421824455261,train
90583,1,0.5123647451400757,train
38612,0,0.4829777777194977,train
52097,1,0.5232985615730286,train
34961,0,0.540014386177063,train
15803,1,0.5018138885498047,train
89762,0,0.4717099070549011,train
38465,0,0.4694138765335083,train
53289,0,0.5383158326148987,train
75321,1,0.5015239715576172,train
18350,0,0.4836636483669281,train
91547,0,0.5155970454216003,train
30247,0,0.5670977234840393,train
93741,0,0.5720056891441345,train
51243,0,0.4681827425956726,train
5384,0,0.519170880317688,train
1845,0,0.5231462717056274,train
34791,1,0.5318781137466431,train
41385,0,0.46970269083976746,train
34508,1,0.6052742004394531,train
80521,0,0.5123571157455444,train
34165,0,0.5170374512672424,train
93072,1,0.48729217052459717,train
25468,1,0.5337924361228943,train
9617,0,0.4956284761428833,train
96258,1,0.5086508393287659,train
96578,1,0.5019025802612305,train
35618,0,0.514568030834198,train
5249,0,0.5015373229980469,train
57349,0,0.5272404551506042,train
78409,1,0.5551338195800781,train
29814,1,0.48288628458976746,train
20568,0,0.464840829372406,train
84269,1,0.5440747737884521,train
68079,1,0.5464053750038147,train
41537,1,0.5677568912506104,train
12890,0,0.5501542687416077,train
54102,1,0.5232985615730286,train
63217,0,0.4787268340587616,train
3271,0,0.5094440579414368,train
35264,0,0.46350494027137756,train
63710,1,0.512967050075531,train
12348,0,0.4944041073322296,train
14052,0,0.43638181686401367,train
81064,0,0.469033807516098,train
74391,0,0.47828516364097595,train
36152,0,0.5341569185256958,train
80256,0,0.4956017732620239,train
21948,0,0.5141182541847229,train
70532,0,0.5534147620201111,train
25806,0,0.499796599149704,train
26759,1,0.46456754207611084,train
27398,0,0.4866288900375366,train
18730,0,0.5141639709472656,train
75216,0,0.5337316393852234,train
91754,0,0.4764730930328369,train
42153,0,0.5191099643707275,train
83456,1,0.5061947703361511,train
18673,0,0.5125095844268799,train
97523,0,0.5263732075691223,train
24631,1,0.4602282643318176,train
23748,0,0.4796103239059448,train
69412,0,0.46529632806777954,train
59073,0,0.48944249749183655,train
28405,0,0.4856301546096802,train
63492,0,0.44549936056137085,train
92670,0,0.479031503200531,train
78351,1,0.4977684020996094,train
79856,0,0.5179519057273865,train
71436,0,0.5484618544578552,train
3258,1,0.5208619236946106,train
20736,1,0.43953683972358704,train
50487,0,0.5170831680297852,train
6431,0,0.48486024141311646,train
51473,1,0.48006731271743774,train
34901,1,0.501856803894043,train
28793,0,0.5059086680412292,train
5172,1,0.5396807789802551,train
98501,0,0.4775694012641907,train
96231,0,0.5263275504112244,train
81673,0,0.5356753468513489,train
48635,1,0.4898390769958496,train
43612,1,0.4784527122974396,train
15480,1,0.48994579911231995,train
41830,0,0.5275294780731201,train
81069,0,0.5131424069404602,train
72584,0,0.5368592739105225,train
51763,1,0.49184492230415344,train
6873,1,0.5025405287742615,train
8523,1,0.5177080631256104,train
6359,0,0.5310725569725037,train
93260,0,0.533002495765686,train
40839,0,0.505214512348175,train
8516,0,0.5045546293258667,train
53012,0,0.5072207450866699,train
76250,1,0.4966317117214203,train
26198,0,0.4708126187324524,train
61952,0,0.5672774910926819,train
80269,0,0.44272685050964355,train
5712,0,0.478863924741745,train
72941,0,0.47566622495651245,train
21853,0,0.5059887766838074,train
35219,1,0.4602888524532318,train
90146,0,0.5127459764480591,train
51278,0,0.46956583857536316,train
63095,0,0.5208771228790283,train
96058,0,0.4514171779155731,train
56871,1,0.4986896514892578,train
25180,1,0.509802520275116,train
37259,0,0.4593186378479004,train
48106,1,0.5314525961875916,train
19352,0,0.45813655853271484,train
65213,0,0.48595795035362244,train
24368,0,0.4837246537208557,train
58426,0,0.5069614052772522,train
96785,0,0.522567629814148,train
40567,0,0.46938344836235046,train
38625,1,0.5425300002098083,train
4823,0,0.4889011085033417,train
25368,1,0.48672035336494446,train
93826,0,0.560403048992157,train
56392,0,0.5075868964195251,train
30986,0,0.4930271804332733,train
75823,0,0.49416762590408325,train
84072,0,0.49711424112319946,train
93147,0,0.5422573685646057,train
92874,0,0.47924473881721497,train
27946,1,0.4799911677837372,train
93614,0,0.5232985615730286,train
93521,1,0.5080482959747314,train
2691,0,0.528001070022583,train
91708,0,0.4787116050720215,train
25783,0,0.5254601240158081,train
16098,0,0.5851011276245117,train
30452,0,0.5021228790283203,train
86491,0,0.4778282642364502,train
14530,1,0.4635353088378906,train
81734,0,0.4758793115615845,train
4683,0,0.5779123306274414,train
8593,1,0.4914787709712982,train
92608,0,0.5033435225486755,train
61453,0,0.5276055932044983,train
39601,0,0.5101915001869202,train
12035,0,0.5173422694206238,train
56482,1,0.48676612973213196,train
56287,0,0.4778282642364502,train
19036,0,0.4866059720516205,train
34852,1,0.4757727384567261,train
62804,0,0.4957391321659088,train
81579,0,0.475102961063385,train
80247,0,0.5219737887382507,train
52890,0,0.4701892137527466,train
2485,0,0.5149186849594116,train
50793,0,0.4985857307910919,train
13857,0,0.504196047782898,train
43617,0,0.541166365146637,train
70942,1,0.47817856073379517,train
49601,0,0.5140572786331177,train
35102,0,0.5842711925506592,train
10659,0,0.5114344954490662,train
36081,0,0.4726378321647644,train
68325,1,0.5223544836044312,train
39256,0,0.44984573125839233,train
98362,1,0.5119529962539673,train
38475,0,0.5235878229141235,train
49083,0,0.49416378140449524,train
45938,1,0.5170374512672424,train
67823,0,0.5428330302238464,train
70928,0,0.4696114957332611,train
24309,0,0.4335617423057556,train
70925,1,0.5135693550109863,train
5269,0,0.5006771087646484,train
61278,0,0.4636263847351074,train
81675,0,0.5037135481834412,train
38629,0,0.5822535157203674,train
6458,0,0.48956453800201416,train
71364,1,0.49657443165779114,train
26794,0,0.5045431852340698,train
85704,0,0.47009798884391785,train
75102,0,0.5408329367637634,train
91268,0,0.49627119302749634,train
42179,0,0.5130585432052612,train
35097,0,0.4829777777194977,train
83570,0,0.5249122381210327,train
56490,1,0.518729031085968,train
7968,1,0.45057088136672974,train
81259,1,0.48870280385017395,train
19753,1,0.4720749855041504,train
61480,1,0.46262475848197937,train
54790,0,0.4510846734046936,train
43517,1,0.5158028602600098,train
25068,0,0.5057294368743896,train
35861,0,0.5108015537261963,train
92741,0,0.5047377347946167,train
51736,1,0.5728422403335571,train
26417,0,0.5096652507781982,train
18407,0,0.4820328652858734,train
47326,0,0.49382051825523376,train
50768,0,0.4422450363636017,train
86594,0,0.5411057472229004,train
63581,1,0.4748442471027374,train
95426,1,0.49419814348220825,train
10264,0,0.5383158326148987,train
79312,0,0.5108396410942078,train
17832,0,0.49964427947998047,train
15432,0,0.5076326131820679,train
34506,0,0.4792751967906952,train
30492,0,0.49909207224845886,train
31794,0,0.538467526435852,train
4175,1,0.5150253772735596,train
61578,0,0.4473094046115875,train
31479,1,0.4869872033596039,train
17659,0,0.498900443315506,train
29785,1,0.5156123042106628,train
17205,1,0.5398324131965637,train
74132,1,0.49279454350471497,train
15649,0,0.4854624569416046,train
51460,0,0.5163972973823547,train
60329,0,0.504020631313324,train
58276,0,0.4260827302932739,train
40752,0,0.5212274789810181,train
79315,0,0.4987926483154297,train
3241,0,0.47056934237480164,train
38041,0,0.49780845642089844,train
40897,0,0.4604102373123169,train
56180,0,0.4976368248462677,train
37865,0,0.49066269397735596,train
36974,0,0.49793243408203125,train
61780,1,0.5143088102340698,train
81546,1,0.5163211226463318,train
75432,0,0.5331544280052185,train
48703,1,0.5167021751403809,train
81706,0,0.5258558392524719,train
42319,0,0.5299172401428223,train
2139,0,0.48748281598091125,train
93568,0,0.5158028602600098,train
6832,1,0.4868727922439575,train
20971,0,0.5211665630340576,train
70936,0,0.4727899432182312,train
4278,0,0.48497462272644043,train
56024,0,0.4609864354133606,train
53941,1,0.4763055741786957,train
49270,0,0.4845554232597351,train
67485,0,0.5717068314552307,train
92417,0,0.47606202960014343,train
26305,0,0.4755900800228119,train
61234,0,0.4995991885662079,train
59064,0,0.5405297875404358,train
17634,0,0.5168088674545288,train
3246,0,0.4823833703994751,train
97635,1,0.4820176362991333,train
9634,1,0.5074914693832397,train
49630,0,0.47009798884391785,train
60173,1,0.5005369186401367,train
38490,0,0.46923142671585083,train
68423,0,0.5188661813735962,train
76258,0,0.45335260033607483,train
39652,0,0.4844715893268585,train
70435,1,0.46080446243286133,train
8654,1,0.5712883472442627,train
37402,0,0.4572882056236267,train
26795,0,0.4739159345626831,train
60317,0,0.51082444190979,train
34805,0,0.539165198802948,train
1389,0,0.4697178900241852,train
80361,1,0.5261601805686951,train
74536,1,0.4708126187324524,train
15283,0,0.5207400918006897,train
75340,1,0.5054891109466553,train
96153,0,0.4872387945652008,train
63917,0,0.5290352702140808,train
38529,0,0.44830548763275146,train
92016,1,0.5314221382141113,train
79054,0,0.5886526703834534,train
6471,1,0.5356450080871582,train
7698,0,0.4998913109302521,train
1896,0,0.4777216613292694,train
76354,0,0.5192318558692932,train
80237,0,0.544861912727356,train
71045,0,0.5684756636619568,train
67084,0,0.46332281827926636,train
68507,1,0.48734551668167114,train
58096,0,0.45916709303855896,train
4263,1,0.47116243839263916,train
26043,0,0.48638486862182617,train
26031,0,0.5616956949234009,train
64701,0,0.5299020409584045,train
26495,1,0.5085135698318481,train
81963,0,0.5028933882713318,train
56972,0,0.5284421443939209,train
83127,0,0.49775126576423645,train
10827,0,0.4366220533847809,train
56378,1,0.532759428024292,train
50273,0,0.49905112385749817,train
25397,0,0.5190033316612244,train
46058,1,0.5543196797370911,train
6218,0,0.48375511169433594,train
2849,1,0.5305861830711365,train
69042,0,0.5199326276779175,train
41853,0,0.4934009611606598,train
70652,0,0.5054700374603271,train
27943,0,0.5230549573898315,train
68159,0,0.5138437747955322,train
91704,1,0.5125477313995361,train
94823,0,0.4817890226840973,train
63285,0,0.5073885321617126,train
42693,1,0.4749051034450531,train
64027,1,0.49127286672592163,train
20751,1,0.4715426564216614,train
94351,1,0.4795646369457245,train
27489,1,0.4901517629623413,train
81394,0,0.48380082845687866,train
59467,1,0.516946017742157,train
71906,0,0.5329720973968506,train
81265,0,0.4977588951587677,train
67384,1,0.5305861830711365,train
21086,1,0.6169358491897583,train
40153,1,0.45862144231796265,train
31025,0,0.5078423619270325,train
68042,0,0.5049894452095032,train
70549,0,0.4877648949623108,train
48612,0,0.45020830631256104,train
5183,0,0.500307559967041,train
27430,0,0.5154217481613159,train
13859,0,0.46244269609451294,train
68379,1,0.5638583302497864,train
25037,0,0.4725465774536133,train
16380,0,0.5193994641304016,train
25861,0,0.5083534121513367,train
59478,1,0.5369503498077393,train
71249,0,0.47948843240737915,train
12673,0,0.48633918166160583,train
74235,0,0.5384978652000427,train
63275,0,0.4506917893886566,train
17830,0,0.5399536490440369,train
48625,0,0.5094440579414368,train
93216,0,0.4574699401855469,train
19256,1,0.4847535490989685,train
43201,1,0.5046613812446594,train
38127,0,0.49599847197532654,train
53962,0,0.5499427318572998,train
76213,0,0.5233290195465088,train
28317,0,0.4960823655128479,train
3251,0,0.5667380094528198,train
9132,0,0.4822310209274292,train
54973,0,0.5539879202842712,train
4651,0,0.528198778629303,train
78560,0,0.49800869822502136,train
95317,1,0.48309969902038574,train
16490,1,0.5432873964309692,train
13876,0,0.5066905617713928,train
80239,0,0.49964073300361633,train
19540,0,0.4929508566856384,train
61927,0,0.5003104209899902,train
52903,1,0.5503053069114685,train
56389,1,0.5159705281257629,train
64805,1,0.5124180912971497,train
74038,0,0.46898818016052246,train
86530,0,0.49750518798828125,train
92450,0,0.49877455830574036,train
79103,1,0.47234877943992615,train
94721,0,0.4863162934780121,train
89042,1,0.5325466394424438,train
27034,0,0.5217605233192444,train
67198,0,0.5492478013038635,train
9347,0,0.5175556540489197,train
54276,0,0.4684866666793823,train
36472,0,0.48516517877578735,train
15938,0,0.5339139103889465,train
87049,0,0.4861180782318115,train
54761,0,0.5109845995903015,train
30628,0,0.46754446625709534,train
91375,0,0.47798052430152893,train
87530,0,0.46950510144233704,train
5129,0,0.4486980438232422,train
34658,1,0.4611987769603729,train
42387,1,0.500493049621582,train
67415,1,0.4902356266975403,train
86054,0,0.49921944737434387,train
29517,0,0.4996969699859619,train
28704,0,0.49288609623908997,train
72531,1,0.5446197390556335,train
27953,1,0.5431964993476868,train
7249,0,0.520999014377594,train
75403,0,0.5161991715431213,train
30948,0,0.5264797210693359,train
38245,0,0.49082285165786743,train
89160,0,0.5250339508056641,train
93658,0,0.5070109963417053,train
32046,0,0.48351120948791504,train
4568,0,0.5142173767089844,train
54817,0,0.49377092719078064,train
42786,1,0.5170069932937622,train
58197,0,0.4940570294857025,train
92185,0,0.5053975582122803,train
38704,1,0.4821091294288635,train
75481,0,0.5318173170089722,train
42309,1,0.5100694298744202,train
4253,0,0.49823474884033203,train
28971,0,0.5771974921226501,train
26741,0,0.49671369791030884,train
3685,0,0.4782242476940155,train
40286,0,0.445861279964447,train
14695,1,0.4868727922439575,train
59837,1,0.523892343044281,train
54397,0,0.5034865736961365,train
7192,1,0.5020179748535156,train
1392,0,0.4787420332431793,train
67219,0,0.5180433392524719,train
14697,0,0.4937671422958374,train
68194,0,0.4927869141101837,train
32468,0,0.5521775484085083,train
1524,0,0.46153250336647034,train
60937,0,0.5239531993865967,train
75428,1,0.5529924035072327,train
67512,0,0.5005874633789062,train
83492,0,0.5296891927719116,train
94617,0,0.5394988059997559,train
65320,1,0.4929623305797577,train
32765,0,0.5274686217308044,train
4326,1,0.464840829372406,train
65413,0,0.4764578342437744,train
76034,1,0.48285582661628723,train
52986,1,0.588534414768219,train
36981,0,0.4801282584667206,train
63140,0,0.5156503915786743,train
68307,0,0.4593489170074463,train
75182,0,0.5112133622169495,train
89610,0,0.5167478919029236,train
69137,0,0.47600114345550537,train
17829,0,0.5431358814239502,train
90165,0,0.5902479290962219,train
37641,1,0.4719533324241638,train
32485,0,0.5292329788208008,train
78906,0,0.47438764572143555,train
41258,0,0.5281379818916321,train
4296,0,0.5809465050697327,train
56841,0,0.45350387692451477,train
1658,0,0.4977264404296875,train
85062,1,0.5719459056854248,train
89740,1,0.5724837779998779,train
53278,0,0.491448312997818,train
67159,1,0.5092610716819763,train
95683,0,0.5287159085273743,train
85271,0,0.5784481763839722,train
16409,0,0.5078080296516418,train
17504,0,0.5026302337646484,train
62739,0,0.4580153524875641,train
85421,0,0.48680418729782104,train
29731,0,0.45916709303855896,train
74152,0,0.5063434839248657,train
61802,1,0.49024325609207153,train
96143,1,0.4866288900375366,train
53714,0,0.5019664764404297,train
79358,0,0.503196656703949,train
34920,1,0.4628978967666626,train
63415,0,0.5079415440559387,train
51734,1,0.48813092708587646,train
80534,1,0.49044153094291687,train
61485,0,0.5173422694206238,train
89603,0,0.5090932250022888,train
16784,0,0.5063130259513855,train
80169,1,0.5044630765914917,train
54936,0,0.5161686539649963,train
83290,0,0.529582679271698,train
97816,0,0.5297347903251648,train
73562,0,0.49567046761512756,train
42368,1,0.5717666149139404,train
15743,0,0.4830082356929779,train
96073,1,0.42202815413475037,train
85362,0,0.5072550177574158,train
25968,0,0.4691402018070221,train
40965,0,0.5071024894714355,train
41568,1,0.49552932381629944,train
71289,0,0.5464658737182617,train
8172,0,0.5146899819374084,train
60128,1,0.5259775519371033,train
84703,0,0.5428330302238464,train
4325,0,0.487467497587204,train
7258,0,0.4851727783679962,train
98764,0,0.541590690612793,train
4162,0,0.5371324419975281,train
6357,0,0.5025596618652344,train
68947,0,0.44634386897087097,train
25639,1,0.4935230016708374,train
52738,0,0.5271795988082886,train
47598,1,0.4924169182777405,train
9716,0,0.5022487640380859,train
8632,1,0.5275142788887024,train
78520,0,0.5566707253456116,train
82763,0,0.46699750423431396,train
38427,1,0.5192470550537109,train
38156,0,0.42518752813339233,train
62358,0,0.5180890560150146,train
48317,0,0.47236397862434387,train
20759,1,0.5175556540489197,train
76328,0,0.5000861883163452,train
20879,0,0.5544101595878601,train
62435,1,0.49669650197029114,train
62849,1,0.4443839490413666,train
19586,0,0.4832673668861389,train
84120,0,0.4738246202468872,train
81630,0,0.4741898477077484,train
41032,0,0.49720191955566406,train
35910,0,0.4977969825267792,train
7591,0,0.47341376543045044,train
62081,1,0.4435100257396698,train
85923,0,0.5307077765464783,train
45912,0,0.4976920783519745,train
87031,0,0.5305405259132385,train
6483,1,0.4745246171951294,train
64130,0,0.5170527100563049,train
31074,0,0.4624730348587036,train
82637,0,0.4966164231300354,train
12349,1,0.5076020956039429,train
43128,1,0.5605233311653137,train
29761,0,0.5083457827568054,train
17495,0,0.47412896156311035,train
15409,0,0.5025997161865234,train
59317,0,0.5101380944252014,train
78469,1,0.572125256061554,train
12867,1,0.5192470550537109,train
26497,0,0.5190795063972473,train
65980,0,0.5076860189437866,train
27139,0,0.5035170912742615,train
23690,0,0.5066982507705688,train
64853,0,0.6321622133255005,train
1492,0,0.564578652381897,train
97542,0,0.48550063371658325,train
98561,0,0.4946710467338562,train
18597,0,0.4810119569301605,train
92467,0,0.5038279891014099,train
73204,1,0.5105803608894348,train
58604,1,0.5326682329177856,train
93086,1,0.49743083119392395,train
16278,1,0.5001821517944336,train
40932,0,0.5342480540275574,train
96824,0,0.4968452453613281,train
92453,0,0.5047491788864136,train
89162,0,0.5037688612937927,train
82379,1,0.5037688612937927,train
31765,0,0.5369806885719299,train
72504,1,0.4713905453681946,train
10492,1,0.5433782339096069,train
67894,1,0.49962738156318665,train
78124,1,0.5110074281692505,train
48756,0,0.4990024268627167,train
41803,0,0.4165593087673187,train
78465,1,0.5323339700698853,train
42015,0,0.4987630546092987,train
67214,0,0.507384717464447,train
37548,0,0.54449862241745,train
73241,0,0.5143469572067261,train
27816,0,0.5299020409584045,train
79613,0,0.4963131844997406,train
86051,0,0.5615454316139221,train
3957,0,0.5746335387229919,train
18693,0,0.4866974353790283,train
23061,0,0.47017401456832886,train
67809,0,0.5080330967903137,train
72893,1,0.5306469202041626,train
59231,0,0.5583571195602417,train
59346,0,0.5028400421142578,train
32768,0,0.5525095462799072,train
76138,0,0.467119038105011,train
15902,0,0.5070071220397949,train
23849,0,0.5077889561653137,train
60729,1,0.49875926971435547,train
54976,0,0.45619773864746094,train
36480,0,0.47387027740478516,train
46251,0,0.5133787393569946,train
45698,0,0.46301931142807007,train
79286,0,0.46332281827926636,train
1526,0,0.5073961615562439,train
75832,0,0.5056188106536865,train
91283,0,0.49510589241981506,train
16539,0,0.4850584864616394,train
95108,0,0.5007781982421875,train
95174,0,0.5184547305107117,train
45706,0,0.5405600666999817,train
40291,1,0.50493985414505,train
39821,0,0.5349769592285156,train
41923,0,0.45063135027885437,train
32714,0,0.5035285353660583,train
85960,0,0.5005474090576172,train
46910,1,0.5192318558692932,train
46178,0,0.5229331254959106,train
80924,1,0.5221869945526123,train
81094,1,0.49153977632522583,train
37809,0,0.47881823778152466,train
62314,0,0.4520823061466217,train
81436,0,0.46572157740592957,train
29376,0,0.5273317694664001,train
96508,0,0.47450941801071167,train
76892,0,0.571647047996521,train
13096,1,0.4739767909049988,train
94710,1,0.48500514030456543,train
52496,0,0.5502448678016663,train
56708,0,0.48657548427581787,train
27605,0,0.5653587579727173,train
80792,0,0.46535709500312805,train
42317,1,0.44788289070129395,train
23715,1,0.4949457049369812,train
14360,0,0.5886526703834534,train
74631,0,0.47008275985717773,train
82134,1,0.5005559921264648,train
76814,0,0.5085135698318481,train
75928,0,0.5159552693367004,train
13459,0,0.4830387234687805,train
92867,0,0.4496040344238281,train
2519,0,0.506534218788147,train
21354,0,0.5419240593910217,train
73810,0,0.5117318630218506,train
47862,0,0.5168240666389465,train
94378,0,0.4868727922439575,train
86912,1,0.5166716575622559,train
52974,1,0.5384371876716614,train
87203,0,0.48232245445251465,train
32051,0,0.5334582328796387,train
40896,0,0.6010668277740479,train
5984,0,0.5065838098526001,train
65328,1,0.5510905981063843,train
15630,0,0.5158028602600098,train
80629,0,0.5393471717834473,train
73596,0,0.5092076063156128,train
21346,0,0.5412573218345642,train
20835,1,0.5154902935028076,train
13690,0,0.5138209462165833,train
7983,0,0.4981508255004883,train
15648,1,0.5350984334945679,train
34675,0,0.5138895511627197,train
59684,0,0.43278244137763977,train
25706,0,0.4877648949623108,train
3298,0,0.5179213881492615,train
53204,0,0.517327070236206,train
62514,0,0.494488000869751,train
59376,1,0.5005331039428711,train
89061,0,0.48267295956611633,train
73045,0,0.4783003628253937,train
43675,0,0.5142325758934021,train
18203,1,0.4768080413341522,train
26034,0,0.5991920232772827,train
67984,1,0.4641728699207306,train
62408,0,0.5377089977264404,train
30958,0,0.6087103486061096,train
35218,0,0.5385282039642334,train
96840,1,0.573738157749176,train
83510,0,0.4943277835845947,train
67109,1,0.4494832456111908,train
29813,1,0.5443170070648193,train
68715,0,0.43650195002555847,train
92478,0,0.5131881833076477,train
91423,1,0.4871397018432617,train
13068,0,0.49970006942749023,train
69542,0,0.4945414066314697,train
19247,1,0.49486562609672546,train
3187,0,0.568116307258606,train
3574,0,0.5012016296386719,train
92514,0,0.5273773670196533,train
89102,1,0.5037516951560974,train
10538,0,0.48505085706710815,train
5841,0,0.4795950651168823,train
28074,0,0.543347954750061,train
34862,0,0.5027999877929688,train
24581,0,0.4959031343460083,train
70843,0,0.5648787617683411,train
31568,0,0.48923659324645996,train
60592,1,0.5293394327163696,train
15824,0,0.48464685678482056,train
64017,0,0.48740655183792114,train
63871,1,0.4980316460132599,train
41562,0,0.4919898509979248,train
20876,0,0.5526302456855774,train
21908,0,0.47682324051856995,train
76851,0,0.49003732204437256,train
67431,0,0.5823723077774048,train
65124,0,0.5340961813926697,train
46902,0,0.5296131372451782,train
85426,0,0.5167326331138611,train
4798,0,0.5840339660644531,train
31897,0,0.5706902742385864,train
93275,1,0.5103973746299744,train
47618,0,0.5206181406974792,train
81975,1,0.5345214009284973,train
85729,0,0.4954339265823364,train
54917,0,0.5251253247261047,train
69158,0,0.49309587478637695,train
86451,0,0.5047949552536011,train
10328,1,0.5227808356285095,train
71485,0,0.45410898327827454,train
71583,0,0.5000938773155212,train
21403,0,0.4795341491699219,train
95482,0,0.4726378321647644,train
79610,0,0.47447898983955383,train
76140,1,0.5265558362007141,train
35917,1,0.5232071876525879,train
1475,1,0.45571330189704895,train
49185,1,0.5103668570518494,train
16480,0,0.4859122335910797,train
20617,1,0.594904363155365,train
16058,0,0.48886290192604065,train
70849,1,0.5154293775558472,train
78306,0,0.5651787519454956,train
97623,1,0.5008087158203125,train
92314,1,0.5292633771896362,train
52406,1,0.48851218819618225,train
71230,0,0.4389956593513489,train
90786,1,0.511022686958313,train
62458,0,0.48287105560302734,train
40137,0,0.4918830394744873,train
38069,0,0.5649987459182739,train
20819,0,0.5247600078582764,train
20163,0,0.5275751352310181,train
50248,0,0.5543498396873474,train
83619,1,0.4836941361427307,train
26459,0,0.4913262724876404,train
30412,0,0.4767471253871918,train
97035,1,0.4586517810821533,train
74602,0,0.5324859023094177,train
93650,0,0.48404476046562195,train
95742,0,0.43590155243873596,train
93410,0,0.4662987291812897,train
75203,0,0.5298563838005066,train
54286,0,0.4901669919490814,train
2841,0,0.4870481789112091,train
93076,0,0.5154141187667847,train
89407,0,0.4686386287212372,train
65728,0,0.4970436692237854,train
75841,0,0.5283812880516052,train
38624,1,0.5061871409416199,train
36187,0,0.523938000202179,train
47095,1,0.5184852480888367,train
51746,0,0.5733798742294312,train
32876,1,0.47619903087615967,train
21408,1,0.5085746049880981,train
64513,0,0.4971599578857422,train
10527,1,0.5193080306053162,train
45891,0,0.5235269069671631,train
21096,0,0.5042914152145386,train
57043,0,0.4875742793083191,train
85413,0,0.5636782050132751,train
6392,0,0.5680564045906067,train
97316,1,0.4946863353252411,train
47290,0,0.4851118326187134,train
3971,0,0.5037135481834412,train
65237,0,0.4795341491699219,train
53017,0,0.47618380188941956,train
13769,0,0.49433162808418274,train
73258,0,0.49808216094970703,train
90278,1,0.4601675570011139,train
34186,1,0.5655387043952942,train
70594,0,0.4764578342437744,train
74019,0,0.5402871966362,train
34581,1,0.5378607511520386,train
13486,0,0.49205848574638367,train
18607,0,0.5168240666389465,train
36048,1,0.5198869705200195,train
16283,1,0.5337924361228943,train
72058,0,0.44468531012535095,train
70315,0,0.5091313719749451,train
49076,0,0.491181343793869,train
98351,0,0.5122960805892944,train
57164,1,0.5063167810440063,train
35460,0,0.5044516324996948,train
69342,1,0.44634386897087097,train
63295,1,0.47948843240737915,train
87504,0,0.5309053659439087,train
85614,0,0.4894348680973053,train
18650,1,0.5257188677787781,train
83014,0,0.53946852684021,train
41986,0,0.5147356986999512,train
50867,1,0.4970722496509552,train
51092,0,0.49624836444854736,train
20945,0,0.5240445733070374,train
91562,0,0.5033931136131287,train
81720,0,0.5868188142776489,train
78031,1,0.5437719821929932,train
84351,0,0.42895087599754333,train
69078,0,0.5078728795051575,train
58463,0,0.46292823553085327,train
5123,1,0.5205420255661011,train
53924,0,0.46138080954551697,train
90481,0,0.45992499589920044,train
30847,0,0.5153759717941284,train
71392,1,0.5381338000297546,train
25640,0,0.4714969992637634,train
52931,0,0.5463750958442688,train
50461,0,0.47919902205467224,train
83941,0,0.5535354614257812,train
70654,1,0.4722422957420349,train
71398,0,0.5195822715759277,train
37182,1,0.486857533454895,train
