img_id,label,pred,source
35264,0,0.3872847259044647,train
63710,1,0.36364689469337463,train
12348,0,0.4153730273246765,train
14052,0,0.42006418108940125,train
81064,0,0.3872847259044647,train
74391,0,0.4138324558734894,train
36152,0,0.3905920386314392,train
80256,0,0.4089847207069397,train
21948,0,0.3812195360660553,train
70532,0,0.37788498401641846,train
25806,0,0.3340460956096649,train
26759,1,0.42865189909935,train
27398,0,0.41460251808166504,train
18730,0,0.38225674629211426,train
75216,0,0.38029855489730835,train
91754,0,0.47245529294013977,train
42153,0,0.4429376721382141,train
83456,1,0.4545629322528839,train
18673,0,0.41146552562713623,train
97523,0,0.5015859603881836,train
24631,1,0.3763938844203949,train
23748,0,0.31647488474845886,train
69412,0,0.41460251808166504,train
59073,0,0.35164496302604675,train
28405,0,0.36556991934776306,train
63492,0,0.4043310284614563,train
92670,0,0.36116471886634827,train
78351,1,0.38995298743247986,train
79856,0,0.4331420361995697,train
71436,0,0.29838913679122925,train
3258,1,0.4019225239753723,train
20736,1,0.35398629307746887,train
50487,0,0.41905349493026733,train
6431,0,0.4086897075176239,train
51473,1,0.4001045823097229,train
34901,1,0.3563346564769745,train
28793,0,0.36511704325675964,train
5172,1,0.3491997718811035,train
98501,0,0.3849121332168579,train
96231,0,0.36931508779525757,train
81673,0,0.3309035003185272,train
48635,1,0.3953092694282532,train
43612,1,0.4491509795188904,train
15480,1,0.38972073793411255,train
41830,0,0.4037431478500366,train
81069,0,0.40910276770591736,train
72584,0,0.340485155582428,train
51763,1,0.40268567204475403,train
6873,1,0.4165593087673187,train
8523,1,0.34764784574508667,train
6359,0,0.35723111033439636,train
93260,0,0.41401010751724243,train
40839,0,0.3378586173057556,train
8516,0,0.4460422694683075,train
53012,0,0.36342090368270874,train
76250,1,0.38722676038742065,train
26198,0,0.38635820150375366,train
61952,0,0.4684258699417114,train
80269,0,0.35432136058807373,train
5712,0,0.3556629717350006,train
72941,0,0.35231319069862366,train
21853,0,0.46162348985671997,train
35219,1,0.37903353571891785,train
90146,0,0.3624049127101898,train
51278,0,0.3475371301174164,train
63095,0,0.44595178961753845,train
96058,0,0.3396085798740387,train
56871,1,0.39460915327072144,train
25180,1,0.30923226475715637,train
37259,0,0.3553273677825928,train
48106,1,0.37284767627716064,train
19352,0,0.4223259389400482,train
65213,0,0.371934711933136,train
24368,0,0.37547746300697327,train
58426,0,0.35432136058807373,train
96785,0,0.3589146137237549,train
40567,0,0.3413628935813904,train
38625,1,0.3900110721588135,train
4823,0,0.38387224078178406,train
25368,1,0.37079480290412903,train
93826,0,0.341802179813385,train
56392,0,0.45335260033607483,train
30986,0,0.30559369921684265,train
75823,0,0.3192274868488312,train
84072,0,0.4275759756565094,train
93147,0,0.38774827122688293,train
92874,0,0.3381863832473755,train
27946,1,0.43362167477607727,train
93614,0,0.4783308207988739,train
93521,1,0.3892562687397003,train
2691,0,0.37239107489585876,train
91708,0,0.4153137803077698,train
25783,0,0.39245325326919556,train
16098,0,0.4143655300140381,train
30452,0,0.371934711933136,train
86491,0,0.42286208271980286,train
14530,1,0.4244716465473175,train
81734,0,0.3009510040283203,train
4683,0,0.37250521779060364,train
8593,1,0.3755919337272644,train
92608,0,0.3665897250175476,train
61453,0,0.3486451208591461,train
39601,0,0.3637599050998688,train
12035,0,0.44555971026420593,train
56482,1,0.354768306016922,train
56287,0,0.4006907343864441,train
19036,0,0.2252461463212967,train
34852,1,0.40397825837135315,train
62804,0,0.33676713705062866,train
81579,0,0.3876323699951172,train
80247,0,0.38972073793411255,train
52890,0,0.3963601887226105,train
2485,0,0.39455080032348633,train
50793,0,0.34775859117507935,train
13857,0,0.395542711019516,train
43617,0,0.4889620840549469,train
70942,1,0.2730894684791565,train
49601,0,0.3953676223754883,train
35102,0,0.42304083704948425,train
10659,0,0.3835258483886719,train
36081,0,0.38821205496788025,train
68325,1,0.4450470805168152,train
39256,0,0.35242462158203125,train
98362,1,0.3603764772415161,train
38475,0,0.39303550124168396,train
49083,0,0.35353976488113403,train
45938,1,0.45507752895355225,train
67823,0,0.42405420541763306,train
70928,0,0.40186384320259094,train
24309,0,0.37399014830589294,train
70925,1,0.3447742760181427,train
5269,0,0.38676342368125916,train
61278,0,0.371934711933136,train
81675,0,0.3373126685619354,train
38629,0,0.4275759756565094,train
6458,0,0.3385143280029297,train
71364,1,0.4006907343864441,train
26794,0,0.344112753868103,train
85704,0,0.4409205913543701,train
75102,0,0.5055539608001709,train
91268,0,0.4052722156047821,train
42179,0,0.340485155582428,train
35097,0,0.28477486968040466,train
83570,0,0.38248735666275024,train
56490,1,0.40086662769317627,train
7968,1,0.4071565866470337,train
81259,1,0.42817363142967224,train
19753,1,0.200557678937912,train
61480,1,0.32071492075920105,train
54790,0,0.3527590036392212,train
43517,1,0.349643737077713,train
25068,0,0.39758750796318054,train
35861,0,0.3900110721588135,train
92741,0,0.35119980573654175,train
51736,1,0.46077415347099304,train
26417,0,0.36556991934776306,train
18407,0,0.35992640256881714,train
47326,0,0.35075491666793823,train
50768,0,0.4028031826019287,train
86594,0,0.3841032385826111,train
63581,1,0.36817848682403564,train
95426,1,0.39987021684646606,train
10264,0,0.30321574211120605,train
79312,0,0.3607141971588135,train
17832,0,0.4043898582458496,train
15432,0,0.36886024475097656,train
34506,0,0.3527590036392212,train
30492,0,0.42614248394966125,train
31794,0,0.35992640256881714,train
4175,1,0.378459095954895,train
61578,0,0.47402241826057434,train
31479,1,0.3896045982837677,train
17659,0,0.46047088503837585,train
29785,1,0.45368537306785583,train
17205,1,0.48175859451293945,train
74132,1,0.36692994832992554,train
15649,0,0.3357863128185272,train
51460,0,0.37536293268203735,train
60329,0,0.35376301407814026,train
58276,0,0.35868996381759644,train
40752,0,0.3802410066127777,train
79315,0,0.32338011264801025,train
3241,0,0.366249680519104,train
38041,0,0.4360816478729248,train
40897,0,0.49214237928390503,train
56180,0,0.39501747488975525,train
37865,0,0.39245325326919556,train
36974,0,0.33317768573760986,train
61780,1,0.4204805791378021,train
81546,1,0.4693682789802551,train
75432,0,0.3697701096534729,train
48703,1,0.3776554465293884,train
81706,0,0.4245312809944153,train
42319,0,0.361390084028244,train
2139,0,0.31965208053588867,train
93568,0,0.4452279806137085,train
6832,1,0.3939094841480255,train
20971,0,0.3925696909427643,train
70936,0,0.389430433511734,train
4278,0,0.2206781655550003,train
56024,0,0.38774827122688293,train
53941,1,0.34698373079299927,train
49270,0,0.3879221975803375,train
67485,0,0.3356774151325226,train
92417,0,0.42482951283454895,train
26305,0,0.38191089034080505,train
61234,0,0.3664763569831848,train
59064,0,0.3873426616191864,train
17634,0,0.376852422952652,train
3246,0,0.3324187695980072,train
97635,1,0.36161547899246216,train
9634,1,0.4063906967639923,train
49630,0,0.29178744554519653,train
60173,1,0.4043310284614563,train
38490,0,0.4258439838886261,train
68423,0,0.40157046914100647,train
76258,0,0.42984816431999207,train
39652,0,0.22988080978393555,train
70435,1,0.3654567003250122,train
8654,1,0.35075491666793823,train
37402,0,0.3011564612388611,train
26795,0,0.4130627512931824,train
60317,0,0.3310115933418274,train
34805,0,0.408571720123291,train
1389,0,0.3849121332168579,train
80361,1,0.4294891953468323,train
74536,1,0.3801259398460388,train
15283,0,0.38485434651374817,train
75340,1,0.33111974596977234,train
96153,0,0.3453260064125061,train
63917,0,0.4057430326938629,train
38529,0,0.3907082974910736,train
92016,1,0.39846497774124146,train
79054,0,0.4116429388523102,train
6471,1,0.4392662048339844,train
7698,0,0.3919294774532318,train
1896,0,0.34842339158058167,train
76354,0,0.3796083331108093,train
80237,0,0.41869693994522095,train
71045,0,0.5288375616073608,train
67084,0,0.3726193606853485,train
68507,1,0.371364563703537,train
58096,0,0.35075491666793823,train
4263,1,0.38133475184440613,train
26043,0,0.45862144231796265,train
26031,0,0.46566084027290344,train
64701,0,0.39875760674476624,train
26495,1,0.4791533052921295,train
81963,0,0.3744474947452545,train
56972,0,0.43122488260269165,train
83127,0,0.3665897250175476,train
10827,0,0.32680830359458923,train
56378,1,0.5166564583778381,train
50273,0,0.3879801332950592,train
25397,0,0.30239108204841614,train
46058,1,0.3721628785133362,train
6218,0,0.38560599088668823,train
2849,1,0.3953676223754883,train
69042,0,0.4099292755126953,train
41853,0,0.36048904061317444,train
70652,0,0.5317261219024658,train
27943,0,0.39858201146125793,train
68159,0,0.40286189317703247,train
91704,1,0.39992883801460266,train
94823,0,0.3874005973339081,train
63285,0,0.3939094841480255,train
42693,1,0.3786313831806183,train
64027,1,0.39367637038230896,train
20751,1,0.45504721999168396,train
94351,1,0.40239211916923523,train
27489,1,0.34400254487991333,train
81394,0,0.39460915327072144,train
59467,1,0.3948424458503723,train
71906,0,0.36161547899246216,train
81265,0,0.3880960941314697,train
67384,1,0.37719646096229553,train
21086,1,0.36274343729019165,train
40153,1,0.34886693954467773,train
31025,0,0.3324187695980072,train
68042,0,0.36590972542762756,train
70549,0,0.37433314323425293,train
48612,0,0.4386349022388458,train
5183,0,0.5012693405151367,train
27430,0,0.4692769944667816,train
13859,0,0.36263054609298706,train
68379,1,0.45075222849845886,train
25037,0,0.34224167466163635,train
16380,0,0.3968275785446167,train
25861,0,0.36681652069091797,train
59478,1,0.395542711019516,train
71249,0,0.37719646096229553,train
12673,0,0.45586466789245605,train
74235,0,0.3565586805343628,train
63275,0,0.2999247610569,train
17830,0,0.3912314772605896,train
48625,0,0.3118458390235901,train
93216,0,0.367951363325119,train
19256,1,0.36285629868507385,train
43201,1,0.40662631392478943,train
38127,0,0.41869693994522095,train
53962,0,0.3910570740699768,train
76213,0,0.3553273677825928,train
28317,0,0.37490513920783997,train
3251,0,0.4401684105396271,train
9132,0,0.3466518819332123,train
54973,0,0.44785264134407043,train
4651,0,0.3954843282699585,train
78560,0,0.36692994832992554,train
95317,1,0.37662312388420105,train
16490,1,0.3642120361328125,train
13876,0,0.33133605122566223,train
80239,0,0.3610520660877228,train
19540,0,0.37125059962272644,train
61927,0,0.31174105405807495,train
52903,1,0.39455080032348633,train
56389,1,0.40133580565452576,train
64805,1,0.4409205913543701,train
74038,0,0.3472050130367279,train
86530,0,0.3896045982837677,train
92450,0,0.34356194734573364,train
79103,1,0.37719646096229553,train
94721,0,0.42823341488838196,train
89042,1,0.4409205913543701,train
27034,0,0.4474602937698364,train
67198,0,0.4703260660171509,train
9347,0,0.376852422952652,train
54276,0,0.4001631736755371,train
36472,0,0.4004562199115753,train
15938,0,0.406744122505188,train
87049,0,0.4030968248844147,train
54761,0,0.3698839247226715,train
30628,0,0.3082943558692932,train
91375,0,0.35365137457847595,train
87530,0,0.4303867518901825,train
5129,0,0.3775406777858734,train
34658,1,0.38087406754493713,train
42387,1,0.38774827122688293,train
67415,1,0.3904758393764496,train
86054,0,0.3078780174255371,train
29517,0,0.34554681181907654,train
28704,0,0.4160253703594208,train
72531,1,0.4914711117744446,train
27953,1,0.5529018640518188,train
7249,0,0.3911733329296112,train
75403,0,0.47788920998573303,train
30948,0,0.38745853304862976,train
38245,0,0.40627291798591614,train
89160,0,0.30404165387153625,train
93658,0,0.3696563243865967,train
32046,0,0.43650195002555847,train
4568,0,0.37170660495758057,train
54817,0,0.37840166687965393,train
42786,1,0.3999873995780945,train
58197,0,0.44562003016471863,train
92185,0,0.37513402104377747,train
38704,1,0.38416099548339844,train
75481,0,0.3755919337272644,train
42309,1,0.4143655300140381,train
4253,0,0.3975290060043335,train
28971,0,0.38225674629211426,train
26741,0,0.4234580397605896,train
3685,0,0.3279910683631897,train
40286,0,0.4697939157485962,train
14695,1,0.4053898751735687,train
59837,1,0.4912118911743164,train
54397,0,0.3452156186103821,train
7192,1,0.37467628717422485,train
1392,0,0.39606815576553345,train
67219,0,0.4294293522834778,train
14697,0,0.4214923083782196,train
68194,0,0.39030152559280396,train
32468,0,0.39992883801460266,train
1524,0,0.4139508903026581,train
60937,0,0.3882700204849243,train
75428,1,0.4461025595664978,train
67512,0,0.4124709963798523,train
83492,0,0.3830064833164215,train
94617,0,0.3172147274017334,train
65320,1,0.4481847584247589,train
32765,0,0.4342813491821289,train
4326,1,0.3296074867248535,train
65413,0,0.38139235973358154,train
76034,1,0.32327327132225037,train
52986,1,0.4053898751735687,train
36981,0,0.44794324040412903,train
63140,0,0.43068602681159973,train
68307,0,0.39041775465011597,train
75182,0,0.32691577076911926,train
89610,0,0.37696710228919983,train
69137,0,0.31384021043777466,train
17829,0,0.3797808289527893,train
90165,0,0.4268590807914734,train
37641,1,0.3379678428173065,train
32485,0,0.390882670879364,train
78906,0,0.3478693664073944,train
41258,0,0.40821778774261475,train
4296,0,0.42930975556373596,train
56841,0,0.37079480290412903,train
1658,0,0.3460991382598877,train
85062,1,0.43518126010894775,train
89740,1,0.4439620077610016,train
53278,0,0.35409799218177795,train
67159,1,0.3556629717350006,train
95683,0,0.34147268533706665,train
85271,0,0.4016878008842468,train
16409,0,0.4544418752193451,train
17504,0,0.3459886312484741,train
62739,0,0.3460991382598877,train
85421,0,0.41406935453414917,train
29731,0,0.423517644405365,train
74152,0,0.3718206584453583,train
61802,1,0.36127737164497375,train
96143,1,0.3510885536670685,train
53714,0,0.45519864559173584,train
79358,0,0.32338011264801025,train
34920,1,0.41146552562713623,train
63415,0,0.35253605246543884,train
51734,1,0.45677322149276733,train
80534,1,0.4347012937068939,train
61485,0,0.3692013621330261,train
89603,0,0.43452128767967224,train
16784,0,0.4350612759590149,train
80169,1,0.3968859910964966,train
54936,0,0.39262789487838745,train
83290,0,0.2805178165435791,train
97816,0,0.4177464544773102,train
73562,0,0.4101064205169678,train
42368,1,0.4397774040699005,train
15743,0,0.3402659296989441,train
96073,1,0.35835304856300354,train
85362,0,0.33862367272377014,train
25968,0,0.39245325326919556,train
40965,0,0.3701115548610687,train
41568,1,0.36590972542762756,train
71289,0,0.4201832115650177,train
8172,0,0.40969306230545044,train
60128,1,0.38116195797920227,train
84703,0,0.5151930451393127,train
4325,0,0.27953338623046875,train
7258,0,0.4258439838886261,train
98764,0,0.3663630187511444,train
4162,0,0.4008079767227173,train
6357,0,0.35521551966667175,train
68947,0,0.33306920528411865,train
25639,1,0.40474268794059753,train
52738,0,0.4360816478729248,train
47598,1,0.3859530985355377,train
9716,0,0.4348212480545044,train
8632,1,0.34037554264068604,train
78520,0,0.4472792148590088,train
82763,0,0.40874868631362915,train
38427,1,0.3752484917640686,train
38156,0,0.3407045006752014,train
62358,0,0.3474264144897461,train
48317,0,0.4071565866470337,train
20759,1,0.3393895626068115,train
76328,0,0.3246634900569916,train
20879,0,0.3892562687397003,train
62435,1,0.3947257697582245,train
62849,1,0.39711982011795044,train
19586,0,0.36500388383865356,train
84120,0,0.37777021527290344,train
81630,0,0.479716956615448,train
41032,0,0.45656120777130127,train
35910,0,0.31027624011039734,train
7591,0,0.35197901725769043,train
62081,1,0.3660230338573456,train
85923,0,0.4141285717487335,train
45912,0,0.37662312388420105,train
87031,0,0.3449949324131012,train
6483,1,0.5057446956634521,train
64130,0,0.2813068628311157,train
31074,0,0.34312158823013306,train
82637,0,0.4379436671733856,train
12349,1,0.4011598527431488,train
43128,1,0.4076281487941742,train
29761,0,0.410283625125885,train
17495,0,0.3127896785736084,train
15409,0,0.38485434651374817,train
59317,0,0.47826993465423584,train
78469,1,0.435421347618103,train
12867,1,0.4338015615940094,train
26497,0,0.3510885536670685,train
65980,0,0.38995298743247986,train
27139,0,0.3966522812843323,train
23690,0,0.3720487952232361,train
64853,0,0.5046271085739136,train
1492,0,0.4877496361732483,train
97542,0,0.21601155400276184,train
98561,0,0.3388424217700958,train
18597,0,0.35164496302604675,train
92467,0,0.3699977397918701,train
73204,1,0.405213326215744,train
58604,1,0.38989493250846863,train
93086,1,0.37170660495758057,train
16278,1,0.37330448627471924,train
40932,0,0.4170340299606323,train
96824,0,0.405213326215744,train
92453,0,0.3836990296840668,train
89162,0,0.36206647753715515,train
82379,1,0.39606815576553345,train
31765,0,0.36398595571517944,train
72504,1,0.3617281913757324,train
10492,1,0.36681652069091797,train
67894,1,0.34235164523124695,train
78124,1,0.4143655300140381,train
48756,0,0.40927982330322266,train
41803,0,0.2689414322376251,train
78465,1,0.4218495488166809,train
42015,0,0.351311057806015,train
67214,0,0.4789096415042877,train
37548,0,0.41887518763542175,train
73241,0,0.45377618074417114,train
27816,0,0.3761647045612335,train
79613,0,0.2483518421649933,train
86051,0,0.4538971781730652,train
3957,0,0.4756510257720947,train
18693,0,0.40397825837135315,train
23061,0,0.354768306016922,train
67809,0,0.3399371802806854,train
72893,1,0.38873404264450073,train
59231,0,0.3930937349796295,train
59346,0,0.417093425989151,train
32768,0,0.41739019751548767,train
76138,0,0.349643737077713,train
15902,0,0.30600830912590027,train
23849,0,0.40321433544158936,train
60729,1,0.4046250879764557,train
54976,0,0.34764784574508667,train
36480,0,0.3357863128185272,train
46251,0,0.3970029056072235,train
45698,0,0.36026397347450256,train
79286,0,0.35767972469329834,train
1526,0,0.4214923083782196,train
75832,0,0.3942009508609772,train
91283,0,0.4088076949119568,train
16539,0,0.371364563703537,train
95108,0,0.3643251359462738,train
95174,0,0.3709087073802948,train
45706,0,0.44281718134880066,train
40291,1,0.3809892237186432,train
39821,0,0.3933267593383789,train
41923,0,0.28567078709602356,train
32714,0,0.3922204077243805,train
85960,0,0.3635339140892029,train
46910,1,0.35992640256881714,train
46178,0,0.43947669863700867,train
80924,1,0.34975481033325195,train
81094,1,0.39495912194252014,train
37809,0,0.3689739406108856,train
62314,0,0.44755083322525024,train
81436,0,0.39741209149360657,train
29376,0,0.38618454337120056,train
96508,0,0.298082560300827,train
76892,0,0.3705669939517975,train
13096,1,0.3351331949234009,train
94710,1,0.3876323699951172,train
52496,0,0.2768860161304474,train
56708,0,0.35420963168144226,train
27605,0,0.38989493250846863,train
80792,0,0.3282063603401184,train
42317,1,0.31510335206985474,train
23715,1,0.409633994102478,train
14360,0,0.42727720737457275,train
74631,0,0.3812195360660553,train
82134,1,0.3903596103191376,train
76814,0,0.46456754207611084,train
75928,0,0.38612666726112366,train
13459,0,0.3785739541053772,train
92867,0,0.35779187083244324,train
2519,0,0.45090335607528687,train
21354,0,0.4516892731189728,train
73810,0,0.45507752895355225,train
47862,0,0.4366220533847809,train
94378,0,0.3515336513519287,train
86912,1,0.40945693850517273,train
52974,1,0.47906193137168884,train
87203,0,0.3621792793273926,train
32051,0,0.3442229926586151,train
40896,0,0.3377493917942047,train
5984,0,0.37421879172325134,train
65328,1,0.3905339241027832,train
15630,0,0.42745649814605713,train
80629,0,0.38821205496788025,train
73596,0,0.43590155243873596,train
21346,0,0.44384145736694336,train
20835,1,0.40480151772499084,train
13690,0,0.38769033551216125,train
7983,0,0.41739019751548767,train
15648,1,0.465630441904068,train
34675,0,0.33306920528411865,train
59684,0,0.35734322667121887,train
25706,0,0.38289108872413635,train
3298,0,0.40627291798591614,train
53204,0,0.3976460099220276,train
62514,0,0.3621792793273926,train
59376,1,0.3373126685619354,train
89061,0,0.28736767172813416,train
73045,0,0.3452156186103821,train
43675,0,0.3948424458503723,train
18203,1,0.43068602681159973,train
26034,0,0.4049779772758484,train
67984,1,0.34620964527130127,train
62408,0,0.4238753318786621,train
30958,0,0.4428774416446686,train
35218,0,0.36829209327697754,train
96840,1,0.47394636273384094,train
83510,0,0.3870530128479004,train
67109,1,0.34466397762298584,train
29813,1,0.41507667303085327,train
68715,0,0.35253605246543884,train
92478,0,0.40768709778785706,train
91423,1,0.3402659296989441,train
13068,0,0.3878062665462494,train
69542,0,0.37399014830589294,train
19247,1,0.35353976488113403,train
3187,0,0.4654482305049896,train
3574,0,0.3635339140892029,train
92514,0,0.30177339911460876,train
89102,1,0.5396201014518738,train
10538,0,0.369428813457489,train
5841,0,0.3556629717350006,train
28074,0,0.4473697543144226,train
34862,0,0.33328619599342346,train
24581,0,0.4331420361995697,train
70843,0,0.2936069667339325,train
31568,0,0.40221598744392395,train
60592,1,0.41093355417251587,train
15824,0,0.3302551507949829,train
64017,0,0.41750892996788025,train
63871,1,0.37834426760673523,train
41562,0,0.4923330545425415,train
20876,0,0.3558868169784546,train
21908,0,0.41099265217781067,train
76851,0,0.37170660495758057,train
67431,0,0.4070976674556732,train
65124,0,0.4007493555545807,train
46902,0,0.3842187523841858,train
85426,0,0.3991088271141052,train
4798,0,0.44854703545570374,train
31897,0,0.48183473944664,train
93275,1,0.3589146137237549,train
47618,0,0.45347362756729126,train
81975,1,0.4239945411682129,train
85729,0,0.3630821108818054,train
54917,0,0.417093425989151,train
69158,0,0.2825919985771179,train
86451,0,0.3796083331108093,train
10328,1,0.42763569951057434,train
71485,0,0.43947669863700867,train
71583,0,0.44004809856414795,train
21403,0,0.3913477957248688,train
95482,0,0.43548136949539185,train
79610,0,0.4250681698322296,train
76140,1,0.3643251359462738,train
35917,1,0.45438137650489807,train
1475,1,0.3391706645488739,train
49185,1,0.4160846769809723,train
16480,0,0.3735329806804657,train
20617,1,0.5116479992866516,train
16058,0,0.3558868169784546,train
70849,1,0.4005734920501709,train
78306,0,0.3305792212486267,train
97623,1,0.3515336513519287,train
92314,1,0.3911152184009552,train
52406,1,0.4442934989929199,train
71230,0,0.32777586579322815,train
90786,1,0.31541958451271057,train
62458,0,0.3591393530368805,train
40137,0,0.37605008482933044,train
38069,0,0.4708430767059326,train
20819,0,0.46396028995513916,train
20163,0,0.39175495505332947,train
50248,0,0.3974705636501312,train
83619,1,0.40486037731170654,train
26459,0,0.38029855489730835,train
30412,0,0.38294878602027893,train
97035,1,0.3472050130367279,train
74602,0,0.3801259398460388,train
93650,0,0.4019225239753723,train
95742,0,0.3752484917640686,train
93410,0,0.3996944725513458,train
75203,0,0.4350612759590149,train
54286,0,0.37399014830589294,train
2841,0,0.3305792212486267,train
93076,0,0.3704531192779541,train
89407,0,0.398406445980072,train
65728,0,0.35723111033439636,train
75841,0,0.41507667303085327,train
38624,1,0.38954654335975647,train
36187,0,0.3500880002975464,train
47095,1,0.37834426760673523,train
51746,0,0.40751025080680847,train
32876,1,0.40650850534439087,train
21408,1,0.4078049957752228,train
64513,0,0.3315524458885193,train
10527,1,0.3900691866874695,train
45891,0,0.34908878803253174,train
21096,0,0.3487560451030731,train
57043,0,0.43584150075912476,train
85413,0,0.36342090368270874,train
6392,0,0.4046250879764557,train
97316,1,0.3638729155063629,train
47290,0,0.4391760230064392,train
3971,0,0.4234580397605896,train
65237,0,0.3608268201351166,train
53017,0,0.3364400565624237,train
13769,0,0.38202613592147827,train
73258,0,0.3384050130844116,train
90278,1,0.34191203117370605,train
34186,1,0.4816519320011139,train
70594,0,0.34897783398628235,train
74019,0,0.43098539113998413,train
34581,1,0.4101064205169678,train
13486,0,0.371934711933136,train
18607,0,0.37467628717422485,train
36048,1,0.41744959354400635,train
16283,1,0.44486621022224426,train
72058,0,0.3775406777858734,train
70315,0,0.3258422613143921,train
49076,0,0.32713067531585693,train
98351,0,0.42107561230659485,train
57164,1,0.39379289746284485,train
35460,0,0.4012185037136078,train
69342,1,0.3687466084957123,train
63295,1,0.3922204077243805,train
87504,0,0.36692994832992554,train
85614,0,0.37983837723731995,train
18650,1,0.40721553564071655,train
83014,0,0.4119977653026581,train
41986,0,0.37995338439941406,train
50867,1,0.40751025080680847,train
51092,0,0.3318771719932556,train
20945,0,0.37719646096229553,train
91562,0,0.21783626079559326,train
81720,0,0.3640989661216736,train
78031,1,0.3963601887226105,train
84351,0,0.2818995416164398,train
69078,0,0.3631950318813324,train
58463,0,0.36534345149993896,train
5123,1,0.41828101873397827,train
53924,0,0.38289108872413635,train
90481,0,0.40250954031944275,train
30847,0,0.47878772020339966,train
71392,1,0.40250954031944275,train
25640,0,0.3449949324131012,train
52931,0,0.3919294774532318,train
50461,0,0.3255205452442169,train
83941,0,0.3565586805343628,train
70654,1,0.37125059962272644,train
71398,0,0.3854903280735016,train
